Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
108.7576388888889,400.314299687011,-61.49804381846636,1829,2159.82,13,102.17390453834116,78.72681924882629,833.5747750391237,cells,-398.3948525573202,70.96955924795591,243.41058650599754,358.378653042688,0.8241249703054699,2.965303141043404,905.84,660.7900000000001,26.654715012804616,18.5170766529324,1.1602421810429657,967.8403132992328,834.1709421641791,0.8481901635146745,89.04859335038363,104.98659048507464,1.059660890051741,85.02493606138107,80.23787313432835,4.624837600397143
195.5462591240876,404.8489963503649,-58.73469960696238,1830,3009.8900000000003,15,73.22441746209995,52.83509966311061,443.1734980348119,cells,-264.8738983493222,77.94601565311582,246.17393071750152,304.6479430329492,0.6299442128246464,2.8553955272998794,1706.055,509.535,29.15049002972139,19.297383171114653,1.568005561519245,640.8642205638474,408.71297672114906,0.9156652963595162,63.76969320066335,69.64301634472511,1.453801649787739,71.2551824212272,49.0130014858841,58.35554761013594
244.84698110308804,410.2268935320326,-62.11691504071286,1831,2750.0525,15,77.35036103856199,65.52949761868183,595.4338223997541,cells,-189.02663376624457,86.21970362491223,242.79171528375105,277.82186669182653,0.5076044245437574,2.713657169584235,1318.6225000000002,698.3925,31.998807866585498,19.212548910405797,1.2959537216981432,743.5671506352087,573.7605735341236,0.8726765571476366,65.11101028433151,74.61070169817366,1.170361194041578,75.48820326678766,64.49991989746876,85.18162395125859
206.83640361899973,408.5838087459161,-63.676803216888665,1832,3362.255,16,73.91285498869063,64.22445966323197,555.6471161095752,cells,-247.5044452802266,83.69188087704069,241.23182710757524,295.01494798315315,0.6134034065445225,2.815519716523095,1682.3950000000002,871.6175000000001,34.150146177680114,20.427690774219528,1.2268808168876277,668.5355065438681,544.9066423907584,0.8793212012945705,64.2333979641299,73.04884480160723,1.1451223235851056,72.90305380513814,63.6639879457559,67.98854265993197
369.9715853796537,411.71141224397417,-55.41201765304968,1833,3733.6325,18,64.13166232884463,46.14280864546792,515.0745728188299,cells,3.4727574284717706,88.50357856636082,249.49661267141423,256.05282335431394,0.22678154916055981,1.5315778360747754,1844.2125,623.61,29.311915560756823,19.05298727875568,1.6251103336816637,764.9236111111111,470.6902634593356,0.6900991351621176,44.56842818428184,64.58264604810996,1.1968735799907224,53.59806910569106,44.781729667812144,106.95066728877117
351.25224186927693,416.67962319755816,-58.39237974950005,1834,4014.1725000000006,19,69.82730765182612,51.25539416903484,516.2087674981581,cells,-25.326232587492452,96.1469800334131,246.51625057496386,254.84692086483184,0.2563925971796824,1.8283573271878635,2368.9575000000004,622.3425000000001,34.926790737039774,19.678732617882442,1.7248178196890067,794.2639171758316,460.49148385946137,0.8057845621191578,53.91089613034623,66.90485107900838,1.2831881611922367,61.38849287169043,47.84060103442126,108.15656977825327
377.1965899886603,422.31214968410825,-63.85582374858254,1835,2608.0925,14,75.81625627733679,60.70674712457476,716.9623764782116,cells,14.588149134635842,104.81240539733632,241.05280657588136,250.6746946756037,0.27796425026282323,1.4325013567780231,1139.4825,765.57,41.16025349559,20.30686788167385,1.431980725914296,943.0925772626932,658.5930663700408,0.8187723902597392,63.47254415011037,77.52159807193178,1.1132792630460513,67.14597130242825,60.313681868743046,112.32879596748143
138.58124736398145,425.6415067482076,-61.13348797975538,1836,4006.99,14,82.2575917334458,63.41077077182624,598.7661851539435,cells,-352.5123779802547,109.93449318825836,243.7751423447085,342.10296053369063,0.7776300326670652,2.8392909958768056,2224.0400000000004,842.0425000000001,25.937524373947607,17.909868248234556,1.4406101650436847,792.7251630707476,550.2704217325228,0.92872648177784,74.02659307576518,79.7076367781155,1.3051910950492627,77.48394380331159,59.365976443769,20.90053010939448
203.42469287469288,431.5389434889435,-63.09412209412209,1837,2235.4475,15,83.57314307314307,64.000378000378,542.1769986769987,cells,-252.75323104069867,119.00747278939058,241.8145082303418,302.405527506942,0.6441066391109472,2.701540275106092,1126.8075,491.7900000000001,29.640374609207726,19.26076458570348,1.3678070201041606,702.9458762886597,513.921822272216,0.925073677582056,73.25451030927834,79.18775778027747,1.2577271943128883,77.23303264604812,61.40682414698163,60.59796313614311
538.8017266187051,430.0596402877698,-65.36026563364693,1838,3817.2875,15,67.53561151079137,55.60215827338129,660.7841726618705,cells,263.2114362577816,116.7316217106618,239.54836469081698,303.9924812599329,0.6632303496371439,0.41742697937703166,1999.27,868.6600000000001,32.08225610523402,21.09773036123682,1.502997315095323,942.9064931906614,627.3507502113272,0.8814004838903143,59.38314688715953,67.37362637362638,1.2176259542874561,67.79097762645914,55.67471470836856,59.011009383152214
205.31935923653717,444.8711656441718,-62.33646898432175,1839,3099.0375000000004,17,90.98006134969326,72.44955691888207,659.6362644853442,cells,-249.8383597147844,139.5185837974341,242.57216134014215,305.67550501859824,0.6541572650346337,2.6322962057095296,1553.5325000000005,810.3550000000001,25.331532090251404,18.38378494977006,1.349310052444975,835.7941866527633,619.4233750339951,0.8937304643154521,80.0898070907195,89.61293173782975,1.19740566181512,83.79079770594369,69.97695131901007,57.32798562448687
175.9104561237374,446.3590830176768,-57.04782196969697,1840,5353.920000000001,15,86.80654198232324,50.46610637626262,423.3167021780303,cells,-295.0828260421687,141.8076874489803,247.86080835476693,326.680152781199,0.709440814616482,2.6936102505153765,3371.55,702.6175000000001,37.34801353044518,20.675630688415765,1.7310360719707043,660.7430847865304,381.7038220551378,0.827962772255343,68.55396873120866,82.7983709273183,1.4391759302886888,67.09891761876128,46.62315162907268,36.3233378618861
175.23188560579092,461.9550848463273,-61.145959416162334,1841,3560.4075000000003,12,96.0506111308888,72.65910169692654,660.9698884537795,cells,-296.1267806851632,165.80153641613484,243.76267090830157,328.76177554384765,0.7355574024485453,2.6311800710365896,1737.7425,975.5525,25.070932938827568,18.68902501104786,1.2145073716842547,772.2046340407103,635.8171650863117,0.7637835503040863,75.63750541359896,99.03002674446876,1.0559442936251557,76.13588133391079,72.10217602723073,34.24171509923747
237.61309450751764,465.8089674746855,-63.92727830622891,1842,2753.8550000000005,15,81.84707732433262,70.7874731512734,677.8536744400122,cells,-200.15569006712212,171.73058661360903,240.981352018235,295.7337451289703,0.6183101386781225,2.432481093066991,1273.4150000000002,821.34,26.618879590003075,17.35793110722608,1.349662487862398,853.977109053498,632.7338254810883,0.9092996410751725,72.6195987654321,79.86322163238222,1.1723707927107159,80.82240226337449,68.93928334439283,67.26974551411479
606.5418431215875,466.721554135038,-62.63297376481555,1843,3172.5525,15,63.75263017712079,56.32777333866027,562.1776534824877,cells,367.4270001083699,173.1345660910744,242.27565655964835,358.33053753305063,0.8283079819693412,0.44034991502955767,1748.7275000000002,640.0875000000001,28.689348915283386,19.514298132886246,1.078569610458062,600.6811881188119,556.923894660546,0.9161824340248651,56.170627062706274,61.30943464604977,1.1294794481506958,61.633993399339936,54.56849480550858,4.672953110034484
325.9567123453796,482.516929420325,-60.28171234537957,1844,3483.9350000000004,14,71.83955857385399,57.771677176813,616.5198277952946,cells,-64.24243185502685,197.43514345305445,244.62691797908434,279.3838635310887,0.5041315675795459,1.885376395271759,1766.4725,766.4150000000001,25.851753328285938,19.521513971135175,1.411215430180746,849.1307883131202,601.7017459937814,0.7665951970395394,57.48042998897464,74.9814637646496,1.063466855573767,64.82772877618523,60.95886151638364,83.61962711199641
228.30718588640275,485.9287937464143,-62.07730923694779,1845,2945.67,15,106.99566121629374,76.24021084337349,710.8537722317843,cells,-214.47247256114503,202.6841654931918,242.8313210875161,309.4479924026121,0.6685453125465753,2.3844456784197634,1425.0925000000002,820.0725000000001,27.772875950469043,19.142583854627134,1.2547230327251773,857.5597630087584,683.4653868959383,0.8292912691609858,88.80448222565688,107.08479098725172,1.111713388742047,83.88961875321999,75.45975392825378,53.555498240473014
630.2375168423556,495.4980343980344,-70.21581992549734,1846,5330.682500000001,18,71.29700007925814,58.80924546247127,336.4063565031307,cells,403.8818827557055,217.40607418799195,234.69281039896657,379.43219452866595,0.9039170302711544,0.4938093290044552,2748.7850000000003,1402.7,37.83527996134681,23.160273675472997,1.643086784072083,490.5213855421687,298.53650476483244,0.8822697331404821,61.65225903614458,69.87915001537043,1.2389725099082989,69.8394578313253,56.368851829080846,16.42870388558083
356.15272454398524,189.42839990764256,-63.33825906257216,1847,1829.8475,12,81.00935118910182,75.0294966520434,797.1538328330639,cells,-17.787028472556585,-253.47028656645705,241.57037126189175,292.6334743252361,0.5997000988789136,-1.6408554958790789,680.225,634.595,23.097539847443507,15.56048400802686,1.3272350374717707,981.0847203728364,739.1944099378882,0.7728551167649645,64.79910119840213,83.84378881987578,1.0209488361667074,77.26664447403462,75.68121118012422,70.37001631784904
210.73360347662677,188.50122151750057,-62.68945266619685,1848,1798.5825000000002,13,75.11622034296452,72.7898167723749,664.2841202724924,cells,-241.5087531915696,-254.8967148589832,242.21917765826706,332.8120769535453,0.7556942043933044,-2.329231215327231,755.0075,430.5275,20.156639900645303,16.070382896721732,1.177918187289771,775.4752208047105,658.3438724118635,0.9658394073177718,71.71614327772326,74.25265808617795,1.1750945559502741,85.3459273797841,72.62898712926693,30.191413689539843
251.18650715689023,196.31131069323604,-61.03410047712602,1849,3010.735,16,69.71396996912713,57.37808728599495,592.6050729722144,cells,-179.27351676039507,-242.88119305015937,243.8745298473379,313.01329753264224,0.6775375160792034,-2.206645583805295,1678.5925000000002,606.71,27.913169807419262,17.770880654408383,1.5465858148493707,838.2063022284123,541.9720614145482,0.9434312145896426,61.99355849582173,65.71073496098666,1.2841138440635917,69.34731894150418,54.00402718348855,49.990193110442874
265.0091764705882,204.19070588235292,-62.5172850678733,1850,2334.3125000000005,16,84.55253393665159,71.0418552036199,712.5061085972851,cells,-158.00787166239817,-230.75904660536418,242.3913452565906,302.98501507334055,0.6434827732403856,-2.1712009623504436,984.425,738.9525000000001,23.79882812128654,17.73916737381377,1.3123542909336183,874.27944539737,666.1916309012876,0.9138331583475237,76.26986849628359,83.46148068669528,1.0922484873812568,76.63693539165237,70.16437768240344,60.01847556974457
252.763267733564,210.67661115916957,-62.68230968858131,1851,1953.64,14,85.83396410034602,70.30011894463668,687.9312824394464,cells,-176.84773125782004,-220.78073079487703,242.2263206358826,304.1080794980975,0.6492889302384831,-2.2461532554965222,921.895,520.5200000000001,28.040462959506794,17.94044971204458,1.266260528648241,833.4945211038961,658.2330430797433,1.0034965756151881,79.6323051948052,79.35483501374885,1.0074018048628017,71.71124188311688,71.18434922089826,58.895411144987634
513.0544653412145,220.94795808705,-69.36700698549167,1852,3931.3625,16,85.26558301988179,73.13221386351424,808.9637560451371,cells,223.60026506164226,-204.97865859813788,235.54162333897222,307.1733839943772,0.6969499987958345,-0.7419758197274774,1737.3200000000002,1142.0175000000002,32.13197767681829,19.661208246275358,1.5270509781848947,1095.8316685164632,717.6130228599221,0.9446709148861228,80.4748427672956,85.18822957198444,1.1225022233416717,80.84165741768406,72.01915126459144,55.8301066487079
383.9158784391297,225.6609242941917,-62.11023197266679,1853,2349.5225,13,74.39489300485525,61.87308937241503,621.4693400467542,cells,24.925515981511808,-197.72794135638145,242.79839835179712,275.1940347306575,0.4901107182131375,-1.4453981165132617,1305.1025000000002,407.7125,25.292839325144794,16.653527759689347,1.3274367124389488,795.8738341968912,599.556895435416,0.809817250844363,59.24715025906736,73.1611362900615,1.0689679385652542,65.46321243523316,61.2396406604079,87.80945591242761
252.6299686565038,230.3669824761362,-62.6319988602365,1854,2965.5275,13,67.144607493945,59.55851973215558,617.3138623735575,cells,-177.05280676098957,-190.48785184569758,242.2766314642274,295.42011279465663,0.6091952093385735,-2.319656856466837,1385.8000000000002,733.0375,25.88643488545718,17.96756540444199,1.4376527632266107,853.8139769452449,593.8944359756098,0.9124957431874311,59.63674351585014,65.35564024390244,1.1870954191933594,71.14365994236312,59.93086890243902,67.58337784842848
463.86432748538016,239.05415512465373,-61.24007386888273,1855,1372.7025,12,87.23876577408433,71.45706371191136,665.4412126808248,cells,147.9231298988202,-177.1229708479783,243.66855645558115,286.13649811008344,0.5518014799898011,-0.874990599374323,470.24250000000006,396.7275,24.939008657924756,18.291169307809653,1.064341576856995,723.3833865814696,679.6534141958671,1.0257626973864606,86.93477103301385,84.75134770889488,1.1484615045421154,79.86528221512248,69.5411051212938,76.86699253300168
589.814107570782,241.8739593503151,-62.45895091861188,1856,4760.307500000001,16,75.29448832874768,68.02178929617467,602.7968625188604,cells,341.6920223378999,-172.784810500807,242.449679405852,347.4532187809203,0.7984875779075703,-0.4681765896197936,2617.8100000000004,921.4725,32.16722499466257,23.059265660460596,1.5475861684762866,885.1529115084824,571.9571094254358,0.8010562294965944,61.40543328748281,76.65558424790187,0.9951301633665517,70.51386978450252,70.85894125242092,15.550271862164834
133.86831693989072,249.9361530054645,-64.23650273224044,1857,1932.9375,11,100.92289617486338,87.35420765027322,865.4424590163934,cells,-359.76304017116354,-160.38143564673098,240.67212759222346,351.3895916408008,0.8163088028399295,-2.7222390859683614,758.8100000000001,674.7325000000001,26.77216067483693,16.876386627644333,1.1033421270551764,943.5591734502192,855.1827672605791,0.8436311095726848,86.21383844708829,102.19376391982182,0.9754530359938499,87.44520976831559,89.64574053452115,11.613899002284313
522.3757693302302,252.2658908714766,-65.32919575898629,1858,1633.8075,13,92.8538919058702,70.97200672355831,664.0830747349366,cells,237.9407327370511,-156.7972235451739,239.5794345654776,302.8296488880137,0.6581322667917041,-0.582659354906932,820.4950000000001,332.08500000000004,25.98577084217445,17.675836265636033,1.0510077564213025,703.64631043257,669.4967816683832,0.9275118539503401,83.81170483460559,90.3618692070031,1.1754279777767738,80.93702290076335,68.85749227600412,60.17384175507141
157.2387780112045,266.9653098739496,-64.04569327731092,1859,2413.32,12,90.32900035014003,74.15025385154061,710.625700280112,cells,-323.80848467683467,-134.18273277213854,240.86293704715297,331.54488657481807,0.757600980559489,-2.7487436813085786,1029.21,786.2725,28.190151142573477,16.34455259079167,1.1432167106173443,797.7710908113917,697.8301518883416,0.8326598694916308,75.75282106394411,90.97690886699507,1.0185576139102537,76.8006448146158,75.40137520525451,31.45860406826705
191.3533790401567,271.55039177277183,-62.32556317335945,1860,2156.8625,15,75.69005876591577,62.95288932419197,582.0855533790401,cells,-271.32448309383125,-127.12876062010432,242.58306715110444,311.09169694790756,0.6764820777654631,-2.703421062530101,1038.505,513.7600000000001,30.47824994910588,18.11298524513279,1.3859297720671848,769.5888157894736,555.2870219690806,0.8593026022395004,64.47697368421052,75.03407241659886,1.2870355094976946,78.15193256578948,60.72243694060212,51.91179369517755
246.68364312267656,280.6328996282528,-61.61223906205319,1861,1477.4825,11,72.43136974549614,62.083142693737486,579.5551186731484,cells,-186.20099988995455,-113.15567161167205,243.2963912624107,281.51612612065037,0.5271664223287955,-2.595525423957821,648.96,309.27000000000004,29.20437072499847,17.0231665844706,1.1199077579589347,650.0269808743169,580.4290364583334,1.0822539985480784,71.89344262295081,66.42936197916667,1.1644801802843499,71.18169398907104,61.12744140625,81.48736452243475
116.72210726150928,296.76791172282867,-60.4562885619364,1862,4451.0375,15,78.3922401518747,57.983270052206926,641.337233032748,cells,-386.14182429175037,-88.33257608155533,244.4523417625275,355.03611338772595,0.8113388500883585,-2.916705304985485,2433.6000000000004,935.415,30.122721867393118,19.30178508515495,1.5688713429255756,891.5007904245709,568.2434027777778,0.8820950493440863,65.80341011743451,74.5990017361111,1.420359265910737,74.14848690153568,52.20403645833333,7.9673772553591675
473.8169208698279,295.4889006342495,-65.20356387798249,1863,2797.795,12,48.051532769556026,45.509098459679855,527.5253322259136,cells,163.23481202873984,-90.30028544860022,239.7050664464814,268.6287611479889,0.46831889591873044,-0.505291016788675,1559.025,321.52250000000004,30.406158673815312,20.842249581167472,1.1494057425765907,648.068988173456,563.8296070460705,0.8120853049394751,39.83311432325887,49.05040650406504,1.1484460662579354,56.04237844940867,48.79844173441735,94.37472949509623
632.8519034585718,296.1992908683752,-65.00920627021647,1864,1698.0275,12,105.06680766359791,84.5548021895994,397.0171684498632,cells,407.9040160114227,-89.2073773960991,239.89942405424745,362.23186303936257,0.8469367622368402,-0.2153071026245854,335.46500000000003,921.05,28.77497042595844,16.121927513521825,1.233942519831469,443.8133027522936,359.67096977329976,0.9629028908304071,101.90550458715596,105.83154911838793,1.1074002985324238,88.1401376146789,79.59193954659949,0.7716276037225498
474.1546910688141,313.2182313323572,-53.98612005856516,1865,7214.187500000001,22,41.3500878477306,25.72975109809663,303.77704245973644,cells,163.75445848871854,-63.02439206689603,250.92251026589872,275.62631541882337,0.4266138819255099,-0.36739675527452603,3581.9550000000004,532.35,53.69992140637619,29.02700704699782,3.151370715156876,955.6986111111112,303.2644196744515,1.0606521942777398,44.64384920634921,42.09094125973107,2.256831253202156,60.02876984126984,26.59869662656287,87.37717522426175
594.9133388526346,311.6635726112789,-59.331839875328725,1866,4337.807500000001,17,62.174685886821855,51.45668160124672,531.266143956365,cells,349.5369935407502,-65.41617471470886,245.57679044913516,337.2467353351236,0.7551315720702045,-0.18501071749816556,2501.6225000000004,753.7400000000001,39.56766411854529,20.99543388378518,2.01228223920964,905.1639573991032,449.8195828407364,1.151112325434667,64.7123038116592,56.21719304171592,1.5471547427990522,71.24117152466367,46.04657152508023,25.756755307961498
292.9359188544153,312.1405727923628,-62.43087938314669,1867,2301.3575,13,78.41316320910593,57.04874242702405,563.9894437304938,cells,-115.04365261035646,-64.6823282822721,242.4777509413172,257.20599131181314,0.3400512626917231,-2.6293995005421245,1104.4150000000002,468.13000000000005,23.551421130278467,18.63599022568087,1.3370743871796498,737.5595667870036,551.6219395562357,0.7951831598149228,61.24165162454874,77.0157804131599,1.1633160682512647,66.471119133574,57.13934583014537,105.79749933127198
509.7563367252544,315.24017884674686,-61.98982423681776,1868,2740.3350000000005,13,71.45305272895467,57.16250385445575,597.3537234042553,cells,218.52622103708828,-59.91370358321966,242.91880608764615,284.0811793136276,0.5450459207904744,-0.2675959758051959,1546.7725000000005,523.0550000000001,34.0512862432767,18.937218500053305,1.396146799220594,796.0577544426494,570.1819857962305,0.7363119177759203,52.40912762520194,71.1778885550396,1.083546662888411,61.38065428109854,56.64791040699262,78.9223113294575
165.5575042672519,316.2376798341868,-61.92416483784443,1869,3465.3450000000003,14,74.98908802731042,61.05891855644965,572.7806937332358,cells,-311.0104442829156,-58.379086679465914,242.98446548661946,318.3531804042177,0.7024610830814875,-2.956043967249508,1825.6225,858.9425000000001,23.22313668286577,18.058595569298078,1.2638748889780749,682.9173635022134,540.3362068965517,0.8009051409990717,59.90125430398426,74.79194630872483,1.160675027087023,67.94663059517954,58.540615598241146,44.650310238867405
226.2428402086297,319.98815789473684,-61.11474632527264,1870,1782.1050000000002,11,76.40024893314367,62.07041251778094,569.1841512565197,cells,-217.6483889884882,-52.609120432465836,243.79388399919125,283.9348364603929,0.5382127900929298,-2.9044256668659503,782.8925,466.86250000000007,23.906775571066824,16.899579132930914,1.2427034361326286,706.2126696832579,568.2873718294658,0.8287340313513892,63.539592760180994,76.67066918510524,1.1707771158701408,72.8868778280543,62.25512682137075,79.06865418269223
394.2538130252101,318.6054201680672,-63.320378151260506,1871,4022.2,18,63.680908613445375,56.13807773109244,572.9313550420168,cells,40.830030729327795,-54.73640924272681,241.5882521732034,245.63198322582022,0.18170265714559838,-0.9298992301927822,2260.7975,771.4850000000001,32.69826896244057,20.279638475377556,1.2863182917641884,720.0208105147864,559.7532236965053,0.922908396531575,55.95824205914568,60.63249859839282,1.2878502765381212,69.61623767798467,54.05615772752756,117.3715074172649
439.4165228402589,323.2868680236376,-62.54816621330082,1872,4504.2725,21,41.26507832285902,35.31193133852359,465.0539818028328,cells,110.31112275247979,-47.53418177261848,242.36046411116308,254.62608352337693,0.3116500993284169,-0.40686592324280313,1929.98,486.29750000000007,63.22803901503388,26.327317184068544,2.1335047073986813,1001.2211120764553,469.2846978984238,1.1566750404777943,47.94852302345786,41.45375437828371,1.7280908686395122,64.26498696785404,37.18843038528897,108.37740711970818
525.6359459019066,324.90520612677204,-64.27065341372005,1873,2592.8825,14,63.991730487208734,55.86451034707512,614.8334691217207,cells,242.9563890011685,-45.04443084471938,240.63797691074384,289.31494463255643,0.5885420555415869,-0.18331976029124292,1421.2900000000002,456.30000000000007,24.41067110659346,17.44771697533221,1.359658163941759,809.0831018518519,595.063614744352,0.8842513795669855,55.37407407407407,62.62254756242568,1.1104875081650878,61.20555555555556,55.11593341260404,73.68854601052868
273.9872967918285,332.7592288879298,-62.662063012516185,1874,2936.7975,14,73.3034095813552,60.48554164868364,603.5806358797296,cells,-144.19537886049002,-32.961318904476684,242.24656731194773,260.6284207680038,0.3778200068139692,-2.916865831221334,1534.0975,649.3825,23.750195367354628,18.016644217751004,1.342511614068826,783.3910214703968,583.5264389975214,0.8380338182410878,60.7804163955758,72.52740291930597,1.0687767024990342,65.36499674690957,61.15870283668411,102.3750698750813
578.8990400129074,331.6918118747983,-64.24830590513069,1875,2618.655,16,75.45147628267183,65.85212971926428,638.8309535333979,cells,324.8996107104006,-34.60349892467897,240.66032441933322,320.97085771476947,0.7230536348401249,-0.10610521272892001,1284.4,665.86,26.92887120512557,18.6314290579312,1.3305791300070897,809.5442576142132,608.4149671052631,0.8789057716924545,65.90513959390863,74.98544407894737,1.0828867715928492,71.40640862944163,65.9407894736842,42.03263292831565
187.4739459170966,331.7645792563601,-61.23429994662872,1876,2374.8725000000004,12,81.5750311332503,59.24573029710016,529.5755203700409,cells,-277.29284174469296,-34.491549106891604,243.6743303778352,303.91840403404655,0.6405360767100332,-3.017841542220065,1109.485,602.0625000000001,26.01280289274842,17.098000693696992,1.2504289775938393,636.2352631578948,508.81359482102056,0.7648490982387228,63.955263157894734,83.618145468393,1.1083271563048296,64.6980701754386,58.374523990860624,59.08508660903857
240.99802270759164,334.0239488117002,-68.74983161743481,1877,4391.0425000000005,16,71.71634754161455,51.23210333878572,492.2821129606466,cells,-194.94810822085444,-31.01559594482987,236.1587987070291,268.7646228860284,0.4977006586176434,-2.9838182917749054,2494.0175000000004,697.1250000000001,32.78665495198063,20.900250616217697,1.5630719818063654,713.795303030303,456.661824496019,0.8663397969143533,59.32893939393939,68.48229713704896,1.3405344397253376,65.10227272727273,48.56441639844147,94.23886775705671
612.848645920942,335.2583010933558,-63.24087468460891,1878,2511.7625000000003,15,85.28393608074012,66.52594617325484,647.1933557611438,cells,377.1297736458384,-29.116592434590547,241.667755639855,344.7496779025126,0.7940047806578455,-0.07705290975018712,1148.7775,635.8625000000001,29.968227413304646,20.66274479232468,1.2877631399081304,805.7209302325581,625.6747885251931,0.8805189965757082,75.68803986710964,85.95844060316293,1.0124585042089593,68.62524916943522,67.78080176535491,18.253812740572528
142.5621218607306,351.2502425799087,-63.57662671232877,1879,2960.88,15,82.76334189497717,66.27839611872146,631.2741152968036,cells,-346.3879556775637,-4.5136055322014865,241.33200361213514,330.0655140990218,0.7507697720906334,-3.1285628988780196,1493.5375,689.0975000000001,31.294933877959174,19.21263888357602,1.1808088090084634,734.1152667075414,621.7054455445544,0.7748548231197029,65.10101164929492,84.01704384724187,1.0287040109507302,69.28234212139792,67.3491513437058,32.937976544063304
319.76662477558347,365.1852872531418,-63.57863554757631,1880,2353.3250000000003,14,84.30125673249552,63.47109515260323,590.391696588869,cells,-73.76564350086701,16.924924734310988,241.3299947768876,246.29285758466344,0.20108848165776663,2.9160544500917838,1250.6,503.1975000000001,26.614362467696104,18.46447606839042,1.267436343397402,728.0740973971452,574.4462837837838,0.924332681870326,74.18534844668346,80.25827702702702,1.093431978025932,69.25755667506297,63.33961148648649,116.71063305842168
99.14947609692209,368.3075802226588,-63.16699410609037,1881,2580.63,11,102.54948428290766,74.25204649639817,828.6533235101506,cells,-413.1766414680384,21.72845237972183,241.74163621837351,361.61519972379944,0.8385993090352526,3.0890522803223424,1187.6475,696.7025000000001,22.553260018248558,17.920770509204278,1.2691323722668393,1021.696482716798,805.0353966559943,0.9371572504962221,95.694057004245,102.110992529349,1.1512644126042735,85.08247422680412,73.90350409107079,1.38829091928568
516.8839325189064,370.4236183827807,-65.59011052937754,1882,3631.3875,11,67.42687609075044,45.85325770796975,499.8220186154741,cells,229.49175302732206,24.983895702986274,239.31851979508636,282.46886140272653,0.5600311017330419,0.10843914681435957,1957.865,455.455,35.093685104321466,21.049680419952985,1.5339487435618866,780.2847866419295,508.6772227017696,0.9260379703225867,62.41164192949907,67.39641778161416,1.343418248219276,63.07397959183673,46.95036685369011,80.53462924035858
209.63983480654977,376.4364657296044,-64.17229387045356,1883,2915.6725,16,78.35726706274453,64.28086509201565,562.8055716562817,cells,-243.19147422245732,34.23443008271499,240.73633645401034,288.8540919468274,0.5855315007156032,3.0017401171943288,1472.4125,666.2825,26.63835380341584,19.083695061138148,1.3406067445016825,717.8123018389347,535.4383787661407,0.8603415519444236,66.75602409638554,77.59246771879484,1.2406319188106052,77.03487634749524,62.09325681492109,74.14939869625772
594.9463930998431,380.70177208572926,-63.04495556717198,1884,4041.212500000001,17,77.66599581808677,57.57109252483011,577.6266596968113,cells,349.5878462287632,40.79643986136865,241.8636747572919,332.91988845014544,0.7575930374262708,0.11617320925847154,2136.5825000000004,838.6625000000001,38.25863629483273,21.766153636937442,1.4052687414812046,767.6836272040302,546.2895491398062,0.896611852094333,68.15491183879094,76.01384219893217,1.13937978762317,64.10025188916876,56.2588985564564,30.08360219293968
526.697295337539,384.5819664998913,-67.10253063592198,1885,5826.6975,17,64.10519541730113,49.04564571097092,544.4057718802118,cells,244.5892342867569,46.765969729310214,237.8060996885419,287.6653736431742,0.5976217571562688,0.1889218847775225,3734.900000000001,704.3075000000001,37.93342065940551,23.459329901629417,1.1857641927417757,673.7811937612478,568.2252828054299,0.9407471531498308,59.250149970006,62.98201357466064,1.179715886879404,59.727954409118176,50.62910067873303,75.33811699991094
333.88892834086505,385.664344738541,-59.35739186571982,1886,3272.2625000000003,18,70.49774047772756,57.3692704970949,546.5148482892189,cells,-52.03902263120303,48.43116701954054,245.55123845874408,249.86110678851387,0.18600469949601056,2.3920887792087253,1678.17,706.8425000000001,32.73592962008276,20.218151022389076,1.9397492720244045,885.5803945008965,456.5437437059416,1.1606826869607196,74.28347280334728,63.99981117824773,1.6370363649865167,82.64076509264794,50.48193605236656,113.14238385457125
205.41413697362333,392.6113296313436,-64.54959123862409,1887,2739.0675,13,74.87571340428813,61.30468147462594,538.305529847293,cells,-249.6925478115749,59.11883608539072,240.3590390858398,292.5584751338532,0.606626253303482,2.9091072817856456,1419.6,571.6425,30.76383936274053,18.96133347192795,1.3617275836397498,706.5027716186253,518.8282738095238,0.8886875994355609,64.95380635624538,73.08958333333334,1.2602694802019445,75.46322985957133,59.87864583333333,70.4450155092319
184.0787673327896,412.92111541598695,-59.378160685154974,1888,4143.88,18,68.28810664763458,46.41583401305057,404.2326926998369,cells,-282.51619341285755,90.3646603694574,245.53046963930893,312.1814479291091,0.6656763877461181,2.8320198222255373,2537.5350000000003,595.725,36.25717100701524,19.869590738054224,1.46861658769041,551.0601063829787,375.22394272394274,0.8497957829964592,54.83386524822695,64.5259324009324,1.2590595201051322,55.08191489361702,43.74845987345987,50.82204271397603
