Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
509.672983658408,428.3591829204007,-111.06589351607802,3134,4007.4125,16,81.17746441750131,62.15102793885082,3.0116763310490247,cells,282.8908240615358,142.31004951150226,169.6344394521081,266.728094231246,0.881515125488755,0.4660897666046424,2057.1525,1102.725,29.062657441614725,20.04197490995221,1.0643343033003854,3.068295019157088,2.882830149928117,0.7579087604238793,62.09434865900384,81.92852741836106,1.0521427484426331,64.17978927203065,60.99912713082769,25.194389951469645,0.6683837544953197,0.5379863307406149,12
185.62472227635945,441.6674624829468,-106.44299356850516,3135,2167.8475000000003,12,91.35909179497176,66.42574546871955,13.163759501071915,cells,-215.64496268007733,162.78432576157317,174.25733939968094,247.40401864419772,0.7892988526601942,2.4949808043038977,890.2075000000001,763.8800000000001,24.72775650053862,17.39120057901252,1.6550076477092572,17.086559734513273,10.324157570004743,0.7353681503101119,72.03152654867256,97.953013763645,1.081931678620559,70.38910398230088,65.05873279544376,44.51846553851786,2.697274792194575,0.48170698530555367,18
176.11824054498473,450.80500352360815,-109.29128494244772,3136,1798.5825000000002,12,93.03112520554382,63.64247122386657,14.520495654216584,cells,-230.27031918988456,176.84208120874447,171.4090480257384,254.9446470612722,0.8334332429986588,2.4866858107811463,719.5175,632.4825000000001,23.39491113748216,16.495297427034266,0.8603471048470298,13.687374749498998,15.909130945390489,0.9686046236143636,87.35187040748163,90.18320610687024,1.263184303972896,73.90814963259854,58.5093951849677,36.9778371214434,2.6889797986718236,0.5086420860555266,18
377.530060051863,526.3717210318002,-110.77671625494746,3137,3095.6575000000003,12,84.61542923433875,57.09598061962604,4.047290842090897,cells,79.5940185130051,293.09856968288614,169.92361671323863,260.47316903125665,0.8600954288970749,1.3056305176475855,1381.575,896.1225000000001,25.792154740151076,18.08919372061041,0.7300356347554001,2.623998114097124,3.59434250764526,0.783527203213273,67.97218293257897,86.75152905198777,0.9875891765297714,55.98279113625648,56.68631498470948,31.44931515145896,1.5079245055382628,0.5249139470211114,15
269.8498527883616,530.8357724281261,-110.25233806719778,3138,2439.5150000000003,15,89.47670592310357,59.7775805334257,4.846250432975407,cells,-86.06783881545861,299.96634106184905,170.4479949009883,264.95042686267783,0.8719690115755592,1.850214956023472,718.2500000000001,1245.1075,31.45307461564877,17.954220412076978,1.3867578426599392,5.178316932473702,3.7341176470588233,0.8205036907791153,76.4165252799457,93.13367647058824,1.1135880020897913,62.68255853410248,56.288823529411765,26.972057320037777,2.052508943914149,0.5321603628717768,16
247.67672202559217,537.4082493874217,-109.06833650966512,3139,1551.8425000000002,9,102.72563299754968,65.29594337054179,13.877960794990472,cells,-120.18034768125774,310.07784407615,171.63199645852097,276.0117515996765,0.8997208838399078,1.940551226166613,446.16,710.2225000000001,25.876213187245337,16.05992632832554,1.01719071427993,12.683819155264723,12.469460227272728,0.8076270172193605,90.30145746579416,111.8108428030303,1.036875837891257,66.62418203450328,64.25473484848484,15.910732583039136,2.1428452140572904,0.5490972565211072,16
338.45617085785625,553.2025147137507,-109.13679329409666,3140,2368.9575000000004,13,86.87207954342786,57.88674870697343,2.5117710005350453,cells,19.48034282991776,334.37671380896376,171.56353967408944,277.1879685870387,0.903400148337286,1.5126034336710714,905.4175,848.3800000000001,29.628972838764213,18.95809163959117,1.0695154776883904,2.564741035856574,2.398040130657956,0.9226079479794468,79.98070219123505,86.6898040130658,1.0824662855610043,61.19596613545816,56.53383107792814,14.734515595676896,1.7148974215617487,0.5513427018339954,15
336.2896307711662,562.0279091709649,-114.75814567870172,3141,6716.905000000001,19,75.67802553780349,49.51728204805636,2.568609259026293,cells,16.147204235009948,347.95424374313944,165.94218728948437,280.71329622683214,0.9383189511704269,1.5244234822891558,2697.6625000000004,2443.74,41.25549391395359,23.415427108924703,0.9130939371466404,2.336791147994468,2.55920125293657,0.9780577103448908,73.22289937759336,74.86562255285826,1.2188198411194404,55.696058091286304,45.69671104150353,11.209187955883465,1.7267174701798331,0.5726535541005865,15
275.5160333297952,97.7263029402399,-107.84385946290205,3142,3980.3725,16,79.51464812652584,57.513268230548775,25.6969801507271,cells,-77.35063798248382,-366.35591968874513,172.85647350528404,298.519292411831,0.9532379588011466,-1.7788755444575142,1946.035,877.1100000000001,36.19561530110951,21.201065733497156,1.362356067807992,33.17955202312139,24.35453755970473,1.269616510613801,89.71579961464354,70.66369952236214,1.6747099078647962,83.42798651252409,49.81638080764221,6.596808229115368,-1.5765815565668369,0.5817585846797181,5
242.1128826625157,111.65690460306872,-107.30494403676524,3143,5699.9475,26,75.20747164776517,51.49798013490475,2.367152175524424,cells,-128.7401005475292,-344.9242248228547,173.39538893142088,295.5240365337514,0.9437707992229234,-1.9280245744776696,2570.0675,1207.0825000000002,44.63571630920147,26.034846291349343,1.1542054753920867,2.6520826041302064,2.297756041426928,1.3787537071094456,92.53255162758138,67.11318428407036,1.476420864094241,68.02555127756388,46.07463422653296,3.6015523510358207,-1.7257305865869923,0.5759808024310015,5
439.1987945998071,132.96542912246866,-108.17261330761814,3144,1314.3975,12,123.21231115396978,82.12238829958213,3.132915461266474,cells,174.46899474061138,-312.1418794083932,172.52771966056798,289.4680066457794,0.9322653007730004,-1.0611143049338791,310.115,590.2325000000001,20.912167667578927,15.808655929279247,0.8578618335560438,2.9341445955619183,3.420299727520436,0.9225715962549468,114.4824624194703,124.09059945504087,1.2273319082324048,91.65443808160344,74.67779291553134,2.454477536936224,-0.8588203170432018,0.56895902740362,7
315.68339608979005,132.0200362056481,-107.0356263577118,3145,2917.3625,15,112.928131788559,73.12226647356988,3.034359160028965,cells,-15.554695274799473,-313.5963300496556,173.6647066104743,267.9765412878751,0.8657628009166527,-1.6203567214248886,1341.015,820.4950000000001,31.209894074972137,18.251185045053624,1.2093069845349296,3.4692327497425333,2.86877756773787,0.804116955317446,93.82466529351184,116.68037177063644,1.5394229243740356,97.81192070030896,63.53804347826087,23.945942894840528,-1.4180627335342113,0.5283727290539939,6
364.4062967222542,132.78053479010927,-108.07283879624303,3146,2204.1825000000003,14,113.65899942495687,68.17946137626988,16.419973164654017,cells,59.40361339052996,-312.42633222740767,172.62749417194306,269.31669134718294,0.8750176999913297,-1.382902750520974,886.4050000000001,711.9125,22.383909616576,16.1722518725896,0.8732984244910917,15.80459940652819,18.097592945662537,0.9258545016314208,103.7826409495549,112.09389895138229,1.1479555478677856,73.6446587537092,64.15288369876072,22.605792835532668,-1.1806087626302966,0.5340209692833372,6
408.70046092184367,140.50759519038075,-109.58517034068136,3147,2108.275,12,98.4998496993988,72.87074148296593,2.2251503006012023,cells,127.5484813898984,-300.5385469962208,171.11516262750473,272.6087543812065,0.8922075896881265,-1.169434214296595,898.2350000000001,600.7950000000001,21.27592124160404,16.179445250917485,1.0335805351430545,2.2774261603375527,2.20343367826905,0.830250687682767,83.36638537271449,100.41110065851365,1.558343258006117,99.70446554149086,63.98106773283161,19.313729801509112,-0.9671402264059177,0.5445119131326422,7
214.86737240918208,147.01936706039672,-105.56741698239358,3148,1895.7575,13,132.56240249609985,71.18269445063517,1.890405616224649,cells,-170.65627016804248,-290.52043642696543,175.13291598579252,280.42136298854035,0.8962605110522128,-2.1019112862877893,676.4225,624.0325,23.619859038425734,16.25168092309709,1.2855176213589423,2.277758970886933,1.7718613366645846,0.9305179351790396,123.0675355450237,132.2570268582136,1.0381135478747607,73.7919769803656,71.08276077451593,11.501121194175257,-1.899617298397112,0.5469854002350174,4
391.8786868515054,150.86423711515565,-111.40466065657424,3149,2483.8775,14,91.93685150535804,78.48970913420649,2.975888756591257,cells,101.66882897399336,-284.6052517273363,169.29567231161187,259.3275543668352,0.8594877026424361,-1.22769730053198,900.77,858.5200000000001,30.83799757000955,17.828600881689837,0.8124002415905289,2.4192913385826773,2.977954971857411,1.0102984249716116,89.45595472440945,88.54409005628519,1.6581037655307655,107.89320866141732,65.07023921200751,32.59492981588039,-1.0254033126413027,0.5245430533082592,7
453.5178483026874,159.1165753182461,-108.627828854314,3150,2389.6600000000003,17,111.69130127298445,76.41566478076379,3.1836987270155586,cells,196.498308129658,-271.9093467995048,172.0725041138721,277.7764372950863,0.9027365831011162,-0.9450229146643436,1024.5625,761.7675,26.291959354216345,17.82400700218084,0.9422604504594592,2.970743205768164,3.15278350515464,0.8909787966933067,98.76885745978925,110.85432989690722,1.2390431881285184,88.08971159179146,71.09494845360825,14.146046887629325,-0.7427289267736663,0.5509377297395958,8
164.9623461367344,184.63499184339315,-108.2390627317218,3151,2848.9175000000005,13,122.26660981758862,66.20769687082901,0.7301646151564586,cells,-247.43323366411585,-232.65024445312477,172.46127023646432,280.13922691856664,0.907614967415498,-2.386977302405436,1034.7025,1127.23,27.989430539849906,18.160235311436374,0.7930528986895262,0.6266866566716641,0.7902204981625153,0.7703031460290549,100.1290292353823,129.98652511229074,0.9661595731722904,63.91585457271364,66.15455287872601,11.783257264148972,-2.184683314514759,0.5539149946796406,3
554.8107863566572,203.73336806317167,-108.86872121079185,3152,3852.355000000001,18,68.02941982890985,52.587765957446805,21.588670761131823,cells,352.3335974434577,-203.2681271919269,171.83161175739426,315.3278311756017,0.9944906353516304,-0.5232756476457917,1628.7375000000002,782.0475000000001,37.04948029751142,24.15570512463174,1.1345343574317093,24.99176121015667,22.02821011673152,1.3174069886275162,82.15194489465154,62.35881971465629,1.3537278522936786,66.46461372231227,49.09747081712062,23.40534699288611,-0.3209816597551144,0.6069349831882735,9
556.5575708197543,222.1394961143144,-115.11569315617947,3153,3370.7050000000004,14,97.1579029832038,83.68729631486588,15.929900977688645,cells,355.0209581559148,-174.9510071132459,165.58463981200663,305.94434337158856,0.9989034281473264,-0.4578635098202639,1194.8300000000002,1308.4825,34.84568663359533,19.083952702835663,1.1349410192155716,17.536002583144978,15.451025459688823,0.9069933884256036,88.15587665482725,97.19572135785008,1.17921994760992,92.48974814336457,78.43299151343706,14.021859188872952,-0.2555695219295866,0.6096280988658507,9
540.912126034373,234.9915499681732,-110.18268618714195,3154,1327.495,13,105.4766072565245,90.50167091024824,51.91335136855506,cells,330.95104310148207,-155.1786165688478,170.51764678104416,292.4484034169895,0.9482949389395338,-0.4384488118344335,376.025,589.3875,26.576016630157014,16.11608837511547,0.8406464258846404,52.83297491039426,62.84803370786517,0.7373315417411469,85.95483870967742,116.5755617977528,1.2199623711332404,100.62222222222222,82.47977528089888,0.5259192342738856,-0.2361548239437562,0.5787418728375332,9
564.6436423297786,242.13209187858905,-109.76964725184575,3155,2575.1375000000003,13,103.20529122231338,83.24827727645611,27.06907301066448,cells,367.4610681713367,-144.19316747590028,170.93068571634035,308.3033508990575,0.9831259889260836,-0.3739409383929424,911.3325,1025.8300000000002,28.3600438518016,17.28005477125262,0.861766776331486,24.50751647446458,28.43868799258229,1.019863867902711,101.84997940691927,99.86624942049144,1.125074880908011,89.66917215815486,79.70062586926286,16.38086671634187,-0.17164695050226508,0.5999991697758215,9
161.1089582725416,258.8318208345492,-109.70965859352204,3156,2895.8150000000005,15,109.33721184709658,65.85278669390136,1.5787861103005545,cells,-253.3615226859509,-118.50127677442312,170.99067437466408,249.5835231801225,0.816049844004007,-2.704104035763575,1363.8300000000002,766.8375000000001,35.5520860272284,18.43517470439509,0.9120576393303668,1.5702479338842976,1.721654275092937,1.0354277325370411,107.14944903581268,103.48327137546468,1.2214810284119288,75.22258953168044,61.5831009913259,42.338961002593095,-2.5018100478728975,0.49803304399768605,2
551.2184203142536,258.3797418630752,-109.70117845117844,3157,1505.7900000000002,14,85.56579685746352,79.32246071829405,25.1104797979798,cells,346.8068804551445,-119.19678288438315,170.99915451700767,293.3593869624945,0.9485032828296348,-0.3310494465634818,571.22,522.21,25.117507108334863,15.633152928908158,0.9686830938075948,23.539644012944983,24.30066568047337,0.8199916231556734,71.48847087378641,87.1819526627219,1.1671856547019988,85.44822006472492,73.2087647928994,1.4369027797789045,-0.12875545867280447,0.5788690245581637,10
132.36852082038533,292.8532784338098,-108.19919204474829,3158,1359.6050000000002,10,126.73710379117465,83.42301118707272,1.9961932877563704,cells,-297.5775803046529,-66.16057277556068,172.50114092343782,262.71546498806816,0.8544833821018519,-2.9228205259434774,412.36,556.4325,18.571656441482208,13.226795512911496,1.0545001587881493,2.0782080485952923,1.9707991803278688,0.8297865172230748,109.9231207289294,132.47156762295083,1.4041758193022051,100.00436598329536,71.21926229508196,29.207019194647444,-2.7205265380528,0.5214889298251414,2
512.8559119573126,319.71904559786566,-113.0704584040747,3159,3483.9350000000004,11,82.68845500848896,90.08279772010673,9.18042081008974,cells,287.7876368290814,-24.828623292397825,167.6298745641114,251.69904206199487,0.8419717278466954,-0.0860610120801791,1335.1,1395.5175000000002,26.988680587388483,17.369774013207216,1.394184153931228,9.796018770814412,7.026344936708861,0.8758698434354257,74.37541628822282,84.91606012658228,1.4158314782072057,110.46722676354828,78.02286392405064,40.22344212072073,0.11623297581049821,0.5138531005924951,10
544.8097340229036,329.3274904568403,-116.77330378032262,3160,3431.1225000000004,18,97.3107068095062,84.26646964659524,4.942894963674425,cells,336.9473630838368,-10.046400432436869,163.92702918786347,273.6469046249593,0.92848743394562,-0.0298071036313269,1271.3025000000002,1368.9,40.76977136551761,20.925475500335256,0.743334661268456,3.7033950617283953,4.982136922565636,0.8636436511954328,87.07538580246914,100.82328015952145,1.2748566440861275,96.9496913580247,76.04752409438352,18.27557955775632,0.1724868842593504,0.5666534053516307,11
147.5133064516129,335.3715437788018,-109.73456221198155,3161,1833.65,15,128.6815668202765,68.89729262672812,2.1913594470046083,cells,-274.27791010276434,-0.7478568601883441,170.96577075620456,247.00914604060208,0.8063416856572538,-3.1388660212970687,561.5025,770.2175000000001,24.801928227048915,18.049999937200518,0.9088329288812512,2.06897970378497,2.2765237020316027,1.000816148070107,127.25068568294022,127.1469149736644,1.084550689445588,72.72161272627537,67.0522949586155,44.91333814211353,-2.9365720334063914,0.4921081808431,1
532.5713009922822,342.229658213892,-108.62778390297684,3162,1916.0375,11,94.02089305402426,85.99250275633958,8.944321940463064,cells,318.11900457518846,9.803088424565743,172.07254906520927,269.08444459677355,0.8769822202543175,0.0308060411481131,626.99,806.5525000000001,27.23128738898023,16.748156836993218,0.4628112119897529,5.183080146673651,11.199123989218329,0.8273974242320781,81.79177579884757,98.85427897574124,1.3205302702897157,100.2659769512834,75.92857142857143,22.838039585942056,0.23310002903879043,0.5352199107619243,11
565.7795550847458,358.2089657164869,-110.12403697996918,3163,2193.6200000000003,11,98.09278697996918,77.3846783513097,3.3654179506933746,cells,369.2086262559016,34.38663842855791,170.57629598821694,295.2777432068468,0.954911690015,0.0928681599134786,797.6800000000001,856.83,23.90349175408248,16.95351223920306,0.9654368341621682,3.124630177514793,3.2364936440677967,0.7980245133900119,81.80892504930966,102.51430084745763,0.958743278030858,74.90372287968442,78.12698622881356,3.3552590241312146,0.29516214780415595,0.5827800583769366,11
118.51662269129288,357.0575197889182,-109.8047493403694,3164,2081.6575000000003,12,111.21848995331844,65.98919220621067,2.539527095595697,cells,-318.88819281094896,32.615183155375355,170.8955836278167,269.47843057661373,0.8838596028989688,3.039669264812092,722.0525000000001,750.7825,25.4420652878384,17.617075934975187,0.8986052057254187,2.347073719752392,2.6119075482738445,0.8311588994765284,96.6631963984243,116.29929783499122,1.019889270691502,67.88604389420371,66.56217086015214,22.444053606101875,-3.0412220544768167,0.5394171590530908,1
512.4884365213202,404.7069742230788,-111.4798843652132,3165,1753.7975,15,92.97609009877138,65.50638400385449,3.513791857383763,cells,287.22229000447766,105.92203613100703,169.2204486029729,261.2099186614441,0.8660597695267294,0.3533070128342494,655.72,503.62000000000006,36.6211998528658,21.66392573893385,0.9508328112496736,3.2191694630872485,3.385631443298969,0.9121813074400936,85.28292785234899,93.4933956185567,1.1222222585806891,71.92743288590604,64.09375,30.71256552127153,0.5556010007249268,0.5285539682049293,12
534.8907722007722,429.7914816602317,-116.69247104247104,3166,4377.1,23,87.30361969111969,64.96124517374517,3.859966216216216,cells,321.6874218190192,144.51358603431913,164.00786192571508,281.8574555486068,0.949755083563711,0.4222184413330773,1616.485,1791.4,34.50246468636,20.86888281328324,0.9989034320713835,3.795754716981132,3.7999215891270257,0.9844941745166758,83.12806603773585,84.43733664401464,1.291552216049799,74.33455188679245,57.554430214323055,10.065028634108783,0.6245124292237546,0.5796329952085488,12
532.6399429138744,471.2084090344999,-106.43787540332588,3167,8511.2625,18,67.36411020104244,32.68893025564656,5.337974683544304,cells,318.22460753148414,208.2319358408856,174.26245756486023,302.4442055855879,0.9567485464269972,0.5794308023897493,4951.2775,1198.21,40.88343446924696,26.427062714028494,0.7560090232151438,3.857281382228491,5.102163153852718,1.1744985984654712,75.23157616361073,64.05420684358734,1.779731776004415,51.593617771509166,28.98954688966636,10.521721402872288,0.7817247902804266,0.5839010869476488,12
510.9274850110445,476.1886872830546,-109.86778163458504,3168,1338.9025,10,110.21307983591038,74.61880719469865,3.5630325023666773,cells,284.82082614251505,215.8939023771236,170.83255133360106,288.3591284013416,0.936724718873702,0.6486008460676194,459.68000000000006,520.5200000000001,29.764547918179225,16.750790065159308,1.0150815279758858,3.5635146103896105,3.5105698529411766,0.8972970272975908,98.74411525974024,110.04618566176472,1.0769322143791826,77.80884740259741,72.25045955882354,3.563355781374014,0.8508948339582967,0.5716805983805271,13
471.9527562052688,476.2479823359221,-111.58793969849246,3169,2774.5575000000003,10,95.87989188366072,60.8320770519263,3.117481346124562,cells,224.8597049028602,215.9851255353813,169.11239326969363,263.95235171182395,0.8753959705574408,0.765270036139005,1294.5400000000002,755.0075,26.06189121631568,18.44760776643892,0.8821815369801944,2.8251259093452714,3.202431462140992,0.8788028328557769,83.84736989367656,95.41090078328982,1.1172349961757582,65.54630665920537,58.66832571801567,27.970132470891656,0.9675640240296823,0.5342518268012686,13
410.59486731288735,514.6527093596059,-112.2828539647227,3170,2658.7925000000005,9,78.8501906880661,50.58310821547752,3.414349276974416,cells,130.46295276073482,275.0693209564333,168.4174790034634,259.85248918299993,0.8656736599218895,1.1279264829012992,1272.1475,617.2725,30.4178993659331,18.48644237068201,1.0629034088294762,3.590520191649555,3.3780305546330123,0.8526285471996116,66.92950034223135,78.49784124875457,1.2891491470632492,62.12405886379192,48.18997010959814,32.069994999715675,1.3302204707919765,0.5283183265425626,14
453.2433312460864,513.9827175954915,-109.98685034439576,3171,1349.465,12,96.17939887288668,65.98324984345648,3.6760331872260488,cells,196.0759741964257,274.03856439625736,170.71348262379036,277.6958369829681,0.908727519318936,0.9497399144740007,387.43250000000006,596.1475,24.89435635370001,15.464579203518518,1.029055535141373,3.719525159461375,3.614503816793893,0.8376154538006629,84.58203401842665,100.97955288985824,1.051093601446493,68.31449326718639,64.99372955288986,14.226647199747504,1.152033902364678,0.5545939821399604,13
241.4062681063998,521.32944429813,-111.1148274953911,3172,1604.2325,10,101.0273242033184,64.51310244930208,10.054714248090598,cells,-129.8271998646306,285.3412208618551,169.585505472795,265.104338692966,0.8766969712521403,1.997791595741272,563.1925000000001,631.6375,20.48369574893256,15.270462187367746,2.150385626102366,13.024916387959866,6.05701425356339,0.8734552075177161,89.7329431438127,102.73330832708176,1.110115125720725,69.05886287625418,62.20873968492123,26.81814548974961,2.2000855836319495,0.5350458240564425,17
258.6499345035368,522.5855252816348,-107.01938695310452,3173,1612.6825,11,94.9242860885512,59.36953104532356,12.509758973015456,cells,-103.29848233057366,287.27365314417005,173.6809460150816,263.70568573921724,0.8518174863799556,1.9159819622789,636.7075000000001,519.2525,22.408234372497716,15.487030740657238,0.6480003495708538,8.80960130187144,13.595056403450563,0.8537570930425791,81.60475996745322,95.58311214333112,1.0741515707276363,61.28722538649309,57.056403450564034,28.21679844349836,2.1182759501695774,0.519861940774029,16
432.9629855958097,522.4171431689218,-112.18048886948932,3174,1935.895,10,97.67061326931471,62.90522697512004,3.7127346137058055,cells,164.8754424267692,287.0146037399963,168.51984409869678,273.2921233523328,0.9063428363584248,1.0493757381152535,741.9100000000001,707.2650000000001,22.93713682252337,16.417604365369126,1.0040757908199962,3.71968339307049,3.7045842824601367,0.8256992770276862,83.6270908004779,101.28032460136674,1.0952855675743745,66.33915770609319,60.567910022779046,18.630360830382813,1.2516697260059308,0.5531386164873362,14
257.636713952996,549.5683940292188,-108.23946644082152,3175,3990.935,16,61.550365233961465,40.450058225704005,10.553805843743383,cells,-104.85728317755957,328.78575890968386,172.4608665273646,282.9495376156933,0.9153526522474436,1.8795218482726863,1600.43,1068.0800000000002,40.37175891576891,23.19708348585316,0.3951748923547891,4.682060917721519,11.848072861668427,1.130050823208179,65.70352056962025,58.1420934530095,1.2708538827354243,47.74416534810127,37.56857180570222,8.97294656702229,2.0818158361633636,0.5586372831019268,16
400.5499417475728,553.3037281553399,-107.54770226537217,3176,3263.8125000000005,13,78.80148867313916,50.572459546925565,2.5488673139158577,cells,115.00922112178937,334.532426796024,173.15263070281395,287.8421246134076,0.9253510854317492,1.2396636271962842,1398.475,857.6750000000001,28.241320740714112,20.20875859391558,0.9909630616736792,2.4624384236453203,2.484894259818731,1.215587364889598,89.91022167487685,73.9644259818731,1.454253535123309,65.7789408866995,45.2320996978852,4.08035956930803,1.4419576150869615,0.564739300215924,14
406.3418673509672,117.19168969601265,-107.93407027240428,3177,1070.1925,9,144.3802803000395,96.85925779707856,2.429036715357284,cells,123.91987589624232,-336.40917083371016,172.76626269578182,290.0878338590829,0.932827081484736,-1.2178591890636812,350.25250000000005,396.7275,23.052610045469034,14.517086240396106,1.0229687557950398,2.4802981895633653,2.424607961399276,0.9797026134605936,136.42358892438764,139.25,1.3500694707492875,116.89989350372736,86.58805790108565,1.8346503236327292,-1.0155652011730039,0.569301880674141,7
265.3030799475754,130.77679117518568,-110.79183049366536,3178,1934.205,15,137.78014416775883,74.88870685889034,12.48165137614679,cells,-93.06287395512972,-315.5090147119055,169.90850247452073,273.1047478387899,0.8993273170867494,-1.8576238549591544,571.6425,850.4925000000001,22.21144206145275,16.312311720317965,0.6378594355060949,10.117237953303528,15.861234294161124,1.1081595496382943,140.71025832091405,126.97653362897265,1.2564919865548063,84.14642324888227,66.96932742054693,18.81773634392573,-1.655329867068477,0.5488570637810044,5
463.6918393057111,144.5028975363942,-110.15397536394175,3179,1509.17,11,124.58132698768198,93.73607222844343,7.468924972004479,cells,212.15060198046365,-294.39192800235395,170.54635760424435,291.0644775412789,0.944756609036057,-0.9463518987335564,259.415,820.4950000000001,21.11086074241376,15.449041530401592,0.9363990105504992,7.3078012358393405,7.80415309446254,1.048788224252304,124.18318743563336,118.40635179153094,1.3046211694380392,104.35800720906282,79.99104234527687,0.8580066414367025,-0.7440579108428791,0.5765824395315353,8
403.2612318003236,151.37248671134736,-111.44742315692166,3180,1828.1575000000005,9,105.2603998151144,85.93349896001848,2.3717933903397275,cells,119.18043658755988,-283.82332927165675,169.25290981126443,262.0734692448676,0.8686964068731517,-1.1732442960188192,724.1650000000001,591.5000000000001,25.724792301159237,17.189041594528675,0.9235593000871868,2.229285714285714,2.4137981330221705,0.849663934131302,90.04392857142857,105.97593348891482,1.3937953668671754,109.30803571428572,78.42473745624271,29.849014937847983,-0.9709503081281419,0.5301631009475002,7
279.7364402658454,158.52329388879883,-110.91651807424218,3181,2606.4025,10,90.50960447398282,61.32557951045551,71.01462959961096,cells,-70.85770423471436,-272.82208746019296,169.78381489394394,249.79053612859616,0.8234362918214779,-1.8249033045414045,1005.1275,866.9700000000001,26.031969126815223,16.461187874343025,2.4479769551324786,131.1139132553606,53.560109289617486,1.049015756095346,90.1894493177388,85.97530474989492,1.2033170471234544,69.12231968810916,57.44314838167297,42.13194805411945,-1.6226093166507272,0.5025409734065263,5
460.0963724584104,170.40322704867532,-108.664202094886,3182,2742.8700000000003,19,96.06831484904498,63.65719346888479,9.037238139248306,cells,206.61911452307805,-254.5452672142291,172.03613087330012,273.877231354961,0.8916223192649197,-0.8889506623157153,1074.4175,716.5600000000001,26.228434531208958,18.138118429869248,0.9074018849591048,7.895341981132075,8.701042076287848,0.8894369009864554,87.09949882075472,97.92656311443176,1.1847447849365242,71.60112028301887,60.43590247738891,18.04525282775461,-0.686656674425038,0.54415472415384,8
434.2452665941241,170.89942872687706,-110.87731229597388,3183,1553.11,13,107.7920293797606,92.39778291621327,2.558283460282916,cells,166.84818242417597,-253.78188001699567,169.82302067221224,260.40883598697576,0.8603924414353831,-0.9892036295315036,479.5375,526.8575000000001,33.01150037962341,18.72023054780725,1.0345828551742573,2.5376904570970327,2.452863436123348,0.9881229050324268,105.88672814755412,107.15947136563877,1.6724806414983466,128.03207698476342,76.55220264317181,31.513648195739847,-0.7869096416408263,0.5250952129813293,8
467.3990315100259,188.54956349747647,-114.36420679307052,3184,3097.3475000000003,14,91.54610557904788,80.00296685308962,7.295764561451371,cells,217.8539746024865,-226.6278265237658,166.33612617511557,263.4755759231791,0.887548450566897,-0.8051351078429456,1417.91,944.7100000000002,35.74284233360581,19.592081027060235,0.6808403886175841,4.753913237924865,6.982419547079857,0.9947434996115996,87.64680232558139,88.10995232419548,1.307303748987072,96.75771466905188,74.01318533969011,28.446908259536485,-0.6028411199522683,0.5416684529494145,8
223.7042403113345,191.88427922814984,-107.27112047997406,3185,2605.5575000000003,13,90.94693530079456,62.392086914220855,1.8686152099886493,cells,-157.0610887801157,-221.49749463042212,173.42921248821204,247.4435933054016,0.7941604738168275,-2.187595234203652,1209.1950000000002,672.6200000000001,24.377687038632395,16.15809570146786,1.3520183562440302,2.3007223618090453,1.7016946191474491,0.9268606462985902,80.82600502512562,87.20405310971348,1.708727134434644,87.7446608040201,51.35089098532495,44.47889087731403,-1.9853012463129747,0.4846740197351195,4
493.41184237048986,189.89682523684743,-110.70691392864342,3186,2096.0225,14,108.1782906672042,89.59872001612578,6.447238459987906,cells,257.87368361858483,-224.5551161555028,169.9934190395427,279.8179472527351,0.9178688166486868,-0.7164434419151567,673.465,899.08,31.603223038495603,17.703819173896342,0.6945870708531785,4.795112781954887,6.903544542032623,0.8321088189117949,94.13322368421052,113.12609786700123,1.3317856926398572,104.84010808270676,78.72145545796738,12.104536929980496,-0.5141494540244794,0.5601728915272666,8
516.5570426487093,192.99796109240555,-115.92340067340068,3187,4517.370000000001,18,95.1457164234942,82.2182239057239,15.149691358024691,cells,293.4816840466147,-219.7841379161826,164.7769322947854,289.74279389662627,0.9658709354209551,-0.642787360288066,1820.975,1710.2800000000002,34.63733822083066,20.038818343181,0.9745408503396252,14.503643774703557,14.88254060324826,0.827221363604823,81.0857831027668,98.02186774941995,1.3116144131579637,96.0532361660079,73.23283062645011,2.17969028608934,-0.4404933723973887,0.5894684566280349,9
155.9988817641539,197.01983891147952,-110.934469815452,3188,2701.465,12,121.35032843290584,67.98533781670317,0.7468720675633407,cells,-261.2231788527012,-213.59663357914573,169.76586315273408,277.35672122563614,0.912101936915257,-2.4561645799460257,866.5475000000001,1094.275,22.950836732235658,17.708860487706893,0.9599084281650072,0.7113899613899614,0.7411019015114578,0.937522830698274,113.29913127413128,120.84946367625548,1.0583851178923,69.45994208494209,65.62823013164311,14.565762957079473,-2.2538705920553483,0.5566533802019332,3
