Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
378.274209450523,474.0707436575688,-66.49170373932908,444,7027.865000000001,19,55.59013165804978,79.34690994348924,0.75975411807142,cells,39.46129200656296,181.2911906011641,216.10889528088217,247.4814404609133,0.5089990001524789,1.356471443070156,4211.057500000001,1138.215,37.44515265104095,24.40451726282072,0.7781464430626037,0.6433741648106904,0.8268034513895857,0.8534914091345241,47.51141425389755,55.667126517507775,1.2179423775752651,97.05178173719376,79.68503561753788,33.04943145241896,1.3636311637777296,0.31809592230813444,14
441.6579579517924,490.4302447337084,-72.25931096784791,445,10289.142500000002,16,55.335020326037856,81.6452285139408,1.1794234796534309,cells,136.9747512392851,206.45965379522497,210.34128805236327,264.91460606901705,0.6534411236279856,0.9850270009682326,5623.475,2515.1425000000004,39.28323207767755,26.24957674086387,1.0215844633449314,1.24890811355619,1.2225206611570247,0.8949910676540273,50.05442633966067,55.92729151014275,1.069271066182896,88.2266924239879,82.51106311044327,15.616265844315194,0.9921867216758061,0.4083641752385385,13
416.51592912591553,314.7730691636332,-72.83027060216658,453,9633.4225,22,52.23937546598833,75.63395245822552,0.9521621858690408,cells,98.2947068917822,-63.78215477412149,209.77032841804464,223.16926544201985,0.3482813317957717,-0.5755923780115182,6408.4800000000005,1105.6825,49.5525436545509,30.854309027101017,0.6586152502472586,0.6507451280091708,0.9880505010548524,0.8947978388249176,46.17510508215514,51.60395239978903,1.3214256132807891,100.03219335116546,75.70020767405063,57.3616064713124,-0.5684326573039447,0.21765636362172303,8
466.6253046728973,347.6216523364486,-67.4861308411215,455,5650.937500000001,12,56.176897196261685,85.82859813084112,0.7423364485981309,cells,175.3860538871388,-13.245872969790051,215.11446817908973,243.60742304598404,0.4885008383110908,-0.0753809906036342,3518.5800000000004,902.8825,27.96809809395767,21.974549646640614,0.8324532601353579,0.6455311183902668,0.7754562920268973,0.8848430002698824,49.13067384183434,55.5247358309318,1.1278958832936354,97.38652316331306,86.34353986551393,36.92344886734821,-0.06822126989606064,0.30528571699416635,10
387.4572435050639,387.3510250012232,-69.66436714124957,456,8635.4775,20,59.85312392974216,89.196707275307,0.7808968149126669,cells,53.58903670585662,47.87623882217085,212.93623187896168,217.9990703330224,0.2159378749242072,0.7291545594957352,5168.02,1766.0500000000002,44.311852823279,29.687238746178505,0.7284924210058837,0.6034688995215312,0.8283804774362329,0.8131650635921532,48.83092105263158,60.05044146500981,1.176435860862413,104.027990430622,88.42640206017005,62.53180158030986,0.7363142802033087,0.1349491010094271,12
408.1213067163645,393.9805103576805,-66.93111604902874,457,5894.297500000001,18,60.2389076051896,86.85225073471436,0.6498638090459465,cells,85.37990318478057,58.07544706287435,215.6694829711825,225.87214519446985,0.3017094286241571,0.5973137024722575,3874.7475,823.4525000000001,34.62980310818763,26.400642839790866,0.805680881474432,0.5271934325295023,0.6543452186239233,0.779044993771387,46.88199076449461,60.17879729582379,1.11737632875658,96.25692662904054,86.1454857703631,54.6587267188624,0.604473423179831,0.1885515274853416,12
309.1127706202683,488.495029220348,-64.99249568335769,464,6362.005000000001,11,57.143877008898926,80.55206534732368,0.6788252091911277,cells,-66.9409215784443,203.4823991592859,217.6081033368536,258.3412376044138,0.569207859207614,1.8886205933184903,4186.552500000001,789.2300000000001,27.690226330243867,21.8767629795763,1.333447881054602,0.874330835117773,0.6556917953375719,0.797075980303893,45.64520877944325,57.265818952467455,1.196538282062407,95.48179871520342,79.7983651226158,22.18963430891847,1.8957803140260638,0.35572309357276627,16
353.7967399946992,508.3133514444739,-69.41697588126159,465,6376.370000000001,15,63.99791280148423,92.01429565332629,1.6580141796978531,cells,1.8036466899109025,233.97212565794112,213.18362313894968,261.8731188218866,0.6196664955190258,1.563087669370748,3504.6375000000003,1634.6525,39.94840585728016,24.454670172817025,1.0235498292279757,1.728805892995606,1.689029535864979,0.8665474270000271,55.10144740242957,63.5873417721519,1.1230311400052488,101.86999224605842,90.70985533453889,18.65775309144567,1.5702473900783216,0.3872569206551004,15
288.1931220273484,514.3513376932224,-67.52876040428062,466,5685.160000000001,12,52.81890978002378,89.32552392984542,1.363629607609988,cells,-99.1249963367826,243.26133527140036,215.07183861593063,274.6073088401535,0.6710040105821067,1.9577373598765797,3065.6600000000003,1228.2075000000002,37.55568845273376,26.199210222048716,1.113228573601311,1.5178018575851393,1.3634233737596473,0.800043152738825,43.25404196766426,54.0646361631753,0.9995636958054894,92.1059511523908,92.14615490628444,5.923563073178741,1.9648970805841532,0.41933999782834924,16
412.8739438147405,515.684527360486,-71.58642008785726,467,7790.477500000001,16,49.57473290308585,68.68612723032703,1.399452247952709,cells,92.6916525668976,245.31239629795968,211.014178932354,271.2605250934064,0.6794757246045674,1.2095280734560896,4681.722500000001,1294.1175,39.021581783313366,26.40916183894812,0.9759616304760208,1.4066274893894877,1.4412733507806157,0.8043638151590912,40.73441070845576,50.64177420810396,0.9089721099443476,64.24232778321907,70.67579640826641,9.27034681992592,1.2166877941636631,0.4246343455278499,14
456.0466712898752,299.61495808960984,-69.25333172526081,475,7006.317500000001,14,59.57130796598926,87.01789483205692,0.7531960441415908,cells,159.11123329787398,-87.10232565723432,213.34726729495043,243.759427169456,0.5048707692889982,-0.5008682469730552,3813.062500000001,1715.7725000000005,34.56683033549411,23.79759133220397,0.9514329386267092,0.7564023639497661,0.7950138504155124,0.8031233218941702,48.38241812361488,60.24282548476455,1.1615827220276873,99.26126569810393,85.45346260387812,36.77144474387623,-0.4937085262654817,0.3155160087844804,9
337.1360591790836,413.88718020804055,-69.27284228282261,480,6011.330000000001,14,62.99170649423672,96.89134101771155,0.7131360697216755,cells,-23.8281699494977,88.70109298650522,213.32775673738865,221.5238147518609,0.2728698155022808,1.83323496553736,3431.5450000000005,1314.3975,32.56217948455081,22.929661211705184,0.7080171484671118,0.5531983285117326,0.781334646638759,0.8133682007040567,51.96223079395693,63.88524993843881,1.115001641034974,107.67944390871102,96.57335016005908,59.00705716147135,1.8403946862449336,0.17052838140398413,16
341.9462969525159,458.59511575714623,-69.328549492086,483,7153.77,17,65.90314197968344,98.53153791637136,0.9461670210252776,cells,-16.427804144217188,157.48253229282165,213.27204952812525,236.80647028072175,0.4496081079525127,1.6747354927091849,4146.837500000001,1629.5825000000002,34.225777502184286,23.92118708167858,0.8120718792299599,0.8319289603318641,1.0244523688232297,0.801477204741809,53.32914182006741,66.53856342333164,1.1077480139900104,108.78850142597874,98.20690269994904,43.72440163261047,1.6818952134167584,0.28097993460404896,15
266.96124170464543,502.9625889501879,-68.73550811545535,484,5284.2075,9,55.63058687135205,81.38244583033502,0.994203246182138,cells,-131.78942760247946,225.74018335903963,213.8650909047559,273.1418494724792,0.6713513551245252,2.099226518115785,2828.6375000000003,1151.3125000000002,29.602161936869237,22.522924949262347,0.9307371723611384,0.9780733944954128,1.050858849887976,0.7211282599001227,42.21064220183487,58.53416728902166,0.9684199839711668,81.02330275229357,83.66545929798357,7.3890224408530685,2.106386238823359,0.4195570687509762,16
366.1622531909352,527.7817139880177,-70.87059129981766,485,8109.887500000001,15,45.33619432143787,65.85790570461057,1.886259442563168,cells,20.827513145658607,263.9234526480085,211.7300077203936,272.84126658645766,0.6824671880037894,1.4920445568611078,4548.635,1613.1050000000002,48.27777194731902,28.106177927189133,0.9960460874949087,1.945717653221582,1.953441389559725,0.930372712227432,42.478522786799374,45.65753297417797,1.152571958410255,74.59226034573075,64.71809399962846,7.689605326874584,1.4992042775686814,0.4265038429310697,15
431.89637352674526,417.364369900272,-71.08041007043727,491,6058.227500000001,17,69.6685263965409,97.09817630239208,1.0647534695585466,cells,121.95692904690488,94.0506155899382,211.520188949774,234.0129748781118,0.4420366149700445,0.6569184197514432,3352.9600000000005,1436.9225,36.52185871059978,25.02046996544694,0.8803945353263718,0.9980152896206996,1.1336000504032258,0.8212193406596396,57.736474566304025,70.30579007056451,1.1156608361918148,106.8820935019112,95.80160030241936,46.51789703522044,0.6640781404590167,0.2762481747326419,12
389.2020309064256,454.0408807720498,-68.3890789152211,493,6917.170000000001,16,56.0403127290496,76.81941729782555,0.8453304422184217,cells,56.27332501564384,150.4760169311348,214.21152010499011,238.30900429934604,0.4535864043029419,1.2129300896480957,4351.3275,1001.7475,36.66663401711983,23.364134197601334,0.9846619205775742,0.8824335723323492,0.8961792407029808,0.8420400028236376,47.4887178405736,56.397223031362266,1.226199391799878,92.5070645297343,75.44210602971162,42.221867613986205,1.2200898103556692,0.28346614743830945,14
318.2941780821918,468.3303082191781,-69.36468212153143,494,4811.43,12,59.56711011591148,91.91624956094134,0.933460660344222,cells,-52.81567932933119,172.4597514651784,213.23591689867985,243.3398197805196,0.5026922940916079,1.867976523409623,2806.6675000000005,940.9075,34.974376630883235,23.647513591672176,0.9194312647388534,0.9005388414907948,0.9794520547945206,0.8968853294341148,52.905365963179165,58.987881981032665,1.135110995260721,103.7571845532106,91.40708264338402,37.19105213281267,1.8751362441171966,0.3141545835617752,16
435.1401523010185,471.4034892493399,-69.83416635231988,495,8960.380000000001,16,59.58904658619389,76.59349066390041,1.0232223689173896,cells,126.94735793040212,177.1877222808119,212.76643266789137,255.62277545052967,0.5874704425748959,0.949110670553755,5526.3,1438.19,34.53698545482512,25.076061238005504,1.2510170219304502,1.274162749706228,1.018501529051988,0.7708791975414777,46.72855464159812,60.61722094801223,1.2519746772742917,94.25014688601644,75.28119266055046,24.908096462802572,0.9562703912613285,0.3671361873081262,13
433.9496340347667,507.2735094541018,-72.45921012503813,496,5541.51,11,49.68843397377249,70.7755032021958,1.813071820677036,cells,125.11579136693784,232.3723687496764,210.14138889517312,271.26905409122907,0.6846184590725228,1.0768809528820162,2886.0975000000003,1249.755,32.93583994857996,23.31184554609881,1.047377106423169,1.9574881676808653,1.8689430537256624,0.8355450012003711,41.77214334009466,49.99388815693163,1.0493922715392183,74.33967207572684,70.84068950373299,9.261817822103184,1.0840406735895898,0.4278482670940613,13
446.7339719421306,283.8329153879877,-69.77948268303376,499,4818.6125,14,56.04460762823323,83.14096887330119,0.688053485313459,cells,144.7840035321131,-111.38239135203756,212.82111633717747,243.7026784412381,0.5088982834163892,-0.6557393684168277,3180.1575000000003,525.59,34.25393000502713,23.014360160724834,1.1379541824106556,0.7769292604501608,0.6827421283379833,0.9268627863822222,50.61434887459807,54.60824365617112,1.1174150720592495,92.78557073954984,83.03590407865019,36.82819347209414,-0.6485796477092541,0.3180329799780931,8
492.7868520910706,290.84450993056674,-69.42814467947683,500,5233.085000000001,15,61.47866542870983,82.40388341676086,0.7832835459389633,cells,215.63458837663617,-100.59532282499292,213.1724543407344,263.3694577800773,0.6276587730459294,-0.4364970970851187,2903.8425,1150.89,34.8415330468148,24.652912296214787,1.3631552430544147,0.98393906020558,0.7218099810854066,0.9252712784883736,56.75532305433187,61.33911683398807,1.1330122692818776,92.50275330396477,81.64320529608614,17.161414133254937,-0.42933737637754515,0.392251647345136,9
393.33066101486673,328.8395441700455,-69.9898636196093,501,6877.455000000001,15,58.37455461358889,84.73355141909326,0.6932669861162305,cells,62.62506364401483,-42.14142399502564,212.61073540060192,218.19863554218145,0.2268007635890404,-0.5923167785660726,4014.1725000000006,1362.5625000000002,39.61290165182309,25.150380634453807,0.8938841067532329,0.6578294573643411,0.7359225344700557,0.8600797371605542,50.30728682170543,58.491421955583625,1.1790158817515812,98.27077519379844,83.34983159667404,62.33223637115083,-0.585157057858499,0.14173779919495508,8
521.9983220050977,338.23190617793426,-71.23461585143828,503,6961.955000000001,12,48.24758769268115,63.87726058987741,1.086357567665979,cells,260.5753113212933,-27.691636290581368,211.36598316877297,271.4536772046879,0.6782932799857022,-0.1058737729356793,4112.615000000001,1057.94,42.73986533050349,26.92335709132708,1.0325588276756317,1.1533546325878594,1.1169868502157387,0.9595665144792732,46.57707667731629,48.53970618450792,1.2608995883969734,81.5714856230032,64.69308608999384,9.077194708644356,-0.09871405222810575,0.42389538373911645,10
490.1544206965481,345.02886522641654,-70.28534635196432,504,10990.915,19,53.129641731375415,73.65821288536942,0.9243580379795496,cells,211.58469392352455,-17.23477621599325,212.3152526682469,253.21488859458017,0.5763111172316271,-0.0812762453860605,6812.812500000001,1875.9,46.412192954717206,31.045746843518568,1.2506171106636723,1.1639076576576577,0.9306666666666666,0.9089843336728056,47.42820945945946,52.17714728682171,1.2411859210219278,90.21666666666668,72.68586046511628,27.315983318752075,-0.07411652467848695,0.36016223276923665,10
358.6797308939793,362.8629941212244,-69.62355564565173,505,8336.77,15,59.61182343401581,86.96984593553618,0.6174488141090614,cells,9.315940381111082,10.202345160634229,212.9770433745595,213.16628607655716,0.0421402825596206,0.8307810504202383,5280.8275,1556.4900000000002,35.72747071510128,24.854445248118548,1.0522311360086538,0.6327361563517915,0.6013281062484999,0.7714081613143725,46.60029858849077,60.409392751420114,1.1257011526337992,96.66266286644952,85.86884950796063,67.36458583677512,0.8379407711278118,0.02633532097924029,13
516.0034339990258,399.2924987822699,-73.84772284461764,506,6939.14,15,56.61778494885533,70.18535375060887,1.3534005114466634,cells,251.3524066965672,66.24773694685805,208.7528761755936,268.56048518022703,0.6804288013559958,0.2577045634912644,3816.02,1331.2975,41.40981719596056,28.899357558292643,0.9125292943384684,1.2815772770549032,1.4044231620903451,0.8123070784019858,47.50253887654713,58.478548494242695,1.0481078849413892,75.83417962551572,72.35341009743135,11.970386733105215,0.26486428419883795,0.42522996522098333,11
466.685244337301,414.4931922053137,-65.10521822108382,507,8412.397500000001,13,53.53545778715283,65.70926874591935,0.6772010446486867,cells,175.47826875545218,89.63341913615618,217.49538079912745,252.4055310522027,0.5322050791417604,0.4722462529050323,5367.017500000001,1311.44,33.791322574452686,23.35311272646402,2.2707116718865543,1.228576030927835,0.5410532944973628,0.9261536868985152,48.02359858247423,51.8527316381957,1.442174183585594,86.41172680412372,59.91767692671023,28.12534086112956,0.47940597361260584,0.3325984244683344,11
389.9186988947795,429.9307574804565,-71.21969628897475,508,4702.0025000000005,11,62.130335160391766,87.84315751639859,0.9871057597268398,cells,57.3758911515729,113.38351955945286,211.3809027312365,226.94567200779173,0.3725111942164271,1.1023333519261802,2856.1000000000004,840.7750000000001,30.38293286794933,21.81242765952955,0.9540733447123404,0.9810301507537688,1.0282544378698224,0.8377606940905064,51.77537688442211,61.80210798816568,1.0500098586602482,91.90075376884424,87.52370562130177,53.58519990554052,1.1094930726337537,0.2327986731975546,13
408.6175383430662,446.87222614387474,-72.32785728036963,509,6583.817500000001,15,60.620884938715264,85.37752679201694,1.1426875441185909,cells,86.1433364566294,139.4473175031732,210.2727417398416,235.7235829867378,0.4689772910247267,1.0174287562928463,3872.635,1381.575,33.914463480767154,24.142114525339466,0.98719494030569,1.175,1.1902411084442506,0.9324210057376328,55.65022935779817,59.68358607898756,1.094925923920668,93.07584097859328,85.00651865590224,44.80728892659445,1.0245884770004199,0.29308459129662656,13
461.8164364420314,452.97277227722776,-71.15091025231555,510,5291.39,13,65.0598051740658,90.80090226764612,1.1757824976045992,cells,167.98779507042195,148.8327730929471,211.44968876789568,256.8905563515026,0.6039269083967069,0.7250115123888958,2828.215,1346.5075000000002,32.73868172987207,22.433392720015053,1.0995392105912625,1.2727486664574836,1.1575291305646849,0.825140600598374,53.413555067461566,64.73267104870033,1.0958785114384335,98.44210856604958,89.82939946220496,23.64031556182965,0.7321712330964694,0.37742055853862594,12
364.3943294329433,466.1445600810081,-71.9511701170117,511,3755.18,13,58.92017326732673,93.78552542754277,1.188203195319532,cells,18.107630441055736,169.0970620218399,210.64942890319952,237.89199497469627,0.4832628907688317,1.4641186059856408,2333.4675,572.4875000000001,29.94927926634964,20.74170418699871,0.7189601384327173,0.9273062730627306,1.2897881586094513,0.8727043998868698,50.07878228782288,57.383441969943874,1.0613119557884043,100.57343173431734,94.76330798479088,42.63887693863597,1.4712783266932143,0.3020122925788779,14
476.3502895828442,469.6997065038742,-71.14205212491196,512,5398.2825,17,53.13332550676998,76.38553651091806,1.448207716991469,cells,190.34756913321087,174.56651805701856,211.4585468952993,269.99603898473066,0.6710144666761992,0.7421791573635329,2797.795,1133.5675,44.02337968750523,27.093514003730625,0.9973922702156688,1.5013976891539322,1.505323165206886,0.8651021633160493,47.26267238166232,54.63247508305648,1.0571407116960403,82.85491986582184,78.37643461189973,10.534832928601588,0.7493388780711064,0.4193465323026667,12
399.14091827894896,473.3824898931563,-70.95798440658389,513,5852.47,16,57.75709283857927,82.55196000577534,1.148949610164597,cells,71.56392097337209,180.232338655914,211.64261461362736,246.334624309765,0.5371565346737677,1.192822836108414,3147.2025000000003,1309.7500000000002,47.166806031444,26.781319561053497,1.021422435156121,1.245,1.2188884414015304,0.8243815840933226,48.36620967741936,58.66968720633642,1.0863019713369335,91.00677419354838,83.7766814337495,34.19624760356726,1.1999825568159876,0.3356928073919742,14
418.0992338924066,488.3033181884093,-71.70921745855286,514,8741.1025,14,60.91506356034608,79.97427376866933,1.1594687998453284,cells,100.73056037869152,203.1874591101495,210.8913815616584,257.3035285621517,0.6100471189705342,1.1105530030102448,5478.557500000001,1444.1050000000002,42.082580789935335,26.73339653901752,1.1033673621750908,1.2862053832650673,1.1657091077350197,0.8410249295600283,51.56729081334114,61.31481838513149,1.1308825011267971,89.32050906963137,78.98301457546079,23.227343351180537,1.1177127237178184,0.3812453480305864,13
290.035755865232,493.4559446110425,-70.47774445816428,515,7185.4575,14,65.44462574234139,90.10466278591169,1.125242547186453,cells,-96.29017504773094,211.11457668343127,212.1228545620469,260.2767690341504,0.6180851146322456,1.9987146233660396,4255.42,1471.5675,34.2058543604184,23.501339338719188,1.1625740915553144,1.3049813379270745,1.122493050039714,0.7312834156005347,49.10063163939133,67.14309471803018,1.111589524265032,99.73262991673845,89.72073570293884,20.254102879181858,2.005874344073613,0.3862686459992561,16
322.5293526222895,528.803517397882,-72.28139183055976,516,6702.540000000001,14,52.8086075390822,89.99982665153807,2.4156580937972767,cells,-46.30002619071941,265.4954578939537,210.31920718965148,273.7169899478962,0.6944871906686817,1.7434510571144088,3538.86,1693.38,38.206403720931206,27.163014498766717,0.9492727163953472,2.359468562874252,2.485553963705826,0.8598161301105817,45.6314870259481,53.07121537726839,0.9789590936544984,91.78206087824351,93.75474570200574,6.813881965436053,1.7506107778219824,0.43401567268454616,15
392.1350381033023,529.0379720575784,-73.46977138018629,517,4989.725,9,48.7641617273497,68.16780270956816,1.9959779847586792,cells,60.785643780069535,265.8561573704096,209.13082764002496,274.15120504074565,0.703117333197196,1.3460189489284853,2943.9800000000005,762.19,28.569009625257845,23.03799431914688,1.0183704327122014,2.066518847006652,2.0292408151549943,0.8408911053224566,41.59381929046563,49.46397818599311,1.010994140274648,70.35615299334812,69.59105912743972,6.379666872586597,1.3531786696360588,0.4394090293442568,14
476.3443104857543,263.0745212517515,-72.4827767398412,519,7236.580000000001,13,55.20970049042504,85.10555815039702,0.8871438580102756,cells,190.3383705223034,-143.31838233086256,210.11782228037004,261.0255544152938,0.6351708958204995,-0.6453968518408393,4229.6475,1559.87,30.92463860867374,22.72276836803087,1.02308607033705,0.9131229685807152,0.8925182299470582,0.8508743234541282,47.09737269772481,55.35173808810308,1.1214043670209646,95.5751625135428,85.2280990909999,19.50531749803844,-0.6382371311332657,0.3969463041553713,8
473.4240055842908,283.1238087609283,-73.93001327413374,520,9230.3575,14,48.95976564288003,72.03300224287088,0.9880075067514992,cells,185.84559375082108,-112.47332462443671,208.6705857460775,251.9537566620585,0.5948905155808777,-0.5442325712110655,5506.865000000001,1729.2925000000002,43.824726737790726,25.374971203894123,0.9814925653747516,1.012215978499878,1.0313027466625748,0.8395548842728886,41.26398729538236,49.14983888292159,1.2664735105192648,88.51667481065233,69.89224336351081,28.57711525127371,-0.537072850503492,0.3717733181585295,8
516.9616512345679,304.8148919753087,-72.32677469135803,521,6570.72,17,47.72492283950617,71.57852687757202,1.111770190329218,cells,252.8265870589396,-79.1024273715438,210.2738243288532,271.7820593591617,0.6861587019995942,-0.3032239792956625,3421.8275000000003,1465.2300000000002,41.431751411331625,28.673140435475567,1.0536150970701903,1.2135957324106112,1.1518397333004076,0.8681917496185788,42.16904555940023,48.57111989134461,1.0346850652006545,76.77768166089966,74.20391406346462,8.74881255417057,-0.296064258588089,0.4288108328246788,9
475.2021142612145,306.36434428425963,-72.94399485502974,522,7883.427500000001,16,53.298167104346426,83.94140897154189,1.06506243635779,cells,188.5811455614729,-76.71865458854234,209.65660416518148,247.92725818041455,0.5630377937247957,-0.3863721580266375,4625.9525,1654.5100000000002,30.88856998570615,24.55068817168012,1.0304068912671296,1.145173646578141,1.1113800347063658,0.9048633649778138,47.52400408580184,52.520641154443325,1.107153077935431,93.53600612870277,84.48335464425975,32.603613732917665,-0.37921243731906396,0.3518671475495506,9
445.7263060880557,337.556967558458,-71.40257004423847,524,4011.2150000000006,14,57.11383505371814,89.14998946703182,0.955024225826838,cells,143.23374837199788,-28.730003397467957,211.1980289759728,231.56276696670892,0.4225279788519565,-0.197954385562315,2180.945,824.72,29.80145276927726,21.794742066603416,0.8825657747800061,0.9098360655737704,1.0308988764044944,0.921148015472858,51.66918545081968,56.09216388996513,1.1471620046055075,102.21209016393442,89.09996125532739,48.9681049466233,-0.19079466485474147,0.2640563676817479,9
427.0467005076142,346.8693519226758,-67.22988665600445,525,6075.972500000001,17,52.926204714553926,69.71914331409499,0.6433140949864404,cells,114.4958936328571,-14.403258221748274,215.3707123642068,228.05893169448703,0.3351399306319593,-0.1251398131367521,4074.167500000001,561.9250000000001,32.40698576347941,23.68774218867316,1.6091963248461705,0.9922932330827068,0.6166390127553666,0.9206944184525312,47.65488721804511,51.75972207819144,1.1434725243153303,78.50639097744362,68.6561236129835,52.47194021884522,-0.11798009242917855,0.20944372249203153,10
