Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
402.5040002059308,218.16361202635915,-90.44501647446458,703,4103.320000000001,11,55.21813220757825,88.85456136738055,615.5716639209226,cells,93.20521052661496,-204.64050258839876,185.1560818842653,235.89502873971549,0.6682474165560766,-1.143412577383376,2391.3500000000004,754.585,33.73867938830685,23.276829830973558,1.1387641506477824,704.6732922732363,618.8053003533569,0.966499303483768,51.460666293393054,53.24439045936396,1.1690501770603792,102.41881298992162,87.60856890459364,43.06052243773741,0.7259414841795779,0.4112297832148087,12
284.15126407174205,240.6223478343828,-86.42797176111429,704,4428.645,13,58.33528906697195,100.1137187559626,605.12814825415,cells,-88.87592198752162,-170.08860134528547,189.1731265976156,226.59821368290804,0.5829552653725826,-2.0523028615643337,2819.7650000000003,605.0200000000001,40.67054771505123,25.79236602816268,1.120561290633752,692.0216480446927,617.5669763260413,0.89207388008595,50.71037011173184,56.84548246928379,1.113967517517182,112.481843575419,100.974078513635,52.35733749454485,-0.1829488000013797,0.3587422284976112,9
271.1224027385352,262.7525755270594,-85.07965659639208,705,3887.845,13,60.62893936100848,88.8885840034775,532.9234677244077,cells,-108.92032403860912,-136.04209720270606,190.5214417623378,221.65334411687547,0.5364139374385816,-2.245925506809405,2071.94,642.6225000000001,39.13724016543078,23.870972538679457,1.3124342046776738,643.5292570677186,490.33258564437193,0.899552827982659,54.71318211702827,60.822644779771615,1.2314560156436147,102.05999342537804,82.87749796084829,57.302207060577416,-0.3765714452464508,0.33010136925498895,9
331.6774673399934,290.9147820836536,-86.8254473597541,706,7697.105,15,53.31866834998353,75.89370402898233,419.790001646723,cells,-15.758686190211812,-92.71562557717648,188.77565099897575,198.4264537646236,0.3131648868862827,-1.739155348450084,4959.305,508.2675,52.03093707079682,28.341795283064847,1.4034677644116174,612.734829592685,436.5863222013972,0.9876127708158524,52.33811305070657,52.994568921451695,1.3749029259554943,106.95220282626768,77.78891208042256,80.52909741282929,0.13019871311287012,0.19271713642895796,10
480.01217322754553,334.001452039467,-90.57394975078832,707,8307.195000000002,15,49.74855050350931,80.27572220526905,560.7945275150036,cells,212.44855363679144,-26.428441029771296,185.0271486079416,231.5154963104704,0.6448335184516226,-0.1237634445467596,5324.767500000001,1310.595,46.84238185925794,28.84787636658996,1.3019362117956552,720.2775628626692,553.2356780131714,0.8504291286148955,42.03836234687299,49.43194080774419,1.2485245053553249,98.65659252095422,79.01854717130841,47.44005486698248,1.7455906170161943,0.39682120937949145,15
494.4180132515823,350.139804193038,-91.17449564873418,708,8544.640000000001,15,50.92846370648734,91.82013943829114,691.5612762064874,cells,234.6113844430018,-1.6002069473543437,184.42660270999568,239.31090789921632,0.69092497962786,-0.0068205647272732,5568.972500000001,1139.4825,45.470944736264265,27.862585279708185,1.06940733720118,770.3892287727105,720.3889500037933,0.9226304913135324,46.649239896180944,50.56112965632349,1.1055493042198483,104.19957360029665,94.25140353539186,39.64464327823657,1.8625334968356808,0.4251852271339355,16
172.7946700270699,360.3612013441613,-92.0190422850742,709,4526.2425,14,66.98126108466349,96.3694810043872,868.3055866704004,cells,-260.1937589793249,14.125019438989211,183.58205607365568,249.7804067682085,0.7451682762984525,3.0873593454366817,2655.8350000000005,735.9950000000001,44.67061123031355,25.473653113146952,1.1653053045480468,1022.5051664753156,877.456888323258,0.8827612352413634,57.23206084959816,64.83300190900414,1.1203830618157276,108.353616532721,96.71122335348392,29.175144409244385,-1.3264719001799508,0.45856576640435165,6
451.68284119035286,375.0717751683647,-86.28504000460485,710,7340.092500000001,13,51.86927991711276,80.3416076670696,483.9775225925287,cells,168.86496588726422,36.75667147622518,189.316058354125,220.1343600114197,0.5355221254127135,0.2143258507193481,4247.392500000001,1379.0400000000002,50.567388875218825,27.307323291467128,1.1342040615803255,554.0886948529412,488.5264597632548,0.8255935081951021,43.505361519607845,52.69586193176166,1.1294535930298486,90.9672181372549,80.54090818661096,58.82119116603317,2.083679912282302,0.32955256104865704,16
513.5939062187563,390.4193827901087,-86.04565753515963,711,12677.535000000002,22,49.54769879357462,72.3116876624675,563.7037425848164,cells,264.1127582386541,60.368375509677534,189.55544082357025,258.7329097686421,0.7486185747340901,0.2247102510538762,8452.9575,1843.79,42.85215350556609,30.124067899733998,1.4439584655342743,771.1123968835931,534.0267156495227,0.8645312603440863,41.806656736938585,48.35759984005598,1.3145603276320963,90.87419798350138,69.1289673614235,20.222641408810773,2.09406431261683,0.46068903009764955,16
224.01436852113108,392.7868306446666,-89.68238974421885,712,6888.017500000001,15,66.8116604305956,97.78439551002884,636.9972244372201,cells,-181.39422283461545,64.01060297822815,185.91870861451105,224.05084744831555,0.5920366013705138,2.8023534125206133,3947.8400000000006,1368.055,41.66219166832108,26.580597431070267,1.1523030993454029,730.6253088326127,634.056533604452,0.8220310265791985,55.0267912291538,66.9400417380137,1.1337435796340083,109.6551111797406,96.71949914383562,54.90470372913734,-1.6114778330960187,0.3643307511633277,5
259.5340621388449,436.43170102400086,-79.65702690353966,713,15719.957500000002,16,52.62268524739968,72.40598543284865,444.42698282581233,cells,-126.74854034582496,131.1565574079731,195.94407145519023,229.0185275015875,0.5441227474878173,2.3391045297878703,10953.312500000002,1650.7075000000002,43.552607510453946,27.38873209511029,1.6223145618029404,673.2094957768109,414.9685342333655,0.9502637972549643,48.3107883286409,50.83934426229508,1.4719732416977416,100.513373432301,68.28478302796529,49.93702367586539,-2.0747267158287617,0.3348452593275147,4
497.21392246188174,445.9028402751953,-90.95277054667164,714,4544.410000000001,12,57.95946448493864,95.01857103012271,718.2651543324656,cells,238.9127832280779,145.7275408713491,184.64832781205823,259.1976946186591,0.7779067144648517,0.5477117748145153,2672.3125000000005,836.5500000000001,34.49668643801027,24.25905500885572,1.0665245632916978,773.0694444444445,724.8491699604743,0.9734406864326264,53.00176767676768,54.44786561264822,1.0584730463879324,100.00252525252525,94.4781027667984,19.757856558793776,2.4170658363774695,0.4787125271645259,17
305.8050588529928,536.645485850238,-88.4656899574255,715,3374.0850000000005,10,65.96237165038818,85.3323002754821,791.9212371650389,cells,-55.5623915548282,285.33161098679943,187.1354084013044,265.9350739026351,0.7902209705065041,1.7631186947868691,1403.1225000000002,1037.66,33.24486780505485,22.931563656705663,1.1593754879153124,903.093546416938,778.9482836495032,0.8435801419649662,59.770358306188925,70.85320686540199,1.125550042797551,94.40360342019544,83.87330623306234,13.02047727481778,-2.650712550829763,0.48629054200902533,2
289.6000695296524,189.33306339468305,-85.4444989775051,716,5165.062500000001,14,47.52799591002045,75.17513292433537,527.9232515337424,cells,-80.49314435996726,-248.9951927909773,190.1565993812248,255.1301288446038,0.7297639370961846,-1.8834644083232488,3164.9475,563.615,41.875245055096926,24.425489550669138,1.2394709728222295,683.6334332833583,551.5525964490722,0.915062249269984,42.61131934032984,46.56657989587505,1.2216418994785794,93.8618815592204,76.83256574556134,23.825422332849087,-0.014110346760294767,0.4490861591305023,10
409.2429005084617,201.198776276846,-87.00254230856795,717,11134.565,22,52.042299081733326,71.95726455187068,527.6993340669349,cells,103.57274945358547,-230.7402498953421,188.5985560501619,250.1920357946327,0.7169472092473095,-1.1488811596755373,7047.300000000001,1622.4,46.86425597160242,28.81203824956881,1.4137701501500188,742.5729817708333,525.2430755395684,0.8329453536527304,43.55384114583333,52.28895383693045,1.29348055062115,92.75436197916666,71.70912769784172,28.7635153828202,0.7204729018874168,0.44119893041216457,12
339.347721192906,231.94170960071332,-83.06098285940752,718,8528.585000000001,16,49.86277618151194,74.98607946101258,462.9771252353116,cells,-3.958295647269359,-183.44342939708457,192.54011549932235,226.48635970285608,0.5545871223182072,-1.5923707244472696,5399.55,986.115,44.09086669060501,27.527806324447724,1.5578199663085428,706.665381319623,453.6245500782472,0.9348330513333992,45.935304198800345,49.13744131455399,1.4365638556254854,105.50985432733503,73.44598982785602,52.46919147459681,0.27698333711568446,0.34128488406285196,11
410.93591910585866,244.05980028399983,-88.7597911227154,719,9223.597500000002,16,51.17460262928863,79.96450002290321,510.71081260592734,cells,106.17739344958083,-164.8002129612592,186.84130723601447,226.15815389348265,0.5985503006507976,-0.9984530877922906,5735.437500000001,1643.1025000000002,39.077927990611855,26.420152221397608,1.2819840299744067,631.5658909745435,492.6472375690608,0.8645966244453308,44.27667780920545,51.210791896869246,1.2568757699395745,96.99537156081254,77.17180478821363,52.79739728397027,0.8709009737706634,0.3683391873751163,13
309.72651920601584,261.5921279046135,-90.62956439265632,720,6236.522500000001,15,55.8579703272136,90.94683625770612,545.2455795677799,cells,-49.529375627100414,-137.82740123723818,184.97153396607357,208.03101672847177,0.4753040398899086,-1.9157834250489845,3870.522500000001,800.215,37.19408722782908,25.7446553605345,1.2501023875964636,695.0689017951426,556.0095786486191,0.8714217987573151,47.86470432946146,54.92713677546119,1.2186769693217054,112.01887539598732,91.91843139395264,70.92453444898112,-0.04642936348603044,0.29249522323989074,10
277.613474640424,275.7126251156532,-89.30885692657078,721,5023.102500000001,13,58.03185717890487,91.58806459752712,527.349293464547,cells,-98.9340595741648,-116.10355937410016,186.29224143215907,211.0344112450687,0.4890966204264093,-2.276519347292865,3295.5000000000005,551.7850000000001,35.136352328063865,23.54311006576049,1.1604372158614424,610.0235451761102,525.6842307692308,0.9731036421894356,54.753828483920365,56.26721153846154,1.1176254824544738,101.57274119448698,90.8826282051282,67.9211399323842,-0.40716528572991106,0.30098297757080783,9
467.683445032334,299.048912404468,-84.61405055849501,722,7186.725,12,49.86388888888889,73.56171369782481,482.9412698412698,cells,193.48127949031215,-80.20157892976971,190.98704780023485,234.54207759019397,0.6192782842894256,-0.3929593746576625,4328.935,1179.62,35.939488597733465,25.73271947898707,1.3700634100303697,632.5664398280802,461.7059584227992,0.952664361669264,46.50393982808023,48.81461057973844,1.2833915622691698,91.02632521489971,70.9263859066953,44.41347358725895,1.4763946869052915,0.3810948883430642,14
344.6051184578408,301.16438171383726,-84.52597243341344,723,8613.507500000002,15,57.754843772992594,81.68917692647275,433.9875778682494,cells,4.130007837245644,-76.94701076150933,191.07512592531643,197.530924810508,0.256367173599116,-1.5171743773296429,5931.900000000001,468.55250000000007,42.47999714864937,27.87589290131756,1.2371690002152085,558.1483318304779,451.1496260683761,0.8729893056725602,50.08656447249775,57.37362891737892,1.19879143209731,100.81853020739403,84.10014245014246,81.42462636694489,0.35217968423331114,0.1577646461633732,11
179.6290887688686,324.8389927526197,-88.0353598301251,724,9152.6175,13,60.93803951437936,91.50852836633892,792.2455569404053,cells,-249.6792686073269,-40.52453224030562,187.56573852860475,249.42592218721117,0.7197208658139898,-2.980689417037243,5784.4475,1733.9400000000005,44.46088377921348,25.121186896499808,1.3627681700056689,1027.3167032163742,753.8455372142283,0.8616790488221527,51.83607456140351,60.157055730041634,1.2168881182314295,107.63273635477584,88.44916368417208,29.529628990241747,-1.1113353554742889,0.44290579849780054,7
426.6958697788698,333.9709582309583,-90.85862407862408,725,8597.875,18,52.42791154791155,89.00969287469287,504.6632432432432,cells,130.42347140805953,-26.47535458132316,184.7424742801058,203.99209522060505,0.4379204787037614,-0.2002740111954662,5300.685,1560.2925000000002,51.10714983585801,29.271303552635917,1.1588132807738574,584.220620092066,504.1542324246772,0.8950978419873111,46.2674654752234,51.68984138370796,1.1234040020462377,99.70349309504468,88.75123545353101,74.96345595684787,1.6690800503674879,0.2694899210396887,15
396.0953197992964,353.5918651594671,-90.72155256935233,726,7325.727500000001,12,60.643635734471424,100.58606321010438,525.8073706672818,cells,83.34570220871586,3.710656077921175,184.87954578937757,192.66853053334995,0.285314665371624,0.0444918838956459,4341.1875,1504.1,37.772448438542206,26.43460749252299,1.1113452990957045,581.5999297752809,523.3296350364964,0.8853998226648387,53.70182584269663,60.65262773722628,1.1230426202567625,111.47099719101124,99.25802919708028,86.28702064410294,1.9138459454585999,0.17557851340968525,16
228.08414376734552,368.59936676699374,-85.78532619317515,727,10808.8175,16,59.90320720791151,84.4727748895751,525.4223898682719,cells,-175.13303014813167,26.799120089500637,189.81577216555476,222.01848041734223,0.5453325762925981,2.989749005348961,7219.257500000001,1582.6850000000002,40.90395354528541,27.40404900629657,1.4074307303933038,704.5433128670581,500.5882688593668,0.7493161590738785,44.92705552589429,59.957409141452565,1.3066213733085894,105.90997063534437,81.05635863521975,56.93707076011063,-1.424082240267671,0.3355897704543681,6
210.05720531304232,371.2413262581765,-87.95721532505674,728,6329.895,13,62.21635963155787,95.27683219863836,663.5876551862235,cells,-202.86678161629044,30.86367315285875,187.64388303367315,230.2186884096868,0.6179497934008783,2.990612764082908,3778.417500000001,1252.2900000000002,36.40665953096418,24.4852694314899,1.1594529311352737,774.1038292847503,667.6457564575646,0.7728079660695709,48.57363360323887,62.853432852510345,1.0804217636911249,103.94973009446694,96.21217712177122,48.73686276776613,-1.4232184815337243,0.38027735428821424,6
327.30434563637675,372.0148895604,-92.48032232534716,729,5872.3275,12,64.42729692783654,107.585347866753,585.8173070005037,cells,-22.486565734237463,32.053770540894845,183.1207760333827,184.880905110103,0.138097680047682,2.1825459753972742,3738.7025,945.1325,40.79288162542783,23.68350648683032,1.1337512927688032,666.2885561019223,587.6849361509775,0.8493227673749029,53.87505587840858,63.43295852638716,1.1325365478179177,121.36164506034868,107.1591422759634,94.0746460673499,-2.2312852702193577,0.08498331249996043,3
475.8944065525851,415.2793435235369,-84.67943486998355,730,13875.745,24,47.821044698861215,72.18357590889714,473.55550819073136,cells,206.11352798300612,98.61446894572089,190.92166348874636,241.88590812270957,0.661120701432152,0.4462572951648281,8422.5375,1828.58,53.01533526879583,31.787372091871003,1.3799532300385438,671.3656423290204,486.51333082518187,0.8978021995837593,43.36673983364141,48.30322297466767,1.2895854974908134,95.06596580406656,73.71823426134938,37.06964305474335,2.315611356727782,0.4068441059299654,17
343.30600577413725,462.02282798442326,-90.88116019873776,731,6292.715000000001,12,60.42528870686182,96.515643883443,550.7564119779777,cells,2.1313729392402188,170.5275219624691,184.71993815999213,215.42869114611085,0.5404974518625469,1.558298274051658,3613.6425,1327.495,38.85617847589197,26.1662097904581,1.206734904904338,650.4370623806493,539.0057582134923,0.8412811587623638,50.49100891152133,60.01680696831521,1.1674654937360447,110.14568746021642,94.34598971121244,63.52686003134204,-2.8555329715649744,0.3326143048978623,1
222.49290405201288,468.71962303802457,-90.71195902016156,732,6433.4075,13,62.986060944375126,90.12300518815262,703.468181519669,cells,-183.7349374024896,180.83028358339425,184.88913933856836,249.52464605522712,0.7362894612950048,2.364161767901701,3424.7850000000003,1437.7675000000002,63.20843456384959,28.615984760954223,1.1332211260338982,773.6453864237437,682.695873427091,1.0382578032793452,63.10836027034969,60.78293856402664,1.120378403674705,97.84513664413753,87.33222304465828,29.430905122225766,-2.0496694777149314,0.45310187222592085,4
349.9512252794497,523.3795715104615,-88.41969045571797,733,14741.025,14,48.519253367727146,70.80844081398682,508.0040985955861,cells,12.354787562797862,264.92251200252787,187.18140790301192,254.4682371717872,0.7442758369081126,1.5241946149844356,10318.295000000002,1372.7025,44.72146942855162,28.362799774311373,1.3440159680608983,687.9856879039704,511.8880312832692,0.8811130656522735,42.498768851954445,48.23304807141102,1.3085288685639782,92.39966143428748,70.61339161411841,24.487314005665667,-2.8896366306321966,0.4580165721270087,1
397.7534568781184,531.1260156806842,-94.9942431054334,734,7705.977500000001,14,68.05913153133396,93.22283294040244,644.931931575196,cells,85.89668232998046,276.84011841825514,180.6068552532965,260.9918259198228,0.8065377472074541,1.2699394091872895,4294.290000000001,1911.39,39.93495248819448,26.342168838025827,1.207224539293476,760.3663793103449,629.8466892955529,0.8865524484308791,58.83057029177719,66.35881542699724,1.11698569579319,102.26287577365164,91.5525383707202,17.963725257630074,3.1392934707502436,0.49633165010649755,19
287.4149769205408,168.42731206726012,-92.38353115727004,735,5125.77,13,53.19811242993735,85.48188674579625,690.1780003297066,cells,-83.85482529706196,-281.15788714085875,183.2175672014598,264.4580569384804,0.8054263065960626,-1.8606451638092736,3181.425,768.1050000000001,30.714065735195927,23.08424982875061,1.21852509537187,831.1768426842684,682.1171314741035,0.9605765828880232,49.13173817381738,51.14817397078353,1.1628375175014616,98.01801430143014,84.29209827357238,14.49749423897248,0.008708897753680445,0.4956476856490902,10
340.55820972495087,174.65844793713163,-87.52671905697446,736,8602.1,15,48.78276031434185,75.19603388998036,607.3913924361493,cells,-2.0960055979695915,-271.57152426413336,188.0743793017554,257.9412045363709,0.7537367907115635,-1.5785142345782093,6016.8225,1011.8875,40.65696965725415,24.68396230448219,1.322524409348881,780.9741127348643,590.5177304964539,0.7870353579927643,37.30897703549061,47.40444842356576,1.204011362717252,87.94123173277661,73.0402008285935,21.014346641082,0.29083982698474475,0.4638387060929721,11
461.89340553413473,209.2384129054208,-84.2401338171921,737,7451.210000000001,17,52.01610342481288,74.39583805851667,624.3245775686097,cells,184.5735264161594,-218.37157815907315,191.36096454153775,266.75810457950683,0.7707941023112673,-0.8690798431798188,4954.6575,708.5325,37.617632497643946,26.91400332778653,1.3421603909145887,825.6794871794872,615.1868977573122,0.8978887466981474,46.35837805605247,51.63042551377164,1.2967257329968649,95.13521168753726,73.36571586936131,12.197446597946056,1.0002742183831352,0.47433552864340395,13
428.2874244126934,216.8316797773853,-93.4471557767432,738,7895.257500000001,17,55.96716969015893,88.54048268850002,648.9775779953978,cells,132.87201699855734,-206.6896291252816,182.15394258198663,242.2575892038338,0.7198541323955482,-0.999458461620488,4710.4525,1683.2400000000002,44.48280944534534,26.41637925080234,1.1970421917244245,764.3755647590361,638.5535698268903,0.8425617233146427,46.96937751004016,55.74591891649475,1.1312874446726502,98.9839984939759,87.496771010853,36.6979619736191,0.869895599942466,0.44298780882224964,13
450.2111976911977,221.34769841269843,-93.3056277056277,739,5855.85,13,52.56792929292929,83.8260101010101,650.9530303030303,cells,166.60089896548706,-199.7419081478768,182.29547065310217,248.62602417074376,0.7477634711783485,-0.8756170599883614,3371.1275000000005,1292.85,34.8410544080203,23.913400452735942,1.2251299286748702,784.0854575163398,640.0018799348289,0.8936174365734236,46.46225490196078,51.99345156034591,1.166861480378761,96.51274509803922,82.71139867151273,30.329527006709128,0.9937370015745927,0.46016281175225576,13
452.9566260270342,276.6119533527697,-93.52352239597136,740,6376.370000000001,13,58.50919361250994,95.244285051683,613.7712364166446,cells,170.82463486677398,-114.719977470844,182.0775759627585,225.92393458135723,0.6335613412727951,-0.5913866259148255,3717.155,1391.715,37.87104505106801,26.07000963691485,1.1609530682192917,708.014875531269,609.8565867242555,0.8195399871105407,48.05191256830601,58.63278586042282,1.1378382164986296,107.14412568306012,94.16463969083884,53.03161659609566,1.2779674356481285,0.3898844747767634,14
174.442514011209,302.5273385374967,-91.2979049906592,741,6332.43,12,69.27074993327996,95.63806044835869,856.2919502268481,cells,-257.6586143883417,-74.8501541097256,184.30319336807065,253.73934726762164,0.7578020167790201,-2.8588729122255634,3592.5175000000004,1393.8275,33.50295122831689,24.050220725550236,1.214568757753696,1032.135116702031,849.7955427496178,0.9154670708068136,62.9811306456502,68.7967188051276,1.126372826893891,107.183388905729,95.15800305774432,25.21620390983125,-0.9895188506626094,0.46634038734608485,7
311.9086375971383,302.8819199457259,-91.11872455902306,742,6850.415000000001,12,61.542710003700506,94.16143456272356,516.7201646725052,cells,-46.17227040998894,-74.30464425091145,184.4823737997068,193.0470500904464,0.2989907560482832,-2.1267965181504405,4223.31,1227.3625000000002,36.510986509542384,25.31415625017313,1.2331426599459137,629.6085197934595,510.5723289315727,0.8287045196694895,51.21376936316695,61.79979491796718,1.2329892970893013,113.87728055077451,92.35869347739096,85.90850108700647,-0.25744245658748643,0.183994581567753,9
411.4015716642229,314.39642824413494,-89.06424120234604,743,9220.64,14,59.93628574046921,93.0889387829912,512.1407051869502,cells,106.89378200091043,-56.5900160995129,186.53685715638383,202.4268492227629,0.3988645967236183,-0.4868933155034191,6033.3,1477.0600000000002,39.45464199001348,26.317906335648225,1.1845418133029944,596.4389302059496,503.5186799719888,0.7749107516399496,46.57365560640732,60.101960784313725,1.140743142433014,104.15224542334096,91.30210084033614,76.52870195468998,1.382460746059535,0.2454554968398465,14
457.5687679328509,329.3412016615991,-88.73118924243073,744,9865.7975,18,55.69374973234551,87.44744336430988,548.8854331720269,cells,177.9202377987997,-33.598056995721905,186.86990911629917,220.84335856941144,0.5620489704680979,-0.1866399510784674,6424.112500000001,1601.275,51.41581758582384,30.426868661477982,1.201041276014381,648.9646437994722,540.3350049325879,0.7762434091716229,43.34149076517151,55.83492272278856,1.163737739049331,99.91339050131926,85.85559026635975,58.11219260804143,1.6827141104844867,0.3458767973587919,15
244.93798643082144,390.1102495759632,-90.3035134480252,745,8718.2875,15,64.88978677005089,101.52619336079476,620.8652895565787,cells,-149.2040414350918,59.89278594945368,185.29758491070467,212.735502454905,0.5135146960052724,2.7598667808593627,5350.540000000001,1744.0800000000002,47.19436043660262,27.58023355941053,1.1567311027075171,713.4173328488372,616.7529611497157,0.8397962109503677,54.35041182170543,64.71857233101706,1.1443492415105796,114.72916666666669,100.25712650031586,66.22004872254789,-1.6539644647572693,0.3160095076823179,5
495.34069137086,404.54356898856383,-92.8969998514778,746,5689.385,10,57.1386640427744,93.11148447942968,674.5842492202585,cells,236.03088924189055,82.09789273807,182.70409850725207,244.4712354935141,0.726740729907271,0.3347375634765615,2989.1875000000005,1488.89,37.54221559847263,22.69360298173208,1.1423906090002478,759.026603291714,664.4195053003533,0.7716313749793389,45.52213393870601,58.994664310954064,1.0719292539405918,99.1589103291714,92.5050883392226,34.484315683938775,2.2040916250395153,0.4472257212057026,17
363.6907409217536,412.6481525829627,-92.5320854308196,747,8644.772500000001,19,56.50053760813255,87.43464395679585,468.5788206832511,cells,33.49250393557309,94.56648288329907,183.06901292791025,194.33616046730432,0.3421890639554995,1.2304124345918868,5386.875000000001,1493.1150000000002,48.95631549736478,29.296602217301015,1.2223069593354543,565.9327956989247,463.00382352941176,0.8308918667385227,47.1675155631013,56.76733333333333,1.1751301091076884,101.59366157328806,86.45311764705882,84.61939071014856,3.0997664961548406,0.21057819469637987,19
461.670092432364,429.4133931963027,-76.43628919934157,748,20020.585000000003,16,41.72157388258135,54.74210209766598,316.2074188578905,cells,184.22996779805064,120.35916074997596,199.1648091593883,245.20814086358092,0.6228356801104984,0.5786981369782808,14628.64,1431.43,46.61437860564434,28.444835419108443,2.03631107184432,589.1718565525383,289.33293380314234,1.1084294465737374,44.60426505312869,40.24096002772643,1.8089745642595112,91.99350649350647,50.85395246072089,33.74741031387194,2.4480521985412347,0.3832840582164749,17
301.216784674242,475.9702107006224,-92.77079883515104,749,7399.2425,17,58.77967795352024,98.63280134757038,646.4165334323075,cells,-62.6212749067525,191.9850338335447,182.83029952357884,225.06961606944,0.6226638660869208,1.886093225764056,4260.0675,1637.61,36.59829355239255,26.187700916507456,1.1759426357238008,751.875451496388,639.3810621838738,0.8880181160681445,51.78482972136223,58.31506000198354,1.1430548508285412,111.64821981424149,97.67529505107606,53.88593510801289,-2.5277380198525763,0.3831783263544152,2
371.3909281437126,475.9559416167664,-91.0647005988024,750,14111.500000000002,19,51.1397754491018,68.15349550898203,381.7767065868263,cells,45.338945815509966,191.9630813968432,184.53639775992747,224.702542159922,0.6072023590494713,1.33886096229832,10030.995,1431.8525000000002,46.10510147436148,29.560384742611507,1.563289511433244,571.5301711419298,365.5945792266869,0.9225425537626348,46.272277958099735,50.1573372083228,1.4760015309983794,96.34434936559455,65.27388172858225,54.25300901753093,-3.0749702833183123,0.37366353882264614,1
478.3281801299908,482.8537549838877,-93.254028073625,751,7735.552500000001,12,66.03525588508384,99.76837893931946,737.2108389316729,cells,209.8577950251688,202.5751019616452,182.34707028510488,263.05032257178584,0.8048737556568302,0.7677421123368816,4381.325000000001,1874.2100000000005,34.325467802839235,23.16252307992673,1.126840313838173,821.9075180342651,729.3912970106076,0.8064789312730761,53.54502930568079,66.39358727097397,1.083289543759651,106.72373760144274,98.51820154291224,15.905228605667048,2.6370961738998355,0.4953076538026122,18
367.9964296768602,547.1571360034667,-98.19858858487062,752,13650.13,20,50.05669648384301,74.21386343939581,575.334359910858,cells,40.11664048189092,301.5033804533052,177.40250977385926,265.6288021467759,0.8394682272298009,1.4385179234676306,8260.720000000001,2212.21,53.2433111747163,33.10854374532571,1.4148074454113535,802.3278265851795,567.0933024754501,0.8758240073187055,44.86712184873949,51.22846767594108,1.2289229302174416,91.41057104660044,74.38267184942717,13.32674903067698,-2.9753133221490016,0.5165965906438514,1
329.3522260361699,142.5106767764742,-92.74394180029716,753,8246.7775,15,48.25877350274092,72.42640504124186,702.092563655925,cells,-19.33598050378648,-321.02963374206786,182.8571565584327,277.73650271442085,0.852127116603832,-1.6309547886472957,4554.972500000001,1742.8125000000002,41.22390770737402,28.20028725413738,1.207910077210448,842.8586666666666,697.782626843521,0.7782006472458547,38.19145454545455,49.076616269362766,1.051129303350871,76.74757575757576,73.01440033392079,1.2190484630320384,0.23839927291565832,0.5243866878504394,11
255.0897299306244,222.36561199207136,-92.944449950446,754,8526.050000000001,17,52.17477700693756,90.47955896927652,618.4635282457879,cells,-133.585974512318,-198.17588725653377,182.65664840828387,239.78361973452783,0.7047768279007615,-2.163912209457508,5585.8725,1230.3200000000002,35.86313701571732,26.043014194051096,1.129826655520345,706.3424622252747,625.1777286135693,0.9544137413287233,48.683980082417584,51.0093033809848,1.1523522970224225,104.08490728021978,90.32385976855004,39.17193144292503,-0.29455814789455403,0.4337094539715736,9
318.18264865146307,231.76341247526813,-91.1522961574508,755,8114.535000000001,18,54.41632823076122,86.3600177028012,540.5459752160783,cells,-36.51994571102775,-183.7177326670003,184.44880220127908,221.00940780847063,0.5834364868647723,-1.7670213353685702,5383.0725,1151.3125000000002,37.73432194884565,26.20806690353793,1.2588691107037182,672.8701834862385,534.503688878424,0.7938961491536023,43.38761467889909,54.65149909740209,1.1851154574163434,101.26467889908255,85.44709991366454,57.94614336898224,0.10233272619438383,0.3590383652353054,10
236.2441498395924,235.53490281185128,-89.7889538906712,756,6716.482500000001,17,60.30287161099579,96.0820909605586,653.7673932188463,cells,-162.5791746523672,-177.91543984148777,185.81214446805868,243.03794416176456,0.7004694907238487,-2.311183772762252,4202.6075,1102.725,46.34152555060466,26.757688371493952,1.197462749925992,771.1389846743295,643.9774303810194,0.7595923771528961,45.7544061302682,60.235473006936765,1.1429709604030271,108.21925287356322,94.68241680908817,35.91760701568833,-0.44182971119929815,0.43105878104772805,9
243.7793842850511,250.35663590993505,-93.7744312906221,757,7280.52,17,59.99408077994429,97.5937790157846,629.2629120241411,cells,-150.98650627473847,-155.1127735367435,181.82666706810775,229.9086255220237,0.6585753254293063,-2.3427151466365483,4362.3125,1465.2300000000002,39.14744317802195,26.795534478898546,1.1658634356663724,721.9470155709342,619.2380629539952,0.8096592801384542,48.83621683967705,60.316997578692494,1.1310037973703584,108.44420415224911,95.88314769975788,49.04692565542919,-0.4733610850735943,0.4052777183975677,9
