Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
272.5093028659953,339.1524786986832,-21.645081332300546,159,2727.2375,13,83.7861347792409,119.86630518977536,577.835553834237,cells,-79.25799349506694,28.89264875571773,278.0571041753974,283.4122842905969,0.19470581914517204,2.7920244499137628,1271.725,827.2550000000001,26.513759927770344,17.109574950329563,1.0894152812859963,639.6331716036772,587.1343853820598,0.7357301118948623,63.198544433095,85.89908637873754,1.028190978085135,126.45237487231869,122.98529900332224,58.57528400847167
335.7821229672533,337.890387614168,-22.352639786143907,160,1896.6025,10,74.78252394742704,110.94848518601025,513.6102695477834,cells,18.084806660714584,26.950970164155898,277.349545721554,278.1507475451163,0.07591894232446171,0.9797816655990453,910.4875,448.2725,27.470311293740995,17.648950679333627,1.1015176917253313,576.3341187558907,523.2182134570766,0.8467008734233891,62.33506126295947,73.62111368909513,1.0728968338475464,120.81950989632422,112.61055684454756,63.83682075395228
257.10602700096433,342.21967213114755,-21.087029893924782,161,1752.5300000000002,10,75.03543876567021,109.3666224686596,537.8362463837994,cells,-102.95534097973,33.61140788258598,278.61515561377314,287.3710683595169,0.24748741039701527,2.826035471428823,830.2125000000001,447.85,25.891362905801806,16.37302643803238,1.1184101497574388,610.0153301886793,545.4307888040712,0.8220101932942439,61.698349056603774,75.05788804071247,1.0522736561966661,117.93537735849056,112.07671755725192,54.61649993955166
350.09399732620324,344.3908556149733,-22.545989304812835,162,1580.15,11,79.26370320855615,121.07560160427808,575.0616978609626,cells,40.103074905252925,36.95169016539484,277.1561962028851,279.4135619352476,0.1271993938202323,0.7445229566714726,662.9025,470.24250000000006,25.98397197984035,16.308041894178185,1.1348399012373112,650.5424528301887,573.2460165710644,0.7871523676195956,63.8515274034142,81.11711281070745,1.1041615426983382,133.2293351302785,120.6610898661568,62.574006363820956
338.0977741330834,355.88322399250234,-20.815135895032803,163,1803.23,9,82.8802717900656,123.98664479850046,569.8743556701031,cells,21.64734691583782,54.63225690005489,278.8870496126651,281.4906782486916,0.13611557621977555,1.193537717705954,776.9775000000001,535.3075,21.61248223957661,15.443861275923473,1.181308504232651,653.7156669297553,553.3826808047852,0.865859018372401,70.60635359116021,81.54486133768353,1.1553178426405484,139.02387529597473,120.33387710712344,60.496890050376976
379.614844040104,367.03687337541777,-22.15744522836985,164,2275.585,10,77.5185666542889,106.38860007426662,453.90619197920535,cells,85.51976215740795,71.79171748915556,277.5447402793281,286.87746135581904,0.2557734064648222,0.6983520394876921,1107.795,557.7,20.153646517078684,17.05609552397793,1.2504890209357602,564.1316287878788,451.1288138825324,0.7409645123096689,58.89375,79.48255148741418,1.1465626366513044,122.88674242424244,107.17839435545385,55.11010694324955
282.3841866073085,370.3595344092005,-21.68577258393619,165,2277.6975,9,78.15678909293267,110.3799851604526,527.4180578742348,cells,-64.06586466227745,76.9035036949751,278.0164129237618,285.52754254334104,0.22987952906743495,2.2653781201695335,1061.7425,602.485,22.804688535285294,16.030420250155423,1.2053536627886505,634.851332398317,526.6929964186231,0.8057786427050562,62.11886395511922,77.09172304019101,1.1333461962724425,125.4344319775596,110.67618384401116,56.46002575572754
420.3355360443623,374.34072704867526,-21.02064078866297,166,1371.4350000000002,10,81.96326247689464,129.99537892791128,548.7790357362908,cells,148.16698062549764,83.02841544801323,278.681544719035,299.75212009753943,0.3771807321092108,0.5107703802759953,500.24000000000007,431.37250000000006,28.541923747562304,16.698256394743257,1.1512162229970906,626.110430950049,543.8686655405405,0.9445394747727848,76.21571988246816,80.69087837837837,1.1170364867829536,143.95029382957884,128.86803209459458,42.23544820152915
477.46199118485873,374.1261472647136,-21.75291677469536,167,1629.5825000000002,9,84.78526056520612,117.78409385532798,550.9701192636765,cells,236.05383468779982,82.69829270345684,277.9492687330026,322.00554909025783,0.5292586483286511,0.3369746348164663,659.1,518.4075,23.26651206602498,15.828571879752877,1.1164064264756206,617.4174816625917,553.0400641025641,0.7750305253716976,67.6538304808476,87.29182692307693,1.0479976864866731,126.30236348818256,120.51778846153846,19.982019208810755
281.75125805275314,386.60976054454846,-23.073659900328188,168,3475.9075000000003,14,75.02534338154857,105.89346055670352,486.8037559256108,cells,-65.03960090005491,101.90385159551047,276.62852560736974,287.5725757031525,0.27676892587768054,2.1388633322186927,1850.55,767.6825000000001,29.126628957546508,19.078757904110482,1.0527981969613451,534.4728948816731,507.6688926940639,0.8055184548878652,59.87107870115575,74.32614155251142,1.06189869537954,115.61488717666484,108.87562785388128,54.41499259591609
515.9426401735755,388.4742034943474,-22.69327395226676,169,7399.665000000001,17,55.847450610939816,80.82012961059723,429.12185965513305,cells,295.2548331319794,104.77222536443195,277.0089115554312,343.8072507416317,0.6339232774552703,0.3409921331808499,4331.047500000001,1182.5775,35.20390041721622,23.73703476919807,1.3481944201101512,565.5760092890318,419.50626768120185,0.939211045150812,51.02831368345838,54.33104087406107,1.2392137247204542,98.0077706323687,79.08867427568042,1.8196824425631348
362.8593659594985,403.55033751205406,-20.768322082931533,170,1752.5300000000002,13,74.75584619093539,118.79749276759884,521.4007955641273,cells,59.74210357186105,127.96627769936522,278.9338634247664,293.6505508138918,0.31793276689562056,1.134011913515839,716.1375,463.4825000000001,28.128580365829748,17.343475902106338,1.2109226824242723,635.6465360072926,524.9274336283186,0.7838087091441711,61.09731084776664,77.94926253687315,1.120807920857227,136.3495897903373,121.65294985250738,48.33701748517677
358.5020664589824,420.8853271028037,-21.37840083073728,171,2034.3375,11,81.103738317757,116.12170301142264,505.2760124610592,cells,53.03856587875937,154.6354924543647,278.32378467696066,297.9186746046196,0.3647095821881696,1.2403792940680467,914.7125,558.1225000000001,24.45310523161733,17.292846874156712,1.0853890038746765,566.2424299772899,521.6953810623556,0.9342283009344606,72.75340651021953,77.87540415704387,1.0634027451053187,125.83554125662376,118.33290993071594,44.068893694449
401.7474811083124,438.7788862900324,-21.98434688736956,172,2348.255,13,77.59927132061893,116.74491723641596,489.6751529327096,cells,119.5699730315747,182.16404505010115,277.7178386203284,311.74958082001757,0.4716137428391995,0.9899447489929771,1122.5825000000002,613.0475,29.123876076594442,17.87412659028683,1.1935026575690544,582.4994831150931,488.0588069251035,0.8258825470901654,64.82408683666436,78.4906849830636,1.0708154147676725,127.48466574776016,119.05382009785473,30.237987479051014
299.7999226006192,447.9658378482972,-24.24174406604747,173,6550.4400000000005,22,59.111390608875126,87.30039022187823,487.37880546955626,cells,-37.272424672568675,196.29781667820086,275.46044144165046,304.5415043706281,0.4405700626819283,1.758439478213679,3620.825,1249.755,39.72335290102383,23.75978938647979,1.46431208890236,696.2199121027721,475.4586931155193,0.8630672447475424,51.39545300878972,59.5497666277713,1.287570271157898,111.19776876267748,86.3624854142357,37.44606392844048
285.04297065023513,178.77287173666286,-22.509648127128266,174,2605.5575000000003,10,69.57191503161991,92.12574995946166,646.0376601264796,cells,-59.97542767315954,-217.84520810892892,277.19253738056966,313.6970562926634,0.48723385857453455,-1.839452696832125,1210.0400000000002,694.59,31.754598874462474,19.03954525053847,1.2134184939952506,783.5860705596107,645.7673708100559,0.7601495059667538,51.82831508515815,68.18173882681565,1.1271086312669176,103.8508211678832,92.13914106145252,28.29051200640521
196.97474966003216,248.3745704042527,-26.067375448139448,175,3417.6025000000004,11,72.67242551613302,93.5311225120534,594.8071764124119,cells,-195.46499842731797,-110.76567169725224,273.6348100595585,310.16439209369463,0.49022893173668386,-2.6260352328177787,1830.27,792.6100000000001,25.822102225264327,18.19697802879909,1.2236635144224084,713.2959754797441,582.9183979686057,0.7802295770160994,55.55956823027719,71.2092566943675,1.1176265493116035,103.27745202558636,92.40783702677749,31.823176205373954
200.324769488684,265.6198938250908,-24.62615255658005,176,3024.255,10,80.41994970662196,101.51791701592624,604.3535903883767,cells,-190.31112176785356,-84.23440489596285,275.0760329511179,306.5401876991611,0.4570524503294785,-2.724897710204659,1506.2125,791.3425000000001,23.238856424501797,16.80784146662063,1.1245234469341432,692.3432995194875,615.6770687237026,0.7565826342341824,61.04751735184197,80.68849929873772,1.0001975717523053,105.23972237052855,105.21893408134642,35.44738059990749
282.94637952559304,275.5737619642114,-24.97516992648079,177,3045.8025,13,64.07924122624497,94.8528228603135,515.9335899569982,cells,-63.20095248030121,-68.92076160500804,274.7270155812172,281.3706728053658,0.21773961638427622,-2.3129295368715277,1495.2275000000002,764.725,33.29231102096346,20.035289237632714,1.271340507001455,647.5901933701657,509.3758830178016,0.8736308218011555,54.742265193370166,62.660638598474144,1.1682382882381088,110.11174033149172,94.2545210511444,60.61689549370277
317.083324358284,277.96921558068567,-23.93250762879196,178,2353.7475000000004,10,72.43277688027284,107.13108059594327,595.6270866989769,cells,-10.682575814622798,-65.23544834889383,275.769677878906,279.09702214852945,0.15456767585905784,-1.7331098790453823,1037.2375000000002,763.4575000000001,23.458801599929146,17.555771839168433,1.0413216120736317,636.8563918096293,611.5847250509165,0.8496211292492327,59.63890426120642,70.19470468431771,1.0066935890947388,111.00539568345324,110.26731160896132,62.89054615053914
298.46863549118825,280.0431600069796,-24.08096318269063,179,2421.3475000000003,10,65.10504274995638,98.8459256674228,536.3041790263479,cells,-39.32055868707782,-62.04476461613397,275.6212223250073,279.7261592835738,0.17152768941679084,-2.1356594725820455,1202.8575,608.4000000000001,25.881507968592494,17.9319782586883,1.1764068845822195,637.0519097222223,541.5234457323498,0.6912059925523336,46.290104166666666,66.97005619950825,1.0662012901447362,108.17552083333334,101.4588162978574,62.26140901549479
391.5844411860541,280.84235907461715,-24.386119257087,180,2593.3050000000003,11,74.97934995112415,117.38945910720103,593.9508390355164,cells,103.93452699733119,-60.81522758899924,275.31606625061096,286.2264090016057,0.27699288842600006,-0.5294140459669517,1103.1475,820.0725000000001,23.399590985994713,16.649417240046702,1.1096253166846128,662.809247810407,597.3270777479893,0.9531697014374203,69.5112055641422,72.92636920720031,1.1172253108111125,129.73570324574962,116.1231328992723,55.76115929746288
411.1684391390848,283.2733857840478,-25.131488515102188,181,2336.0025,12,64.56275999276542,90.18972689455596,463.75099475492857,cells,134.0637546173784,-57.07518649756751,274.57069699259574,290.4462507000091,0.33215810954313935,-0.4024902175101273,1248.4875000000002,425.88000000000005,27.928805596928846,16.992451316391023,1.214275302036638,561.0587797619048,462.05236886632827,0.9659108029919177,60.95436507936508,63.105583756345176,1.229572814858868,110.34573412698413,89.74314720812183,51.54131759905948
374.5958987105794,286.1219822898866,-23.066801304955725,182,2719.6325,14,66.69384029827559,98.2904691626534,514.4545595774429,cells,77.79830780429313,-52.69273033473854,276.6353842027422,283.29742456612695,0.217296175367854,-0.5953274993497907,1381.1525,526.4350000000001,30.670491564101216,19.84876655465164,1.2031881560664803,638.8868378812199,530.9949525848883,0.8925958868054673,59.198234349919744,66.32142857142857,1.1436459447712506,115.134430176565,100.67314163352708,58.690143732941635
456.7487440507669,290.27028688524587,-21.050634584875727,183,3195.7900000000004,18,54.31031861448969,77.67074299312533,410.9573968799577,cells,204.18730063535085,-46.310723264955065,278.6515509228222,310.10945993697226,0.45432219236666954,-0.2230319067974449,1598.7400000000002,512.4925000000001,36.93168463676637,22.564311044464674,1.2817963770280734,503.24938169826873,392.6125792811839,0.9079378437088772,46.78153338829349,51.52503964059196,1.2229185638125708,89.95197856553999,73.55516649048626,31.878108362096327
348.7459452201934,302.62125402792697,-22.75657894736842,184,3146.78,13,73.58562701396347,107.41830021482276,570.4432733619764,cells,38.0291485883147,-27.309235353137986,276.9456065603295,278.6126225065767,0.10944634449112343,-0.6227793477034277,1614.3725000000002,780.7800000000001,22.724200266108365,17.78083424592976,1.1570409771792087,662.5128517316017,572.5923841926198,0.737240507755421,55.00825216450217,74.61371368751635,1.0890363836885237,117.12378246753246,107.54808950536508,63.37494579249187
466.50084907916766,307.7542453958383,-24.47381009327912,185,1766.4725,11,104.4205931595312,127.96908634298016,599.4834967711074,cells,219.1905391405828,-19.41232555635128,275.22837541441885,310.17522613820057,0.47926973238066833,-0.08833323482155621,784.5825000000001,463.06000000000006,21.724549278706192,17.060165345111358,1.1489579191907386,701.2306113138686,610.3187937533656,0.8528185176842312,84.84648722627738,99.48949919224556,1.0981445692249299,143.53923357664237,130.71068928379106,31.812342160868013
234.30021763662745,312.85653715943903,-23.59116556504917,186,2620.7675000000004,12,66.8360067709173,95.67987264226988,499.3986377559245,cells,-138.04120154024827,-11.562645920042506,276.1110199426488,290.42154983305596,0.31523039866737085,-3.058025447391211,1260.7400000000002,629.5250000000001,30.523609238909174,18.258299996760833,1.2408317567249056,616.1691275167785,496.5774966487936,0.7714675464354089,51.58523489932886,66.86637064343164,1.133923885348052,108.85469798657718,95.99824061662198,51.56601846601262
310.2492347466391,326.23654601861426,-23.2335056876939,187,2042.7875,10,82.47166494312306,103.74245087900724,490.9314891416753,cells,-21.19655983253805,9.021983094073239,276.46867982000407,276.8738838981793,0.054108299486230936,2.739184863556406,983.1575,521.365,20.20874327300629,16.12192346829916,1.1463751170439085,563.2773500810373,491.3551783412119,0.7517929853263606,61.89748784440843,82.3331542758917,1.085113964066346,112.2603322528363,103.45487752470991,65.11368440088927
212.2305570332092,351.77946652481194,-23.369328976365985,188,5559.677500000001,16,49.82416976973934,73.16192339843454,403.9348924690326,cells,-171.99452554550712,48.31878387283889,276.33285653133197,299.7410628590589,0.3978264442022303,2.86771982043929,3036.5075,838.6625000000001,39.17502237921635,24.10972190355809,1.4807706893832253,592.5921914357683,400.1917350772228,0.9385646570518303,44.82367758186398,47.75768749130374,1.2006144080271006,88.31498740554156,73.55816056769167,42.246505440009685
386.6162010896484,355.13063893016346,-27.513917781079744,189,4265.137500000001,12,78.10529965329371,114.58207033184743,509.3224616146607,cells,96.2910806951686,53.47443372722584,272.1882677266182,281.44627633966155,0.2572016604773124,0.5069349230387212,2169.5375000000004,1174.9725,26.769293619918212,18.116237636638758,1.1847998538638442,593.8396260338008,501.215141187926,0.7202111912828747,58.48220064724919,81.2014605647517,1.13649233119882,128.21907587198848,112.82000973709836,60.54129195940703
455.7714418976546,357.3092617270789,-23.99360341151386,190,1585.2200000000005,11,79.40591684434968,118.52445362473348,536.7717883795309,cells,202.68375886133194,56.82616110709572,275.7085820961841,307.7924022600248,0.46065505691936515,0.27335047025574616,714.8700000000001,376.025,21.00669418898296,15.361705545090329,1.135480200503456,612.9098314606741,539.7802895981088,0.8284357607969007,66.63595505617978,80.43587470449172,1.0904023076999307,130.42584269662922,119.61258865248227,34.195166039043784
294.0150350558297,362.6078421189302,-22.49519605297325,191,1627.0475,10,78.16768371851467,114.94761101012725,533.2821994287198,cells,-46.17225166455254,64.97782324840544,277.2069894547247,282.0075843134443,0.18477794957564855,2.18859089601046,787.5400000000001,366.73,26.505347498513284,15.911429544540844,1.0657798113109447,585.3732718894009,549.2440987124463,0.7455110231519965,58.18375576036866,78.04546673819742,1.0434903085348304,122.91129032258064,117.78862660944206,59.9799839856243
318.2128034126412,387.5084895457823,-23.826363854842587,192,3516.0450000000005,15,82.85039653929344,107.67576904590244,479.83011896178806,cells,-8.944915730996328,103.28651159740869,275.87582165285534,283.98687920077043,0.23957623083552068,1.6571837281376158,1815.4825,859.7875000000001,25.12997681916224,18.55252924650108,1.1981279218787404,572.3309582309582,477.6876890854084,0.9031606936070561,72.12616707616708,79.85972771701186,1.203687843063999,126.61216216216216,105.18687456364906,58.00068909829815
415.18457527333896,406.8310092514719,-22.90815811606392,193,2511.7625000000003,9,78.42081581160639,117.30361648444072,480.5876787216148,cells,140.24242559315405,133.01346499077732,276.794027391634,303.9732771434639,0.42609495698686956,0.7589494201740984,1207.505,637.975,30.997755122087074,18.23376395053709,1.076741567729177,523.3486754966888,486.0485479356193,0.7961757333076568,62.46754966887417,78.45949965010497,1.0709209573714458,125.67649006622516,117.35365640307909,38.01429115560467
315.34052613480054,419.47005674002753,-21.710281980742774,194,2457.26,13,73.62530089408529,98.3346801925722,465.4722747592848,cells,-13.363803850751223,152.45815343470903,277.9919035269552,295.25468183065254,0.3436457747460398,1.6582284094187005,1202.0125,566.995,25.639954446519393,18.29050051967298,1.2930308090704161,582.7928464977646,450.718453427065,0.8760961327736734,63.35152757078986,72.31115992970123,1.2441772420432526,117.82861400894188,94.70404217926186,46.73288646841604
513.1162667232958,419.86845933319177,-21.57379486090465,195,3979.105000000001,13,68.07751114886388,103.80497451688257,537.2094659163305,cells,290.9065662853953,153.07108050111555,278.1283906467933,350.72731183375157,0.655071035414309,0.48437660573592745,2438.2475000000004,419.965,34.69781644984096,22.70013841209686,1.255873102430977,686.5321931589538,546.6572950961705,1.1103527232848787,70.67454728370221,63.65053716860163,1.1856205326432059,123.49924547283702,104.16422630393346,8.739743534682987
402.9310766721044,421.7830648450245,-23.647226753670477,196,2071.94,10,74.46355016313214,119.30342577487764,499.8502243066884,cells,121.39088928356237,156.0166274423967,276.0549587540275,304.493588979143,0.435632029770468,0.9095749717032694,943.4425,576.2900000000001,26.131807631575192,17.37678088334001,1.280428981263762,606.0401392961877,473.3102328705777,0.8529972126754611,63.53702346041056,74.48678907299598,1.206579925548453,138.02804252199414,114.3961038961039,37.493979319925586
417.6048561498359,438.0299671751303,-22.62405869859046,197,2188.1275,12,80.45037652056382,121.01776404711336,521.831772542962,cells,143.96593463391852,181.0118617964056,277.0781268091075,315.23394572045504,0.49711864861308785,0.8989034478917068,974.7075,584.3175000000001,29.64149039483069,16.766806968350117,1.2065414109514334,620.4953000723066,514.2760078023407,0.7632865954562494,63.23409255242227,82.84449501517122,1.1372629374384278,135.59038322487348,119.22518422193323,26.753622578613545
390.9926883594809,448.0047259345342,-23.165795080379624,198,2181.3675000000003,14,75.20719542901413,104.73271353864033,457.5874007360062,cells,103.0241380333724,196.3576445031808,276.53639042731834,311.8442334802602,0.4804710360401962,1.0876033740164643,970.06,586.8525000000001,27.697767697029022,17.736572736930107,1.127225396604783,518.486861051116,459.9673344947735,0.7921994607336973,61.021958243340535,77.02852787456446,1.0795472462415634,113.93772498200144,105.54213850174216,30.1433348188084
421.857077191721,496.38451286528687,-21.487237430024138,199,8226.497500000001,17,61.06679163884752,77.82918186020235,368.9229495146628,cells,150.5078131598956,270.78808593510803,278.2149480776738,343.4451860426785,0.6265233147778838,1.063500342321132,5054.790000000001,1082.0225,36.61502159448416,25.262710099641193,1.6094018993866475,564.5611089418196,350.7893890003343,1.0591803401610822,62.43254588051543,58.9442076228686,1.3276605349054642,100.26727840687232,75.52177365429623,1.4576177436098874
235.65058634598148,161.8654877502241,-22.91395279354646,200,5656.43,17,45.05898939348671,61.55986704511503,379.6239916342994,cells,-135.96371121816514,-243.85656808806544,276.7882327141515,330.9781139576506,0.5803450199496217,-2.0794222324213076,3053.8300000000004,866.1250000000001,34.16221309491356,24.229201624533978,1.2332405711408891,486.0153658536585,394.09615384615387,0.8375270635403678,37.45621951219512,44.72239900387383,1.1158343388168643,70.16256097560975,62.87901217487549,11.009454341418007
263.10669724770645,212.25128440366973,-24.110374029640084,201,2993.4125000000004,12,91.428969654199,94.27494707127735,561.8412844036698,cells,-93.72354060012674,-166.33995785199528,275.5918114780579,302.24538771006394,0.4231139268013126,-2.0839039222134264,1504.5225000000005,730.5025,25.505650405630487,17.639402141031912,1.2069686862643603,670.0730190861769,555.1701769165965,0.7480310425559885,66.51662810873337,88.92228306655434,1.128807232736816,105.58603238866397,93.537700084246,39.74218058900465
216.45550933919324,211.2098022288495,-24.483440590174222,202,2691.7475000000004,10,74.86528802385811,97.9262674619369,585.5131455030607,cells,-165.4945989209163,-167.94223812094947,275.21874491752374,315.0133717752129,0.5080943572750288,-2.348853983787852,1368.055,665.4375000000001,26.76376072072154,18.18054336936921,1.1918473453248701,698.9401587301587,586.434295861643,0.8341918172292214,61.31174603174603,73.4983786287832,1.1228578585490026,109.86555555555556,97.8445799876467,26.97419652385571
245.5809305733651,230.3105147462905,-23.66623923795567,203,2306.4275,11,67.8365085180436,86.87108444770105,521.2016852903462,cells,-120.68625856065191,-138.55652655565564,276.0359462697423,300.76693077351234,0.4083592872068649,-2.287370805438776,1083.7125,605.865,22.33500370067846,16.98301549259804,1.1820115119831762,624.8152022315202,528.6033138401559,0.8990535880575918,58.11715481171548,64.64259259259259,1.0700510443357059,95.31328451882844,89.07358674463937,41.22063752555624
318.530081383108,228.043386104138,-35.98315653089319,204,10434.905,24,28.977963802737065,31.74616365697627,188.989169163495,cells,-8.456795776432081,-142.0444167743518,263.71902897680474,279.4683573252205,0.3373188739367846,-1.630262409785057,4476.81,646.4250000000001,47.80801595168887,28.296158942593735,1.6317292076870882,358.0083333333333,219.4042563231408,1.0656136688521283,31.47107843137255,29.533290864477163,1.6161048890396759,58.0187908496732,35.90038693846735,62.51921097384809
380.0202634944999,256.5559810693272,-24.27316449219749,205,8257.7625,25,44.77267843438219,69.61882834484523,422.7438986953185,cells,86.14348439494007,-98.17888605867613,275.42902101550044,288.2167732826865,0.29900018226126546,-0.8506009979237557,3893.337500000001,1449.5975,42.643101652424164,27.731757598308622,1.5749215864631798,665.0872923345963,422.2986706456864,1.0558470611383879,48.32774701253279,45.771540965816605,1.4195695142335998,99.91015738851648,70.38060227889311,53.77079501638207
321.8229434954008,262.99093955321945,-25.96005256241787,206,3215.2250000000004,12,66.6712220762155,101.83883048620235,590.2319645203679,cells,-3.390854065212352,-88.27894992961109,273.7421329452801,279.7002481251799,0.2067745028155392,-1.6091881285005687,1741.9675000000002,808.2425000000001,27.41537256432069,18.629482526194515,1.0733295910473994,647.8435703084161,603.583070579675,1.0641118195884869,65.7556194458965,61.79390007276256,1.1008928003953513,113.13369053842132,102.76540140674268,62.2873201738887
413.6557792207792,261.2054545454546,-26.139545454545456,207,6506.500000000001,19,54.1486525974026,85.41665584415584,486.80642857142857,cells,137.89043166613902,-91.02584994155703,273.5626400531525,293.8886640468177,0.3740978591484845,-0.583464764694139,3600.1225000000004,1429.7400000000002,34.391451101529036,22.547935458261257,1.371383171993021,646.0751329787234,471.1120467081328,0.9721445122767107,50.43129432624114,51.87633493721394,1.2468022974845536,103.6801122931442,83.1568184485389,48.09890425225086
266.00108873162765,266.7887316276538,-23.96189439303212,208,2328.3975,11,71.3430865541644,82.51252041371802,436.3157775358374,cells,-89.27063062486336,-82.43619289201975,275.7402911146658,286.82905807565527,0.27896789336101496,-2.395976438346886,1315.6650000000002,347.71750000000003,27.85898138283623,17.171413687736592,1.3054375047743054,583.9377278250304,447.3118978805395,0.7655775475145945,52.68772782503038,68.82088953114965,1.2162902157685331,102.38730255164036,84.17999357739242,55.158510223413316
213.81292283882385,275.9404967204658,-20.8470778981502,209,5732.9025,19,57.52704694524283,73.70489719212912,417.7882305254624,cells,-169.56011661379227,-68.35655428769367,278.85510760954776,303.1196048861801,0.4028414890421292,-2.758381863382575,3211.8450000000003,773.5975000000001,42.252918934304766,23.933803655483466,1.7063081109749754,678.7127252867285,397.7668047882136,0.8648942978138369,49.41288913162207,57.131708760852405,1.377704438647112,99.1985253959585,72.00276243093923,38.86796341288846
348.4135520139723,283.71659207510095,-27.70123348979369,210,3870.522500000001,15,67.19020849252264,106.42266128151948,592.0467197904159,cells,37.51777442489767,-56.39333066517801,272.00095201790424,275.54103080276366,0.16047020091610684,-0.9837491824447674,1942.2325000000003,1042.73,28.699559329391146,19.121222875984678,1.166635931341663,701.5713128038898,601.362682184033,0.8880429677267598,58.32435170178282,65.67739830324125,1.110151936673059,120.34045786061589,108.39998912334131,66.44653749630493
373.6159900204128,315.1096507144477,-23.74710818779769,211,1862.8025,10,81.06622816965299,113.56492401905194,545.3384554320708,cells,76.29075597326766,-8.096317373875326,275.9550773199003,280.4246205132021,0.1787792136224461,-0.1057287524545927,936.26,423.7675,21.092630874249995,15.46626750715419,1.1433090015605476,616.7480059820539,539.4412229241877,0.7850759439289252,63.45014955134596,80.82039711191335,1.0832209579575702,121.73379860418744,112.38131768953068,61.56294778586647
401.1641111111112,320.86188888888887,-23.967008547008547,212,2471.6250000000005,16,76.42722222222223,107.95495726495726,497.6452564102564,cells,118.67248072818825,0.7532798175726348,275.7351769606894,286.3219545784849,0.27278275143871333,0.006347467384931187,1170.7475000000002,623.61,25.252335836184873,17.186397989646483,1.12569937413402,556.7222222222222,494.55674846625766,0.7629849780571349,58.87787940379404,77.16780945507037,1.0694670158711894,114.94647696476964,107.48015156983038,55.66561372058368
428.9652486346652,321.689185110664,-24.39077321069273,213,2939.755,13,71.1598878988215,104.22434607645876,484.4625610807704,cells,161.44346153365595,2.026043235688261,275.31141229700523,294.63561283899054,0.3641882078819325,0.012548893991223543,1395.94,820.0725000000001,30.67901382283427,16.853677278973496,1.0499062881671697,514.9969088098918,490.5170248184019,0.7032115467129868,51.21754250386399,72.83376210653753,1.0185972560220309,106.76326635754764,104.81401331719128,47.351955460078045
249.83123689727464,322.56572327044023,-23.49040477342364,214,2619.9225,13,70.5334623447831,99.31192549588776,495.56930333817127,cells,-114.14732575463722,3.374563481497804,276.2117807342743,286.01183571821076,0.2625337787215899,3.112038033111117,1167.3675,765.57,25.23001503944951,17.77612984928524,1.1423534984744743,566.0456677704194,495.50832428519726,0.798320778856124,55.92991169977925,70.05944625407166,1.0745917028220928,107.00938189845476,99.5814332247557,55.97573258085782
463.6467572758162,331.14902496676024,-25.9160880484562,215,2859.9025,17,69.0059462254395,103.68510858324716,512.078630521495,cells,214.79962867388824,16.579643014297815,273.7860974592418,307.5201503832731,0.4727863014911289,0.0770338126266468,1499.4525,646.4250000000001,31.129967508801847,18.570064585112178,1.3809147568716234,663.196568627451,480.25887573964496,0.938223268581252,60.53529411764706,64.52120315581854,1.2983789364906453,128.23970588235295,98.7690898844745,34.467417915795465
479.391235632184,332.29784482758623,-22.643457117595048,216,1911.39,9,84.90086206896552,117.7791777188329,564.7603890362511,cells,239.02190306830028,18.347058184799344,277.0587283901029,317.87073592711675,0.5123229072966179,0.07660867733597641,965.8350000000002,431.795,21.883667357188585,16.46103473921091,1.0309745670021315,597.45156555773,579.5017497812773,0.7167429338390559,62.68835616438356,87.46281714785651,0.9673893442241199,117.62328767123287,121.58836395450568,24.11683237195183
392.5067331101644,337.82681832014606,-23.747108947048083,217,2776.67,15,71.04910986001217,103.58787279367012,457.3271835057821,cells,105.35343764980858,26.853171250276002,275.95507656064984,284.86021137326156,0.2507017007754313,0.24957242805952712,1449.5975,561.5025,26.327814118919143,17.499979549804824,1.1009004443068924,495.3370955605719,449.9381375692218,0.7205848347860639,52.51899924755456,72.8838531040513,1.0188106334702554,104.88939051918736,102.95278344505977,57.12735692580702
482.2483856017303,363.16151707091,-24.36273752510428,218,2734.8425,12,82.1456434419898,113.83523868376332,571.6853468252742,cells,243.4175184060638,65.82963086683593,275.3394479825937,320.43211400377726,0.536944833640208,0.26412111609493644,1249.755,794.7225000000001,24.634553145039302,17.07199630017755,1.229270231607615,682.725279106858,555.3907200811359,0.7699407788922606,64.17969165337587,83.35665990534144,1.182450544968009,130.68686868686868,110.5220588235294,21.555454295291327
299.3588691796009,366.87167405764967,-24.42978566149298,219,1143.285,7,70.09728381374723,119.9329268292683,583.5038802660754,cells,-37.95096839721221,71.53756469258924,275.27239984620496,280.25989101914263,0.1889390650948305,2.0585483431517875,456.7225,350.25250000000005,18.543263424075537,13.379361753989183,1.0834447613897857,633.33835946924,584.5598982423681,0.8980571648621455,60.67098914354644,67.55804810360777,1.0836908606028257,129.22587454764778,119.24606845513414,61.727677279925956
