Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
298.63725226609307,199.6168574281764,-82.20287294515286,577,5500.1050000000005,13,44.32549162697803,121.7925180519281,863.2543785527731,cells,-65.32114754115993,-222.74932277032443,207.82450520924303,256.82107147730505,0.6279746803329798,-1.8560486365231252,3291.2750000000005,737.2625,42.10440194501572,24.309252271315813,1.255832204053702,1139.4454154727794,907.3229781771502,0.8220997406271857,35.8541547277937,43.61290115532734,1.184091424693829,148.2631805157593,125.21261232349164,30.83515414809142,-1.0265350128886026,0.40413529671399007,7
344.8313069402267,204.02316124731504,-81.52377601659137,578,11408.345,16,49.83064217465373,121.98326975779572,800.9973520479964,cells,5.746628880584082,-215.97039381780343,208.50360213780456,251.38508564754324,0.5927292420445723,-1.5441941933447263,8243.820000000002,1146.2425,42.89247189519579,26.948365521367283,1.3205540705983632,1066.9941024695909,807.9897114596146,0.7823371652342093,38.32593070401769,48.98901957769578,1.2516389658860056,152.5070954662735,121.84591533415336,36.27113997785324,-0.7146805697102036,0.3814529719219341,8
513.0880054479419,296.13594733656174,-81.20006053268766,579,6979.700000000001,10,44.47419794188862,98.1257112590799,832.7585956416465,cells,264.60308812322285,-74.25841521896237,208.8273176217083,274.8088355035924,0.7076365947488994,-0.2736027928938493,3697.2975000000006,1609.3025000000002,35.150637852239164,26.177100983890263,0.99950086448347,840.3513389341034,840.7709976002742,0.7426760301470966,35.64236019952744,47.99180093703577,0.811940127213069,84.37299816224731,103.91529539481202,12.847390121804096,0.5559108307406735,0.45540199969986744,12
249.21201809888169,310.1956665685697,-82.33843437316068,580,5742.620000000001,15,61.77415023543261,163.91231974690996,681.7708762507357,cells,-141.35996933686977,-52.62807793895009,207.68894378123525,229.6683861037871,0.4410610148113775,-2.7851926879652464,3695.185,776.9775000000001,48.836431886061256,26.062569470460737,1.2638621380371275,857.9059271343122,678.7970786645324,0.904614295587684,54.58741163675911,60.34329979419163,1.1974335083639052,195.5312669929309,163.2919620397896,57.987839521609374,-1.9556790643307238,0.2838463550716002,4
367.0921542227662,353.30037943696453,-81.06658506731947,581,6903.650000000001,14,60.78554161566707,150.2231946144431,535.8852662178703,cells,39.994086238337225,13.686864935503465,208.96079308707647,210.7594842872592,0.1307401838475525,0.3297291055280261,4526.665000000001,1013.5775,35.1810703208558,24.870569233376607,1.2917393783088829,683.5164651938308,529.1442505133471,0.8276714976311118,49.50385577323885,59.8109949598656,1.1955348785885411,177.39839516465193,148.38412357662872,76.8967413381373,1.159242729162549,0.08413830150549365,14
466.2288923546589,362.3376858242633,-83.49980090257499,582,6366.2300000000005,15,61.8395772498009,153.67387841783912,697.5614879214229,cells,192.5121449027875,27.590413223655418,206.52757725182096,242.14355541518597,0.5492548060542011,0.1423484498285167,3960.515,1150.045,38.39292844299629,23.80321427582699,1.2048475279127475,830.6569617927994,689.4291124386601,0.7874180208194355,48.453802351212346,61.53504373799872,1.1603277606739242,176.72860029390154,152.3092063153403,45.51267021021053,0.9718620734630394,0.35347484694542086,13
349.07889312697137,377.3958263038216,-80.23179050832539,583,5759.942500000001,12,65.38848749358175,170.49530550869216,594.4833675639991,cells,12.281376860191289,50.75678319220663,209.79558764607052,212.5238369503459,0.1604053679940482,1.3333939761050682,3675.750000000001,932.4575,39.03502359971103,23.37578014339177,1.1398213987240626,677.4457408246489,594.3437643678161,0.8099752154675278,52.91640235613956,65.3308908045977,1.0738198620246229,183.408926144087,170.80045977011494,75.13238867505058,2.162907599739591,0.10322943427339797,17
210.4186580341377,418.5715744555621,-80.69175985874044,584,7178.275000000001,16,71.32176280164803,186.212904649794,816.7447027663331,cells,-201.0420617441682,114.10408804103815,209.33561829565548,257.6796648750907,0.6225622445099841,2.625365240725802,4590.885,1040.1950000000002,36.204996402589884,24.97199366778248,1.0820793794670744,904.0139114541024,835.4413997791276,0.8405126464932968,58.53361088545898,69.64036904104546,1.0672929920863787,201.5090373679935,188.80386066629853,29.976560750305797,-2.8283064428192617,0.4006521047545436,1
330.1825679774384,433.9197041451605,-82.60485287074975,585,7940.0425,15,66.57607885914969,175.71897781088705,627.5783669451391,cells,-16.789892600628665,137.71659525580495,207.42252528364617,226.17754764964047,0.410106616190885,1.692113882637747,4867.6225,1548.4625,35.94075178638627,25.88945700771592,1.2306730303716504,759.531582537517,617.1676503775714,0.8441579097331937,55.89481582537517,66.2136967277146,1.1725613865384852,202.93922237380627,173.07343112577033,61.478677975756,2.52162750627227,0.26392554383051225,18
421.0287691620777,463.5889194820658,-82.24636602669048,586,8516.3325,16,54.14967505085082,144.91080021828645,669.935704717964,cells,122.97349383727796,183.36154192796695,207.78101212770545,252.52180428968896,0.6044337211050608,0.9800332900718592,5448.56,1413.6850000000002,38.07956822984266,24.652383503056505,1.208298476347722,809.9979826658697,670.3624961228288,0.8065385817402011,43.73826957561267,54.22960607940447,1.138895674983494,166.0410938433951,145.79131125930522,35.134421335707515,1.809546913706382,0.38898543026163185,15
475.8343020573854,472.5480810037826,-80.64424762431959,587,4579.477500000001,12,64.43179721376511,138.37764092628473,848.4596364978319,cells,207.2896982915975,197.1448673459928,209.3831305300764,280.0296994877004,0.7261782177793492,0.7603194365041561,2522.3250000000003,910.4875,37.62067389087399,25.02062995091138,1.2593150081036033,1052.4482598607888,835.7307370184254,0.8763665663770379,55.68909512761021,63.54543551088777,1.0943826673587047,152.94744779582368,139.7568257956449,7.626526137696089,1.589833060138679,0.4673345258982111,15
255.00257746803365,517.6373574472988,-82.3273240410091,588,7335.445000000001,16,62.88313558345813,169.42119283492684,914.4915764312868,cells,-132.45141646125134,266.5129849514023,207.70005411338684,283.8330748457706,0.7498834245503098,2.0320243961992333,4266.405000000001,1464.3850000000002,37.2456090153894,27.104077732373504,1.117013660952885,1030.9746826312753,922.9741037829272,0.7704371004699163,49.56253606462781,64.3304119627649,0.9371396030198328,164.71119446047317,175.75950683303626,3.823150779625848,2.861538019833756,0.48259009443000106,19
373.2523701971622,527.7661821756923,-75.91082531753202,589,7950.182500000001,11,61.58870967741935,144.594967316788,709.9809879364404,cells,49.47134158356177,282.0957922258538,214.11655283686392,283.7281280861162,0.7156697823753239,1.3971909810274588,4503.85,1251.4450000000002,33.43068028992073,26.26741637874535,1.2323256686059454,921.3488352464552,747.6504455909944,0.732371091723837,49.30806887238352,67.3266181988743,1.056459938714539,163.26654287643484,154.54115853658536,3.928097539280259,2.2267046046619816,0.46057178562697326,17
429.8221843350807,209.8744109114968,-83.51738001933941,590,8301.702500000001,9,41.54651636215584,96.1359102244389,801.7121100310449,cells,136.50182487266716,-206.96847125752384,206.5099981350565,261.9482840400457,0.6626548537467774,-0.9877510861112648,5593.477500000001,891.8975,34.05165638297439,25.718879785361214,1.3114261297772078,1049.16212695405,800.0161832464688,0.985223880863086,40.99384178114638,41.60865624291865,1.326836136189083,126.95085267645666,95.67937533046305,25.707941585350795,-0.15823746247674209,0.42645384332361785,10
397.8479439825922,251.74253752162025,-79.91547174022206,591,7572.467500000001,12,45.98292696535178,120.23814372593874,629.1444931094125,cells,87.31068586883872,-142.5559687804108,210.11190641417383,236.54582613103247,0.4772742455747733,-1.0212610284454648,4909.450000000001,899.08,33.71030328822657,24.47982584542783,1.2997914606147314,815.5709586466165,627.4629302925989,0.833380253921162,37.93667763157895,45.52145008605852,1.242858744807104,148.71510808270676,119.65567986230636,51.110399494364,-0.1917474048109421,0.3071515060878435,9
210.0657441874657,255.9520076890218,-79.48031976566791,592,6923.507500000001,10,59.7672697870263,156.0267437602978,906.1861994263744,cells,-201.5850061236636,-136.07986083056227,210.54705838872803,263.2921031014,0.6440492481193804,-2.547808970609635,4253.307500000001,1218.9125,32.93449946440294,22.84334593623844,1.1932814504627418,1087.629636048527,911.461110559253,0.7636797776697263,46.0285095320624,60.27200258269594,1.1338716310264547,176.71299826689776,155.84921029104996,24.364122523996457,-1.7182953469751125,0.414480140901755,5
360.28714442312963,265.38151548369416,-76.31767607563717,593,7708.512500000001,16,44.74061386681282,111.9320087695259,502.5925596053713,cells,29.524840392742465,-121.57292576183556,213.7097020787588,228.6584283046706,0.3635954117121277,-1.3325516696432815,5390.255,573.7550000000001,44.78081524141904,28.10822886143288,1.4795901688843802,736.6577687776141,497.8796049537545,0.8803099836082858,38.7120765832106,43.9755055651356,1.3587712844902362,150.00257731958763,110.39575168521712,58.99779732072588,-0.5030380460087588,0.2339930958971326,8
391.52134156951456,321.6807812771881,-81.82680818978018,594,7284.322500000001,12,56.88322893103648,153.4723043906966,623.9477843512557,cells,77.57745138718082,-34.958670694921835,208.2005699646157,215.42175725364035,0.2596541192077911,-0.4233771087095369,4713.410000000001,1079.91,34.047159588290675,22.718390378363218,1.151446403870116,723.4400430359938,628.2880736823234,0.8485870066433797,47.85778560250391,56.39702850484044,1.081996666376976,166.97603677621282,154.3221360702761,72.23446837175612,0.40613651492498587,0.16710131442466603,11
417.3534423407918,331.0045611015491,-81.14418112008474,595,6382.285000000001,15,59.48730636833047,160.19295313120614,666.2870382629419,cells,117.31914488145348,-20.61439404205876,208.8831970343112,222.77102715499583,0.3549647987426806,-0.1739365287639576,4011.6375,1105.2600000000002,37.01310254949568,23.980459206169098,1.1068430021776408,737.6723050458716,666.4651658767773,0.8560557298751187,50.47782874617737,58.965587151132176,1.02770731245989,165.79568042813457,161.3257767245919,64.88519847040064,0.6555770948705651,0.22843883480593435,12
488.53832409324696,354.1655534032463,-83.17907955380402,596,6325.2475,13,62.190802217620735,158.8346636831207,771.6841226370984,cells,226.83434757753835,15.017901806706172,206.84829860059196,254.20611253282647,0.620301758370316,0.0661099910780091,3932.630000000001,1096.3875,41.31255151801327,22.733483439986998,1.1798779324712036,899.5789980732177,762.4339546626558,0.7813703355569437,48.12793834296725,61.59427374301676,1.254470366653327,193.2870905587669,154.0786420283627,33.45011309256995,0.8956236147125318,0.3991973610118688,13
155.983468140559,357.4198526107666,-80.07243641592522,597,4701.1575,11,74.23615979149815,160.95126718792127,1016.7000539228902,cells,-284.7885077342892,20.02451597212205,209.95494173847072,280.20910211371347,0.7238228384366638,3.071394550351472,2679.0725,868.2375000000001,35.254246905831984,25.24304572739243,1.2469576273452048,1261.801703163017,1011.9042343478948,0.83763854465674,61.72287104622871,73.68676076328654,1.1034162003191186,177.12992700729927,160.52866267150293,7.447123511683003,-2.3822771331935915,0.4658187133036246,3
223.8994401340152,363.3509742549815,-75.97531299594428,598,9583.990000000002,16,64.7877358490566,163.45893581378945,653.6111796861223,cells,-180.30239697512587,29.149318501683428,214.05206515845163,244.76991396723048,0.506385812536511,2.98131042076191,6419.0425000000005,1214.265,42.169323635061794,26.68015954270858,1.238581558685744,807.9608559498956,652.3275357072336,0.879953052311107,56.37543493389005,64.06641216349635,1.1851536564039322,192.3101948503828,162.26604357269795,42.886311658166,-2.4723612627831537,0.32588635658476595,3
320.52249983141144,375.7264313170139,-80.88657360577247,599,6265.2525000000005,13,59.0559208308045,161.3618753793243,563.964309798368,cells,-31.6515359022086,48.18848321250252,209.14080454862344,212.47175071017256,0.1773034630012046,2.1519564488047265,4297.67,691.6325,38.86394862809789,24.021409697847872,1.2605431563723206,709.8481979230299,563.1288340542666,0.824273287518556,48.35507025045816,58.66388124262682,1.1428833320500906,185.5113011606597,162.31866889500589,75.18447491522389,2.981470072439249,0.11410426227760546,19
398.82735430977175,377.1734965654776,-79.21932195878573,600,9533.7125,19,57.28435630401064,151.6646354974518,583.1699867050743,cells,88.81747098757648,50.41473744090817,210.80805619561025,221.01310225607529,0.3050695713021449,0.5162717284677943,6095.4075,1205.3925000000002,47.56594356865136,28.2075655410327,1.2223102637993506,736.0912197686646,602.2130727108893,0.8736395323800016,49.93594461969856,57.15852221529077,1.175099025469536,182.96398527865404,155.7009080196853,66.64312336932119,1.345785352102317,0.19632858708766512,14
211.86039169466875,381.9121796479262,-82.77837404082452,601,8424.2275,15,66.07604443552836,162.89823963087417,682.2439691057726,cells,-198.8240099587358,57.70501910621376,207.2490041135714,247.104960363512,0.5758892003839057,2.859121571628061,5352.6525,1269.6125000000002,35.17913139104328,24.80938483870611,1.3168539414298486,891.4023294509151,676.9181466571947,0.9493924153076656,61.859484193011646,65.1569184623885,1.2748041144896043,204.74434276206324,160.60847343910334,40.55126526188448,-2.5945501119170027,0.37061550435142504,2
493.6136945658963,385.516380387258,-83.7378981886321,602,5411.38,12,62.13669191130544,167.61094628357276,900.747267332917,cells,234.64260984315277,63.24994332057031,206.28947996576383,259.8215385337813,0.6534913269696638,0.2633004198255944,2924.9675,1305.9475000000002,53.03819894389982,24.21388226761281,1.136489086228691,1012.2551763183436,890.6862270691896,0.8291884332473088,51.31931413781948,61.891015455727285,1.1253806306738263,185.05241022322872,164.43539650440562,27.834687091615194,1.092814043460117,0.42055662369200514,13
332.07279812938424,412.4973109898675,-84.85310869956233,603,7046.8775000000005,14,65.03060735056059,172.25753942082858,603.9125097427903,cells,-13.881846213019676,104.75906732458498,205.1742694548336,216.3668395552948,0.3230537062804489,1.7025409045131958,4515.68,1252.7125,35.58977458294009,24.603510182915567,1.2318740937425752,724.943929173693,588.488655501497,0.866316765707404,55.32344013490725,63.86052114520958,1.189911619384502,200.2845699831366,168.3188622754491,71.28938607010167,2.5320545281477185,0.20790233990481294,18
251.0308483935743,416.1525069026104,-81.16974146586345,604,6732.960000000001,13,68.31974774096386,181.94920306224896,723.1682981927711,cells,-138.56176888349648,110.38244565188174,208.85763668853247,238.4975969001564,0.5038667542637845,2.4689100420283387,4402.8725,995.41,35.915869955125075,24.344282064257616,1.0822793011070793,802.8163200339559,741.7829382976681,0.8418101052330796,56.65874363327674,67.30584876691296,1.0876765851238386,200.5440365025467,184.3783705978313,49.15862872524008,-2.984761641516725,0.32426520784362817,1
503.7681383598912,431.9525612125923,-82.53128643606685,605,5435.462500000001,12,51.47481539059464,111.22668091721724,727.0916634279051,cells,250.26483106468336,134.69022151339232,207.49609171832907,277.8157992923132,0.7274331519078675,0.4937314356093792,3032.2825000000003,1118.7800000000002,40.04402914508895,25.720680486539507,1.194963574914598,850.3095732628399,711.5778180298174,0.7898407685060448,40.85970543806646,51.73157308067437,1.0486761954927069,115.84186178247734,110.46485300264736,9.840426333083258,1.323245059243902,0.46814214313544805,14
177.24301675977657,446.6188052839851,-80.71101024208566,606,7260.240000000001,13,64.85208624301676,156.5152176443203,856.0652205540038,cells,-252.08150985856997,157.25367393091977,209.31636791231028,284.79646193805024,0.7451764136160255,2.5838417951748185,4127.825000000001,1248.4875000000002,41.0575672639109,27.28773538520197,1.333535246496146,1127.2618443316412,845.3183725690891,0.9534444715268348,60.85710659898477,63.828684749232345,1.1599971890682022,182.84060913705585,157.62159672466734,2.8597636873462307,-2.869829888370245,0.47956088111911677,1
195.6997962510188,443.48032599837006,-83.91662591687042,607,5184.075000000001,10,70.46566829665852,179.7315403422983,940.6583944580276,cells,-223.68646448742803,152.42524426074274,206.1107522375255,270.99415583073994,0.7066016018323218,2.543443145984036,3486.8925000000004,593.19,29.91850663881313,21.19178070174986,1.0782642337157529,1026.1558048433048,951.6737852901977,0.7700575171493527,53.837428774928775,69.91351629710408,1.0223541725126566,185.27688746438747,181.2257360959651,16.66206979465653,-2.9102285375610277,0.4547359263970136,1
390.6118823136075,446.3933132731528,-84.32484119023738,608,6318.4875,14,63.74217652958877,161.55122032764962,629.8450852557673,cells,76.17828330116997,156.90676314502386,205.70253696415853,234.87697503523293,0.5037295338041007,1.1188156040646131,4012.905,979.7775,33.18537296043662,23.05401448124922,1.2746970977125578,786.6793876670979,617.1500579069278,0.8826722485643322,54.60015092712376,61.85778584965256,1.1892740974540976,189.9290642518327,159.7016740366393,52.77925059016354,1.9483292276991357,0.32417689913799674,16
346.74324830576256,449.4120574988425,-83.27764448373111,609,10037.3325,20,61.85304331354969,159.18737635223303,571.1203434777118,cells,8.688077135254668,161.55098503070033,206.7497336706648,231.9570075034717,0.4705306924956969,1.5170689183430557,6513.682500000001,1479.1725,36.16268107332997,27.039475962181378,1.244041670278646,708.0669094544415,569.1665531556074,0.8940046110838061,54.10047129391602,60.51475643769864,1.1744089971927816,185.8496143958869,158.2494810923007,55.69921812192479,2.3465825419775785,0.30281166897359224,17
468.8202139381141,454.2691304747039,-81.97915710219448,610,4601.4475,12,61.35618859608852,153.80963639702506,837.8323386282251,cells,196.49879349271853,169.023404993564,208.04822105220143,267.7086152118832,0.68068106806453,0.7103717583740097,2512.6075,897.8125000000001,28.03870862330868,21.8728520897614,1.2473581380566436,1035.6527058823528,830.276946359509,0.9563349642817291,58.04717647058824,60.697536573062045,1.1311950665758053,174.18658823529412,153.98457205313605,19.94761041351325,1.5398853820085323,0.4380546764464949,15
487.15156948584206,464.2013505961252,-82.19578986587183,611,4535.96,12,56.92506520119225,124.87823677347242,784.0787770119225,cells,224.7008789507616,184.30374364190453,207.8315882885241,280.851605024672,0.7377185541820879,0.686948088810048,2570.0675,784.5825000000001,46.58848283775114,25.90802510110304,1.1576159442135605,923.3471997845988,797.6282673023179,0.8555107637464141,48.97320947765213,57.2444106526385,1.025361228566498,132.5864297253635,129.3070442216012,6.8046206007244905,1.5164617124445707,0.47476134965777267,15
352.0364457054424,472.2759951852807,-82.03172556100077,612,4914.097500000001,12,71.82282262918064,181.9897472272376,698.7326326197232,cells,16.831457750146754,196.7262737790668,207.9956525933952,244.40366857099585,0.552846450107972,1.4854464272118757,2889.0550000000003,1003.86,31.572706040730832,22.32458988307492,1.1556078758124486,798.2559974747475,690.7671833869553,0.8401448738896092,59.83028198653199,71.21424393097396,1.0899246694763265,196.669718013468,180.44340450424104,43.252557054400654,2.3149600508463983,0.3557862620085124,17
438.4743839835729,474.05926726467095,-80.5818113044418,613,7818.785000000001,13,60.36966389279153,147.5199800064844,725.8896438992759,cells,149.8129012549629,199.46976928582103,209.44556684995413,264.87828391560635,0.658805862663526,0.9266199313607508,5141.825000000001,1110.3300000000002,33.48930922618761,23.349995605982805,1.214330815892264,873.2079528158296,719.0857230895645,0.7442043180071565,44.455384322678846,59.735456039441246,1.091648849465675,160.98696727549466,147.47138455217748,22.777941709790127,1.7561335549952735,0.4239768116817458,15
277.64424503600264,513.4317095788786,-82.36788130045821,614,3872.635,12,79.00291839406502,168.99378136591753,798.9759164302858,cells,-97.61808174129904,260.042757461525,207.65949685393767,275.17083093207185,0.7156656719250563,1.929910997901777,1959.1325,1003.4375,31.142208702420195,22.187677045924723,1.1683226585852102,907.9872631578947,777.1716627129609,0.7851847099576025,63.80315789473684,81.2587880094889,1.0500482714559525,175.45,167.08755660987708,12.485394693324622,2.7594246215363,0.46056914033236096,18
410.1327116306561,211.3498883562094,-84.20076180468904,615,6433.4075,11,52.90365797596375,121.79669337361264,845.6179483811651,cells,106.21032840432166,-204.698505957966,205.8266163497069,254.6252901873002,0.6294506500808505,-1.0921730319320762,4110.080000000001,973.8625,36.33534401189836,23.45040423118613,1.1961680206032288,1009.9656182212582,844.3342413651316,0.7947301480336962,42.13438177874187,53.01721833881579,1.3292675355671897,157.88112798264643,118.77302631578948,33.030935438096265,-0.2626594082975534,0.40508516219531865,9
201.2697894863951,219.22503220093384,-85.24219127354694,616,10496.59,13,45.69884076638223,106.8477801481243,767.7576477217839,cells,-215.11724412531063,-192.58290004300528,204.78518688084895,277.77345923772987,0.7418229571323026,-2.411410165401272,6404.677500000001,1495.65,39.93076718349634,27.632335702026143,1.3532067358162174,1044.7110169491525,772.0261725707501,0.8221233352123736,38.206214689265536,46.47260703212613,1.1181457213936163,121.11497175141244,108.317699056666,9.882766387666608,-1.5818965417667492,0.4774027524978351,5
166.46631667792033,269.0842876434841,-84.94449696151248,617,6257.225,11,51.29350101282917,145.35381498987172,792.8113436866981,cells,-268.66104844604104,-115.87635320831257,205.08288119288343,279.6919026652898,0.747713257817234,-2.7343890516869545,3853.6225,781.6250000000001,33.2463562589662,24.910493509636044,1.3453956485968823,1016.0424324324324,755.1997313891021,0.945559523514754,46.055,48.70661111720206,1.1162458475141015,156.20594594594596,139.93865804188138,7.964322960106699,-1.9048754280524318,0.4811934760565893,4
450.39366666666666,334.1215404530745,-78.9820064724919,618,6527.625000000001,16,50.90739482200648,145.74624595469257,668.7075404530744,cells,168.15025922895327,-15.819041193558142,211.04537168190404,237.8904296515324,0.4796560773393269,-0.093800741081285,4271.475,669.2400000000001,34.7876942685898,24.544996124875485,1.2934318027849507,845.2108585858585,653.4637982195845,1.094318882743578,53.39109848484848,48.78934223541049,1.3168522163257863,186.3533775252525,141.5142680514342,49.7657959738641,0.7357128825532377,0.3086843422308234,12
205.7774604022068,344.0388458800499,-74.52469300587293,619,9496.11,15,50.728677255739456,120.4751401494928,500.0105223349351,cells,-208.18236579329263,-0.5616482289805774,215.502685148523,254.46541463692893,0.5606982796524944,-3.138894793642842,7084.057500000001,503.62000000000006,46.47750949627106,26.43508322380841,1.5277980338329773,747.4693791946308,489.24619788871,0.9842153587968,47.77013422818792,48.536261704538674,1.3511277547710598,159.20281040268458,117.82957595276436,33.19081098846752,-2.3093811700083196,0.36083933430919923,3
309.75544523895263,340.70954267194816,-81.66778126446833,620,8212.9775,17,53.73793662225423,140.9226940686249,519.5929188744277,cells,-48.21623527522215,-5.683653164521729,208.3595968899276,210.7358542758895,0.1503147019196839,-3.024255722065927,5656.007500000001,890.2075000000001,38.0989447811269,25.783681362033025,1.3074275909272386,673.4035358329378,515.059908866811,0.8162752109610056,42.95242050308495,52.62002315679391,1.1957866754302715,167.0174418604651,139.67160304773287,76.92037134950701,-2.1947420984314046,0.09673555091198174,3
186.7310296424738,350.4094129303939,-82.75774089670547,621,5116.897500000001,13,66.03810585418215,172.5351952770209,820.8338493931137,cells,-237.48456696211264,9.239224156164028,207.26963725769048,258.50592259249083,0.6404977437325945,3.1027077394108318,3058.0550000000003,933.725,32.55114399218037,22.39995812765317,1.1591301898599282,939.65814479638,810.6579856313899,0.8127136713392668,53.31945701357466,65.60669383807682,1.061767128904854,183.2579185520362,172.5970917380492,29.15030303290564,-2.350963944134232,0.41219455786141057,3
204.5228230497916,359.4829600109936,-78.82341624295726,622,9223.597500000002,16,59.726421144244426,139.25756951124546,596.3962942604553,cells,-210.11257710470065,23.19852735708668,211.20396191143868,251.9657183430716,0.5767762533792173,3.0316280573038106,6018.512500000001,1215.9550000000002,37.97963862444464,25.62371084472889,1.392045382889193,816.4316365531619,586.4978588978589,0.8170466555211652,48.04794996525365,58.80686205686206,1.2585707693678465,172.06089298123698,136.7113373113373,35.69050728232492,-2.422043626241253,0.3711863704017429,3
503.45295744961135,371.21469174021865,-84.53135291792913,623,6414.395,15,62.09656171782374,149.7883184033724,811.3328118824925,cells,249.77993735656048,41.24734540204827,205.4960252364668,263.26263738917555,0.6752123923276717,0.1636577864252283,3846.0175,1253.98,52.48895073681536,24.295521456657895,1.2323129596543858,966.3288409703504,784.1586290233989,0.8745068246805562,53.46773921832884,61.14044820388883,1.2406462284504394,178.89875336927224,144.19803910798638,24.39358823622092,0.9931714100597511,0.43453529109424477,13
229.56472189899927,392.67424249476375,-80.85845939027229,624,9077.4125,14,61.53756108913196,158.04670700488714,633.3742145683035,cells,-171.5865788751504,74.26203887057918,209.16891876412365,241.91090604680087,0.526337684286012,2.733137034244689,6143.150000000001,1171.5925000000002,38.93246192015788,25.335784682481872,1.138294924455391,717.6209880995312,630.4350240715269,0.8799681140794761,53.52127659574468,60.82183631361761,1.105213424684777,173.56382978723406,157.041007565337,45.7453195785956,-2.7205346493003746,0.3387264532670216,2
388.6614175362515,464.37989903781,-79.94301395853097,625,6235.255000000001,16,67.99430817183901,168.07458666485974,680.6525613226725,cells,73.17756825908383,184.5784335521888,210.08436419586496,246.56063232050647,0.5508887591474062,1.1933472551445587,3890.380000000001,994.1425000000002,34.29008327719197,23.865746758016183,1.1255522341381456,774.2065448363791,687.8459491746307,0.8281585788441944,56.56746706332342,68.30511511728932,1.085324030755689,183.63875903102425,169.20178105994788,41.09559330489,2.0228608787790816,0.35452638315988905,16
330.9822955037128,464.7672922879028,-82.73589428755189,626,7226.017500000001,16,66.48142138806057,175.2614161258259,652.0853651406186,cells,-15.559542560206497,185.1744231677162,207.29148386684403,239.9153774164837,0.5275974184962904,1.654625818915253,4308.655000000001,1442.8375,41.145018696263534,26.11649782593784,1.15200812297491,749.2997803806735,650.4292508334968,0.7977268884403277,53.32774524158126,66.84962737791724,1.0795353953520117,189.8120790629576,175.82756422828007,47.74084820891278,2.484139442549776,0.3395371596136241,18
240.17014436109187,494.2824055979323,-83.85954737439324,627,6702.1175,13,73.432216478598,186.2790455777596,923.7300006303976,cells,-155.27054431808486,230.58228979853084,206.1678307800027,274.14369168548143,0.7196401643319857,2.1634353424850308,3930.940000000001,1423.4025,33.070517936784114,23.711218990694817,1.1612989604970132,1065.4509498367468,917.464826956148,0.7642668543397626,57.22209854556248,74.871883061049,1.0620298694324208,198.3119620065301,186.7291756233878,13.512533939915045,2.9929489661195534,0.46312693878899663,19
387.5178108721785,507.476249944348,-87.07056676016205,628,9489.7725,16,52.62191131294243,149.8303615155158,700.0992164195717,cells,71.41817339127914,250.8805118699396,202.95681139423388,264.4598980626979,0.6959595086945063,1.2934623389317672,6216.665000000001,1126.8075,44.21069449027821,27.32238042798604,1.1750026135484106,854.833427071616,727.5161920619818,0.8827557998635096,45.83558305211849,51.92328734538535,1.131347633587373,174.9634420697413,154.65046894114448,23.19632756269857,2.12297596256629,0.4478871702248245,16
322.6769908814589,196.6526925025329,-82.45025329280648,629,8340.150000000001,17,51.711727456940224,125.55987841945289,884.9044579533942,cells,-28.336934286750974,-227.30957650208364,207.57712486158945,255.4563504854745,0.6222419668692587,-1.69481880147972,5432.505,1253.5575,42.32432596302397,28.321370077766566,1.3608070651559143,1184.1381024603977,870.1733939959558,0.9028239532010046,45.74924165824065,50.673491211697,1.245039732274536,153.4128749578699,123.21926038264117,32.19987513992197,-0.8653051778451973,0.4004459889613133,7
379.0155736591989,198.16337746096409,-82.72118126272912,630,6223.425,14,50.17085879158181,116.45787508486085,795.2406313645621,cells,58.337808448233616,-224.9854457968049,207.3061968916668,256.5152021747335,0.6297693111987012,-1.3170878779650743,3970.655,946.8225,41.22638639249109,26.32063779880277,1.3117706245355285,1033.789602855868,788.087172802724,0.799544473386699,40.26271753681392,50.357070653330496,1.3473359026769989,152.99520303435966,113.55386784422215,31.141023450663,-0.48757425433055157,0.4052902376696124,9
458.13472401133583,229.6002753445833,-86.5140087595002,631,13119.47,11,31.97294055133325,91.96534844776504,973.156390892696,cells,180.059578220752,-176.62098751431378,203.51336939489573,261.3343281305197,0.6781300444406136,-0.775757929206676,8109.0425,1391.715,37.20445305908195,28.580827306740584,1.0376030155715643,1021.750227686703,984.7217214609492,0.8216165718555222,27.66393442622951,33.6701271296827,0.954358886677878,90.14708561020036,94.45826603449174,26.321897494876797,0.05375569442784678,0.43641295629206256,10
220.63443006777567,296.3267898952557,-85.7478743068392,632,6857.175000000001,15,65.11166050523721,162.78196241528033,766.2779574861368,cells,-185.32548938472507,-73.96481128251017,204.27950384755675,241.97627002246787,0.5657011933409114,-2.761855823500237,4280.77,1182.5775,35.87016710147909,24.91275640614184,1.2781070537196968,964.307520543051,754.4810254638768,0.9109558923036034,57.459271168274384,63.075799447295694,1.191073518276321,190.9261343336906,160.2975227003553,45.6799556029286,-1.9323421998657144,0.3640589768699961,4
