Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
250.2008501118568,109.13060850111856,-115.8820581655481,2064,4721.437500000001,13,38.46796420581656,63.06102908277405,550.7370469798658,cells,-121.99729736111254,-365.0659828030124,164.9380727677404,299.66763976420566,0.9879490536025162,-1.8933075718900527,2398.9550000000004,1027.5200000000002,35.00105194951206,24.047761185015606,1.2608057874025798,672.9431537828947,533.7405336386051,0.9425777877641784,35.04163240131579,37.17638252905953,1.01696338682489,63.51171875,62.45231595632265,6.102784031894885
440.5674399522602,162.96371773832612,-116.98508130687752,2065,2832.0175000000004,13,64.46210651946889,93.75350589288378,585.5004475607936,cells,170.87437931643115,-282.24581474576996,163.83504962641098,269.8806992320616,0.9184347688084176,-1.0264085319618192,1303.4125,715.715,31.708099717886483,22.59407563790961,1.1483703767495528,658.0504722550177,573.0298217179903,1.0904185662065595,66.00664108618655,60.53330632090762,1.102681129875465,101.56390200708384,92.1063209076175,23.684156500249173
220.58567971380472,176.56438867845117,-113.21938131313132,2066,4015.440000000001,13,37.5848327020202,67.14588594276094,501.16064288720537,cells,-167.55909797350034,-261.3217056071161,167.6007496201572,262.3056609050224,0.8776610913989632,-2.140959329894681,2195.3100000000004,732.1925000000001,28.08772744091626,22.002231494373632,1.2430326848273656,630.4865839584536,507.2164164742109,1.0340054300995891,37.84477784189267,36.600173210161664,1.1745953648342866,79.06794575879977,67.31505003849115,31.259194827288354
514.4104592228537,219.39506604208265,-112.70995238826602,2067,5501.795000000001,14,48.4774996160344,85.32485409307326,656.7935800952234,cells,284.4790243481134,-195.4283558169138,168.1101785450225,280.33813100591146,0.927708494357061,-0.601926886649541,2759.7700000000004,1388.7575000000002,34.59134332243712,23.826409229161914,1.2457026619145795,800.9971098265896,643.008266993264,0.8070189616557543,40.44675996349255,50.118723208818125,1.1125562232779507,94.63302403407364,85.05909369259032,13.226724726399311
264.4490748963884,227.79844582593253,-113.82711663706336,2068,5708.820000000001,15,45.9787781231498,78.57012285375963,500.3673956483126,cells,-100.07695153875619,-182.5000792263755,166.99301429622517,214.9187627298152,0.6809019159459141,-2.0723846380667545,3311.1325,1250.1775000000002,31.064283631854085,22.647345457564363,1.1867401555256238,580.7784724569111,489.3897537322955,0.8044627711661054,36.69795539033457,45.61796605844073,1.0960137347014673,84.45420750253464,77.05579303304836,78.64609300249558
532.3970058596542,231.85078247820496,-113.40224381877948,2069,5912.465,13,46.565778190653134,85.90254752036587,560.778547949121,cells,312.15063455857575,-176.2657151459564,167.41788711450903,286.9202307169784,0.9477648203121062,-0.5140451433159524,3215.6475000000005,1338.9025,30.134401828738866,21.856748606294126,1.3772730805658207,713.0450457557589,517.7223426619366,0.9103536974771846,41.850583780372354,45.97178425962423,1.1543323147213993,92.02224676554118,79.71902509525687,6.6446250153323945
479.74235206152537,235.10295876949368,-117.03727835932492,2070,3955.4450000000006,14,47.88175603503525,72.08174001281778,469.8259186071352,cells,231.1434748691468,-171.2623670055122,163.7828525739636,248.5761892768214,0.8514622057310961,-0.6376744340312295,2372.3375,554.32,44.03705490938834,23.76003596536051,1.2075858060657751,574.4693216463414,475.7171861086376,0.9318793374731531,44.155106707317074,47.38285841495993,1.1310657952369965,81.97789634146342,72.47845057880677,44.98866645548938
221.22061583805169,273.1218529434577,-114.52664236407352,2071,5447.2925000000005,16,43.986989063833086,73.98712479640115,467.6004614907314,cells,-166.58227316696656,-112.77176058402907,166.293488569215,211.54404768668974,0.6663324042386226,-2.546488550762597,3163.6800000000003,1054.9825,44.24842395935242,24.785146951117774,1.262688546893811,570.9581497797357,452.17654914529913,0.8132889426913379,36.17370845014017,44.47829861111112,1.1380125496255191,82.55857028434122,72.54627403846153,82.02080804562104
505.1080591930161,282.4735441286064,-118.70712232513574,2072,3968.542500000001,12,53.899393165122966,90.3837165974662,575.2364260619611,cells,270.1676396868249,-98.384543376108,162.11300860815277,247.40398731963845,0.8562745368664119,-0.34923437391777806,1992.51,1095.5425,40.26714011795034,21.72108891021236,1.2280595316205003,660.2456613960663,537.6332697201018,0.989914317282483,49.83513305052063,50.34287531806616,1.1380387877478968,97.55080987273428,85.7183524173028,46.16086841267233
301.13010850568014,292.24959947567726,-115.13202738129915,2073,5801.77,18,43.638271919603845,74.84037285173318,469.9132318671716,cells,-43.64459213984586,-83.34445822676824,165.68810355198934,176.61301812260416,0.3535714663181179,-2.0531963622455938,3244.8,1256.0925000000002,34.69711847184097,24.069916011178904,1.327201868094767,605.2508409014464,456.03525390625,0.9447850649257955,40.53699966363942,42.9060546875,1.265162178288955,91.59510595358223,72.39791666666666,116.95183760970662
152.47088061734,290.9578113178998,-114.91950370706611,2074,5584.6050000000005,17,48.40972537448933,81.65756922378574,638.52031320926,cells,-272.35109658344606,-85.33182462334891,165.9006272262224,248.874362998463,0.8411528440729437,-2.837964995729796,3344.51,1116.245,40.682856181485285,22.969663283691837,1.2144301668458113,745.7395912187736,614.0654370894391,0.7674546427502528,37.01201741105224,48.2269770085902,1.07964106024293,86.01930355791067,79.67398307225872,44.690492733847776
244.4363528395595,298.1008286547182,-112.32422802850355,2075,7826.39,20,35.935057223061975,57.01133664435327,350.83078708702226,cells,-130.86575470310837,-74.34256718208985,168.49590290478494,194.83741795148498,0.5260392554845196,-2.624972470485322,4846.92,1084.1350000000002,37.60391868495145,25.215261649559018,1.4322837917970161,492.7799103663289,344.0518654114365,0.8668061592259131,31.07453234606391,35.84945955369596,1.2692389130883068,71.43296960249415,56.28016039051604,98.7274377808258
453.73257471264367,305.0279356321839,-111.78629885057472,2076,4594.687500000001,15,37.55508045977012,62.0487816091954,366.0561609195402,cells,191.12843279394417,-63.685479524450294,169.0338320827138,213.82232529878712,0.6591157594683164,-0.3216375461991489,2860.7475000000004,577.98,43.00841682991577,22.606576865615153,1.345092790077597,471.31377923976606,350.3949933540097,1.0500832320623827,37.77430555555556,35.97267759562842,1.2735411451168215,75.55281432748538,59.32498892334958,79.74253043352365
515.9457938423501,319.29341555307,-107.01047860128334,2077,7177.007500000001,14,37.31247424501089,56.96049920527462,341.01277447459825,cells,286.84107760887713,-41.73858733847169,173.80965233200516,256.336124429887,0.8256849480792351,-0.1444970515854649,4635.2475,832.325,30.682859988694766,22.520291183806375,1.6259413288294675,510.1964467005077,313.7852748154225,0.9638905336575138,34.41992385786802,35.709370157688454,1.3774112956062972,73.32423857868021,53.23336523562119,37.228731302423796
494.9824686093343,320.7171760246387,-114.77813314380478,2078,3566.7450000000003,14,52.81707533759773,85.85459606728263,541.767649846008,cells,254.5898080196221,-39.54818661298138,166.04199778948373,235.82940329065562,0.7896741577727806,-0.15410909561263675,1492.6925,1243.4175,36.55046524480279,23.285322420196312,1.181743347152515,613.7133876996262,519.3288281913389,0.9107719272438778,47.25747536527353,51.88727710161336,1.1196910291865547,92.76155283724091,82.84566940277385,57.735452441655156
319.1861647577515,334.11395504864146,-115.50448075909333,2079,8816.3075,18,35.43924617817607,50.31450376192073,318.54811424737625,cells,-15.86604405973608,-18.93775734528486,165.31565017419518,166.09378531610554,0.09683570517841275,-2.2681646038811225,6335.387500000001,703.8850000000001,38.10785256201281,24.651269461575755,1.5492891769587696,475.624699879952,306.9954318106035,0.8672956106185727,29.76320528211285,34.31725575191731,1.355185599211437,65.7282412965186,48.50128376125375,127.47107041620524
275.01173644219307,341.9008231525626,-117.51325983313468,2080,5671.64,12,41.311587455303936,65.78480706197854,447.7380438021454,cells,-83.82670300674904,-6.957960262329222,163.30687110015384,172.2163197784974,0.3230677407217897,-3.058778390711839,3393.5200000000004,880.9125000000001,26.586855202577812,21.552731262924798,1.1682091010636788,534.3870503597122,457.4412661852589,0.9296356481943243,38.48800959232614,41.401176543824704,1.1595783764283403,77.49880095923261,66.83360308764941,121.34853595381338
563.2588541666668,353.11361811926605,-113.39936926605505,2081,4421.040000000001,13,52.57544915902141,91.48549789755351,582.178994648318,cells,359.6304011847489,10.292493532599128,167.42076166723348,287.6075362517339,0.9494684846106082,0.028611832426346077,2112.9225,1241.305,34.29645346349023,23.050077796286327,1.2351614446448336,698.4200136147039,565.4483603279344,0.8408054936640312,45.6392954390742,54.28044391121776,1.0556346620529127,97.8246255956433,92.66901619676064,5.957319480576871
171.94058312968738,354.74718125895345,-114.9555068677846,2082,5013.807500000001,16,51.32042639251706,84.30028650880594,599.2341788152019,cells,-242.39770810291162,12.80566759365666,165.8646240655039,228.9214742836019,0.7604177927943812,3.0888125575885583,2614.0075,1300.8775,31.537300722493796,22.3907816964738,1.1949749918918637,694.3501948684637,581.0583481493454,0.8614828764466342,43.49935043845405,50.4935752384031,1.106325267653707,90.93333874634622,82.19403588168741,64.64338144870888
368.8073569629363,368.4863799928032,-112.48762144656352,2083,11741.275,21,33.559193954659946,46.705091759625766,254.75022490104357,cells,60.47425164054822,33.942896414964004,168.33250948672497,174.263433130415,0.2616450543854184,0.5114610604701321,8243.820000000002,1094.275,40.39904423626358,27.366305819347314,1.873988736290788,452.7341698841699,241.58852244772447,1.0496070631621488,34.28397683397684,32.66363007380074,1.5760431860076562,70.70791505791506,44.864198954489545,119.30142260189578
161.99764527320036,402.4885689505637,-116.55169124024285,2084,4871.425,13,53.97666955767563,88.02224631396358,698.1836947094536,cells,-257.6945355744301,86.25395634998016,164.26843969304565,241.2139043654247,0.8216589409987507,2.8186000576805625,2336.8475000000003,1553.11,33.19643038649138,20.63950266555508,1.1534094367057852,778.5943280739934,675.0372446212258,0.8544998748306388,46.16342491838955,54.02391068522872,1.070755471956897,92.27033460282917,86.1731151690472,52.35095136688608
509.8238229927008,411.975693430657,-116.3456204379562,2085,2315.3,9,54.99785583941606,98.55287408759123,563.3772810218978,cells,277.422660917109,100.84953247320054,164.4745104953323,252.71716032181106,0.8621264705883608,0.3486709220446271,1163.1425000000002,548.8275000000001,29.94591261214999,19.88788386932982,0.984676634470283,561.644726712856,570.3849436977843,0.9800361142524654,51.908006158583525,52.96540138031239,0.9966505561718296,98.4112779060816,98.74200871776245,40.84769541049971
533.1633137787953,417.204857633424,-117.60151666905136,2086,2952.8525000000004,11,57.95628845328373,104.0382386607526,610.825225354128,cells,313.3295698187929,108.89440047745752,163.21861426423715,270.42453970306883,0.9228322838919613,0.33448115333552025,1603.3875000000005,604.5975000000001,33.72036167706788,20.56206340830364,0.9736002230900039,609.1883298392733,625.7068511198946,1.0818986461899167,59.24528301886792,54.7604743083004,1.024570913656977,106.85167714884696,104.28919631093544,23.140316029241944
506.1102633935233,425.5858752425011,-118.00246231905686,2087,5662.345,17,53.79012460826743,94.50746157289956,555.1256715415609,cells,271.7094923029898,121.78827372219153,162.81766861423165,252.9185257321432,0.8714005848947272,0.4213807974193542,2980.3150000000005,1543.3925000000002,31.760966772223323,22.600252673850118,1.2075756505967243,637.5999863126198,528.0000354408846,0.7872422601409926,43.64289624965782,55.437694924865326,1.097599768140992,100.9025458527238,91.93018145732916,40.64633000016758
330.6349167914062,448.1407457955446,-114.46720084529365,2088,4798.3325,12,50.83342872237387,78.62954565466232,438.7798494320683,cells,1.7474206074250385,156.48807457302766,166.35293008799488,194.98970762698048,0.5488271314935657,1.559630313097885,2907.6450000000004,861.9000000000001,26.6887078053759,20.672330238033013,1.165049623447913,503.89289215686273,432.5076649229875,0.8029602492098045,40.62218137254902,50.59052600988085,1.0664174029880331,82.9751225490196,77.80735977913398,98.5751481053303
293.3885515402844,451.5720329778831,-115.23499210110585,2089,4279.080000000001,14,54.79006220379147,84.00355450236967,520.2636502764612,cells,-55.554679778916196,161.7669779304715,165.58513883218268,199.44579209794975,0.5912828209741313,1.9016009197731367,2395.5750000000003,959.075,32.72163293748905,21.073963938655137,1.187756243542425,606.3143171806167,510.4703262786596,0.7507509384124157,41.54790748898679,55.34179894179894,1.1178262313404488,91.94746696035244,82.25559964726631,94.11906363436103
188.85617897000105,462.9342991706768,-116.75724378007575,2090,4126.557500000001,13,58.4318112009829,92.70771475376267,738.8001177434218,cells,-216.37371450242907,179.24738745784643,164.06288715321276,245.50321233462623,0.838913004398763,2.4497636005395913,1867.4500000000005,1416.6425000000002,33.83761090300694,20.877180703409312,1.1752469606444274,836.0523411869967,711.3843891402715,0.8175569340057688,49.186176558306,60.162386877828055,1.0215608078058653,94.96257083209066,92.958314479638,48.06164339768455
287.79104181875067,465.43551986651374,-113.37720304515592,2091,4051.3525,17,53.00714360204401,79.40674210032329,507.07521639378456,cells,-64.16623319666043,183.09541929759558,167.4429278881326,209.62003047430565,0.6455107610819851,1.907874138090539,1902.5175,1195.2525,44.989118107939994,23.852574356171395,1.0964925613656744,541.6944149876282,494.02470575172106,0.8910005931683905,46.8937787203959,52.63046857650456,1.0596721241549114,82.05222693531283,77.43171219187208,83.94482525800512
364.3795988580632,481.27706244052416,-116.47485542786032,2092,5771.772500000001,18,53.1739440743723,87.94196984115365,461.3177110021229,cells,53.66231609458964,207.4670232576116,164.3452755054282,215.43329191907486,0.7030724844394998,1.3176888173380255,3277.755,1311.8625000000002,35.850372685548976,23.29229733349182,1.1527199495231748,529.6735909822867,459.4989365815932,0.7987912702714373,43.0768115942029,53.92749419953597,1.088316140688026,95.63164251207728,87.87119747357566,78.13156381323591
408.1214335421016,490.58208072373,-111.25089663294256,2093,7892.722500000001,17,44.07777956212194,76.9890931962957,415.1141801830737,cells,120.95744637772563,221.78243600100515,169.56923430034595,236.04426440658722,0.7693270593064554,1.0715010072583289,4655.5275,1597.0500000000002,35.94351732984477,24.05046546876551,1.4842254385201072,565.5260582010582,381.02436700245033,0.9476105585853764,40.20026455026455,42.42276976132136,1.332886781159208,96.01937830687832,72.03866049550776,57.52059132572356
310.6975915731527,489.1836968028795,-111.82923988990048,2094,3990.935,17,48.3663984755452,72.43571352953632,432.6805526148634,cells,-28.92538742065732,219.6310761227737,168.99089104338805,222.01777469826084,0.7056976174148036,1.7017426002669669,2136.5825000000004,616.0050000000001,46.849651953478784,24.611509472844215,1.2430654814134539,535.7355967078189,430.979385010876,1.0041308857087103,47.06121399176955,46.86760925449872,1.226279875020178,87.45816186556927,71.31990310460748,71.54708103404994
355.5808818451764,523.1540328706582,-112.31606933222844,2095,6118.222500000001,15,53.30507216352462,81.56361784407154,472.2490850079415,cells,40.125828382456085,271.89313161166393,168.50406160106007,245.57597736681447,0.8146011797757305,1.424274539304677,3256.63,1527.7600000000002,36.040500445750126,22.251771979301218,1.5489344027721783,643.5996266592921,415.5112221069019,1.0077285845827355,50.07556692477876,49.69152179553711,1.375322725103596,101.22075497787613,73.59782044628957,47.988878365496305
282.2697687444987,117.19431863647276,-111.9675922221333,2096,5279.9825,13,37.49027766663999,64.90471713211171,524.21979275026,cells,-72.66049946474035,-352.66027490246745,168.8525387111552,288.5962669502653,0.9458149134288499,-1.7739883595357002,2913.1375000000003,1186.38,28.628014386012502,20.136334721362136,1.6683894908754653,758.7753739316239,454.7951051486584,1.0306699321270867,35.4511217948718,34.396192893401015,1.5003627173425065,85.41399572649573,56.9288977519942,4.968588782045458
366.4276386623165,140.331235725938,-117.5295269168026,2097,5179.85,15,46.11629282218597,78.83678629690048,555.5840946166395,cells,56.813146562671605,-317.0650178417517,163.29060401648593,265.521296896757,0.9084342104670529,-1.3934933775689722,3125.2325000000005,962.8775,34.15128287818621,23.624797735068526,1.0139289965621092,579.6974550241334,571.7337772069758,0.9587078950030223,43.25153576129882,45.11440448830607,1.0342221178318727,82.21555506801229,79.49506556712181,28.043558835553767
231.79879384395133,148.82952755905512,-111.59713672154616,2098,5902.325000000001,12,33.931496062992125,56.6390479599141,434.8804402290623,cells,-150.3081531578902,-303.9907227138792,169.22299421174233,277.89412946258113,0.9160630320327933,-2.029993928660788,3418.4475,913.445,25.47552949965319,20.68284159972998,1.6511362481765763,682.229764107308,413.1880484488938,1.148149607473821,37.3486355226642,32.529415399826966,1.4496094366265815,78.56718316373728,54.198862934124335,15.670726269729641
391.6311748739822,161.04004135970015,-114.53328163370816,2099,3268.8825,10,57.89068760501486,92.1938412821507,570.702371720305,cells,95.58781765754195,-285.205316866733,166.28684929958035,256.6685363335776,0.8660165069224449,-1.2474077062296163,1731.4050000000002,664.1700000000001,26.211402558912397,19.02849814773251,1.0437635339300046,590.6447201017812,565.8798194241093,0.9013505819286449,51.60353053435114,57.25134211810639,1.0117066165872517,92.07888040712469,91.01342118106392,36.89631939873317
297.42950020525456,185.017723727422,-114.6230500821018,2100,4116.84,13,45.119150246305416,75.02049979474549,505.54513033661743,cells,-49.33783567896214,-248.31657476254554,166.1970808511867,233.88405726112396,0.7804513752897534,-1.766931239500715,2445.4300000000003,768.1050000000001,29.344114978648474,21.29467421447452,1.1648390625247416,584.9152915291529,502.1425794747754,0.8207415416188878,36.863036303630366,44.91430545957153,1.0909775056740607,81.11468646864687,74.35046648237733,59.68079847118682
199.5865257942291,197.0755858350335,-102.19140192363744,2101,14495.975000000002,17,27.16086417953949,41.27200524628388,268.2368259982512,cells,-199.86548861900133,-229.76601767391247,178.62872900965107,266.6276368167394,0.8366470912208592,-2.2867107737159325,10788.96,953.16,35.09005434130934,25.73958163252472,2.716993249770003,628.8245789007092,231.4413475093985,1.349640869271799,34.007424645390074,25.19738800125313,2.024972213935362,75.55972960992908,37.31395872493734,26.93721891557135
313.0452055711799,195.84690638810767,-115.1738984866747,2102,6309.615000000001,17,40.88054104727468,70.20630775411811,516.4462300790143,cells,-25.31367357753853,-231.65629374610606,165.6462324466138,224.46094200534185,0.740733863947147,-1.679637042222599,3863.3400000000006,1183.0000000000002,40.18156596258133,24.99551673276367,1.2658394597198093,641.5469642857142,506.815425415573,0.869456868762071,35.067142857142855,40.332239720035,1.1504901254559678,79.71544642857143,69.28824912510936,69.10391372696893
188.4994282287085,211.9241703318673,-113.74498200719712,2103,5283.3625,14,39.65511795281887,73.1546181527389,560.999900039984,cells,-216.92256179672532,-206.9220415249374,167.0751489260914,256.6808912389384,0.8620189869501332,-2.3797848933833845,2605.5575000000003,1183.4225,38.45755177980946,23.875325443877305,1.2993573656889816,726.5289182434844,559.1448029836225,0.9483456949358591,38.001874330596216,40.0717528782228,1.2069033997105387,88.77829346661906,73.55874006810443,36.88396449337239
325.8174250738708,224.13377374419588,-117.1187842971718,2104,5004.512500000001,15,39.24368932038835,62.0001899535669,446.03995356690587,cells,-5.664105111860198,-188.13803627520113,163.7013466361167,204.36844684323344,0.6418144343624518,-1.6008933496001925,3007.3550000000005,686.5625000000001,40.60507546861098,24.593659317602413,1.3806450079185413,605.4995384615385,438.5627985389154,1.0192159268159904,39.180461538461536,38.44176735037932,1.3518962884813313,82.11753846153846,60.74248384377634,89.19640888907733
290.6473838940161,242.89991068770468,-116.29636796665676,2105,5676.710000000001,14,43.406445370646026,69.78743673712414,457.733700506103,cells,-59.77186077317513,-159.26705636211068,164.52376296663175,198.2287993754273,0.591744177850778,-1.9298241208523517,3344.9325000000003,1162.2975,31.2486224092987,22.190874850225352,1.3000684895919272,571.1679389312977,439.3368068712896,0.7347431357631935,32.218375136314066,43.84984842743464,1.1586318659930988,78.74781897491822,67.96621194897057,95.33605635688349
164.24033774013634,259.83055153893827,-117.3335054740756,2106,4090.645,13,47.78333505474075,81.82575914067341,639.6486004957653,cells,-254.2442394714517,-133.21991659098208,163.48662545921292,248.0658607804222,0.8512477226127819,-2.6589424480475317,2141.23,981.89,26.55104974732306,20.77494170114932,1.2605419194468084,776.6698580034423,616.1396507498026,1.0261271722288225,46.29948364888124,45.12060970797159,1.2208142300499176,95.4482573149742,78.18409629044989,45.49899495188856
567.1197746497063,267.0192613159424,-116.4678762833344,2107,6543.257500000001,13,41.33511977787822,71.90122360689611,513.355281849293,cells,365.5702788509636,-122.16036308789879,164.3522546499541,299.63358367112306,0.9902141737211547,-0.3224978115666132,3640.6825,1412.4175000000002,32.90170072361726,24.639773247671208,1.203459494260412,605.6634759198325,503.2686839967506,0.6730149958058284,29.645228836374518,44.04839271208077,0.9526360483780069,70.01540532455878,73.49648949750494,6.0687279388122874
132.1429543147208,279.5048172588833,-112.8479187817259,2108,4161.625,14,43.93781725888325,76.6151269035533,673.3454568527919,cells,-303.62482935670636,-102.95181548337435,167.97221215156262,267.6606422878073,0.8923853680001632,-2.814682861692657,2092.2200000000003,984.0025,32.79106375423658,22.09906844829388,1.284223056240567,845.1086303134392,658.0699717285945,0.8365886498034917,37.24023185916703,44.51438812600969,1.1666683440929735,87.5101975096608,75.00863287560581,25.904213444503455
116.18793418647168,280.72952468007315,-114.22901139080298,2109,6008.795000000001,13,39.94288777949655,70.26747292926451,633.5022500351567,cells,-328.1710141693973,-101.06765022000532,166.59111954248553,278.5138233474212,0.9296143378502477,-2.8428377755852297,2818.0750000000003,1722.11,40.213786347131595,26.74532199424418,1.160242467563024,719.4888370951913,620.1193778110944,0.8294023366112928,33.87101324828263,40.83785607196402,0.9210432629324173,66.44578017664377,72.14186656671664,15.051032384889595
477.26019783720346,291.48236231033616,-111.04669293318804,2110,5040.0025000000005,14,47.31389890183586,69.00993377483444,408.1585422080644,cells,227.3247760624977,-84.52482309652378,169.77343800010047,231.6784248745985,0.7483717288971709,-0.3559833888243532,3411.2650000000003,423.7675,39.558725961828955,24.083159074613796,1.1378779235069552,455.5510967098704,400.35146767401534,0.8402506962508846,38.99451645064806,46.40819296507308,1.0695265458040408,72.20363908275175,67.50990834778301,61.88643085771227
520.2688348778925,302.25856210293176,-123.4279302908434,2111,7248.8325,16,49.535073147986246,85.22626333275048,563.4136941190185,cells,293.49190997125,-67.94605418483823,157.39220064244512,251.22886098320413,0.8937554647817261,-0.2275012144084694,3720.9575,2053.3500000000004,37.28315370550529,24.286193816112654,1.221973038727391,661.0270576131687,540.9506074713296,0.9649022521793615,46.20133744855967,47.88188372885205,1.158116767393432,95.04835390946502,82.07147723401839,42.335994749106646
182.2248086637073,336.4535512015919,-117.51362314403796,2112,5520.385,16,59.86120465329864,84.20937930506659,551.3707140670442,cells,-226.5758226659579,-15.338378648438038,163.30650778925053,220.1320745724373,0.7349609451707187,-3.073999334357984,3249.8700000000003,1149.6225000000002,30.805012093998766,23.28647210504713,1.1709494697120217,637.4616868798236,544.3972633905356,0.7058231073647364,43.13790885703786,61.11716718668747,1.066941619935829,89.08452774715178,83.49522230889235,73.43278115987349
401.2402315766091,336.0416615760538,-110.52873882379076,2113,7607.9575,19,35.11685733325929,47.33253734658744,251.16668517798635,cells,110.37098181542949,-15.972054995419722,170.29139210949774,185.07763681070415,0.40244049023817285,-0.1437147797559372,5294.77,721.6300000000001,43.47272120270895,25.338940506285134,1.7374429333179024,408.7824941451991,235.2782277369933,0.9383333561334284,31.529127634660423,33.60120092563039,1.4553617847665907,65.12865925058549,44.75083785509096,108.48721892160663
336.53432841966566,344.0710738697192,-110.1099398830602,2114,5130.4175000000005,16,41.70935930165528,59.76274396771802,356.8864366301573,cells,10.823438497054928,-3.6191130051652354,170.7101910502283,170.87129002948214,0.04342711415708979,-0.3226899017313679,3402.8150000000005,597.8375000000001,32.197507332878224,22.82933624716273,1.437732594450657,496.0618374558304,345.03066799106034,0.9629733513737571,38.56643109540636,40.04932331760616,1.2817656209979478,73.83162544169612,57.60150235907624,122.69356570282864
204.1093983416707,382.693390666758,-118.69389433289932,2115,6165.5425000000005,15,47.8348865894607,65.45179195504694,392.0723805934352,cells,-192.90722316139883,55.799835913355935,162.12623660038918,208.14177231716494,0.6778510787352108,2.8600203879806387,4004.455,888.0950000000001,41.783877007107115,23.722565015386557,1.3171472131936408,504.5385347288297,383.0540198354083,0.8785807437204642,41.52913891531875,47.268437434057816,1.2160623830972945,77.94564700285443,64.09675036927622,85.42308341514584
351.1251215756201,415.74480466850383,-116.29348354676608,2116,5212.805,16,42.41082428270384,63.09900307991571,359.8264508023991,cells,33.270812583138664,106.6481651468111,164.52664738652243,179.83922388380378,0.4156499394768862,1.2683962196505394,2986.6525,955.2725000000002,35.268750178843675,24.57285636514111,1.2747798846991474,453.0190181335692,355.37038477861086,0.9043660451046054,37.92094206103494,41.93096619040882,1.1984722997023167,74.64385227775321,62.28250106097043,113.72563184850699
167.5695189639223,421.0469369924967,-115.60283687943264,2117,4110.5025000000005,11,49.55840785281119,81.72170829478877,674.8235173193546,cells,-249.1224222040887,114.80529179910779,165.21729405385588,243.07735204768764,0.8234561336439667,2.709761780340863,2193.1975,1028.7875,27.96348873594269,20.077225624312508,1.2037149429870413,785.587885010267,652.6361491042188,0.8082608729828007,39.76971252566735,49.20405509535735,1.0607560671903673,85.20102669404517,80.32103640916972,50.487503684623135
428.8994667977613,437.3756201784904,-115.79677809711087,2118,5586.295000000001,16,53.59060656481621,87.62772273483588,466.9904515201936,cells,152.92365138643285,139.92634285448275,165.02335283617765,213.03856426828958,0.6846866164970832,0.7410451330450881,3172.5525,1247.22,30.32880377471309,22.809937725780856,1.1194884288204547,523.8246104336043,467.9142695432148,0.8499199012726003,45.79615514905149,53.882907178053,1.0270049936387746,90.92615176151762,88.53525769077108,80.5262914640212
268.2480745286375,437.0100764852365,-115.89807897545356,2119,4750.59,13,42.370819992885096,62.37960245464247,402.7347696549271,cells,-94.23233671991143,139.3639679417844,164.92205195783495,197.88102197695994,0.5854916976341797,2.165342454517918,3021.2975,651.4950000000001,32.61709083226115,22.701613680993415,1.2344702840505792,493.2602140077821,399.5723675010488,0.8516717455806414,35.01134889753567,41.10897077331842,1.1121498080202363,68.8000972762646,61.862257026989234,95.68383375535083
388.2576590981772,437.7408751732225,-116.6556870269694,2120,3963.4725,12,48.205921543545465,78.76844153075365,406.170344312973,cells,90.39779338707271,140.48827361560905,164.1644439063191,196.82834446239247,0.584389955442593,0.999036376071712,2333.045,731.7700000000001,32.438554193142416,20.416357020026094,1.2848940150696826,506.3752886836028,394.0988772183992,1.0204217579692054,46.56177829099307,45.62993480622963,1.241247809307405,94.4565531177829,76.09806229626946,96.73651126991831
198.46706773243585,448.3007614640303,-114.051156920488,2121,5021.4125,13,49.325851914177534,76.66619688683214,560.7577408498107,cells,-201.58773179099092,156.73425252454413,166.76897401280053,235.28760994106065,0.7830180897410353,2.4807232309474045,2586.545,1199.055,30.18659205944471,20.162952495343536,1.2507389250532044,668.5506518675123,534.5245426331264,0.9000974624748761,43.652043692741366,48.497018948056194,1.1492769022408194,84.95375264270614,73.91930741587717,58.277245791250124
178.6360824742268,448.9076349903032,-114.47739103807288,2122,4139.2325,15,54.43623047871797,80.63838419924467,640.4183168316831,cells,-232.0969398805433,157.66790410342554,166.34273989521563,246.84520180428962,0.8313557164019642,2.544881689065905,2356.2825000000003,808.6650000000001,31.553196484162044,21.36470734347706,1.178941465413753,738.4912486938349,626.4019634211942,0.8619186400841051,46.94670846394985,54.467679756141294,1.0540642845027421,83.5719696969697,79.28545813161197,46.71965392802116
249.69659168370825,464.5698136787094,-116.4881466333409,2123,5578.267500000001,15,53.82051427705824,79.3270468832841,525.0085965310914,cells,-122.77307955826416,181.76356362405045,164.3319842999476,217.55916991015658,0.7146176441634794,2.1648584011115206,3006.9325000000003,1350.3100000000002,33.035312664987714,22.765437801717294,1.1722343295157647,606.2896589486859,517.2085850779823,0.7616258808902493,41.97856695869837,55.11704369818744,1.0941482825485112,86.09464956195244,78.68645496698046,76.00568582215419
