Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
367.07202380952384,373.2031746031746,-55.60714285714285,311,106.47,4,39.63789682539682,92.40972222222224,653.2212301587301,cells,36.42262444879135,54.942069025210266,235.65810814341557,239.52162158905125,0.17985369015346822,0.9853866443047777,1.6900000000000002,1120.0475,19.459763610064176,15.201738613877591,1.143953298083143,754.8661825726141,659.875,0.0434791240644047,1.8587325537533008,42.75,1.0479360961093578,96.67210486608826,92.25,56.45596820068752
440.7274970622797,383.7635135135136,-55.64747356051704,312,359.5475,4,45.44653349001175,112.096357226792,895.6671562867215,cells,149.73873714533886,71.18874427188564,235.61777744004138,259.09469713211115,0.42898440607612676,0.44379071160094974,66.33250000000001,1090.4725,14.29220057922108,13.386091944068916,0.9139688682818911,834.6427741185587,913.2070063694268,0.0656499424756462,3.246222394420767,49.447452229299365,0.7351847572900329,86.28118946144905,117.35987261146497,36.88289265762762
364.0645486111112,399.3270486111112,-58.4875,313,608.4000000000001,8,42.18836805555556,66.54253472222223,456.2348958333333,cells,31.79573952815653,95.1326444220358,232.7777510005584,241.73608284673045,0.2730915246360069,1.248243189845044,165.62,1117.5125,26.28082446224952,18.391626882171956,1.8313715521647174,748.3126654064272,408.6077806122449,0.09942923938156946,3.990359168241966,40.13265306122449,1.5203527600577849,91.37145557655954,60.098852040816325,54.24150694300832
394.0968309859155,415.8794600938968,-55.624413145539904,315,179.985,4,37.07805164319249,94.79577464788731,699.0833333333334,cells,77.99925087400932,120.59789285709056,235.6408378550185,253.45970579092375,0.37720580504444357,0.9966942218434268,29.152500000000003,911.3325,22.300290697413114,14.872719506216551,1.0892441315520653,734.7030598052851,674.5072463768116,0.012379274951260543,0.5135605006954103,41.48550724637681,0.9315561408879269,85.84492350486788,92.15217391304348,42.51788399881502
245.41826923076923,419.25288461538463,-57.49704142011834,316,285.61,4,41.68639053254438,85.44378698224853,675.7433431952662,cells,-150.7369979800619,125.78777673630262,233.76820958044007,266.33156667964204,0.4996845185488238,2.44617503936081,102.6675,1166.1,15.08969616467068,12.991446068585798,1.3506270758155374,902.3147644927536,668.070987654321,0.030942856127832777,1.2856884057971014,41.55041152263375,1.185905908315301,100.1651268115942,84.46296296296296,29.646023110096735
371.5929900475985,469.5227607096496,-57.10947641713544,318,976.3975000000002,8,41.658805711813066,89.08600173085244,686.9555387278234,cells,43.37795712275238,203.12604765055644,234.15577458342295,270.2893884229195,0.5230191215798308,1.3604046795455145,292.37,987.805,21.660634383348967,16.503305768781015,1.1595034984781476,800.9965782720274,690.8099710982659,0.15158731514008716,6.298759623609923,41.552023121387286,0.9690332878205576,87.38173652694611,90.17413294797689,25.68820136681927
323.63279661016946,475.4320338983051,-54.06949152542373,319,249.27500000000003,4,33.3228813559322,93.9114406779661,760.1042372881356,cells,-30.406955857907683,212.2172371715649,237.19575947513468,275.10041879472936,0.5311696396982366,1.7131099275392445,8.8725,873.3075000000001,18.63182599936353,15.105195915531214,1.1994395565898006,914.3870343492983,762.3452380952381,0.0751276918490173,2.773463957426221,36.91666666666666,1.0463685616676823,98.81954523463958,94.4404761904762,20.877170995009408
338.3163605606573,482.1520299661672,-56.01691638472692,320,874.1525,12,39.95601739971001,73.84956500724988,560.1679555340744,cells,-7.816857472541781,222.5556926605835,235.24833461583148,276.2145143163045,0.5516000883847318,1.6059050466444482,309.27000000000004,618.1175000000001,25.007163279154025,17.935727861254538,1.524036547803318,848.0659603554341,556.4603825136612,0.17825468784252083,7.1500341763499655,40.111338797814206,1.2390052771474513,92.33424470266576,74.5228825136612,19.7630754734343
367.0321808510638,219.82101063829788,-57.6436170212766,321,79.43,2,42.8031914893617,95.0372340425532,806.6821808510638,cells,36.36132758962206,-181.03049092075392,233.6216339792818,262.64778875081856,0.47457635275488,-1.372576406360795,5.915000000000001,1121.315,11.414706995890272,10.921513021421909,1.353259056797602,1019.8015259984928,753.5892857142857,0.030967589114549894,1.4355689525244912,46.35714285714285,1.1629332368238563,104.12405802562172,89.53571428571429,33.32980103892021
369.1869390488949,310.5981245813798,-59.41594105827193,325,630.7925,5,45.081379772270594,79.01707970529137,546.018251841929,cells,39.67634020166989,-41.37339254678172,231.84930994228648,234.82424208197727,0.1593461707433762,-0.8063335119458608,147.87500000000003,1060.8975,17.26462290447463,14.865157917223831,1.324110406703913,705.7612504978097,533.0078571428571,0.04730300877863229,2.1378932696137,45.19571428571429,1.2477095152570852,97.53345280764636,78.17,61.1533477077615
453.7506944444444,345.33819444444447,-56.77670940170941,327,395.46,6,47.52617521367522,97.9957264957265,821.4805021367522,cells,169.77442542559217,12.072868781010058,234.488541598849,259.27654152437196,0.44083540367272683,0.07099173043654715,58.30500000000001,1185.1125000000002,22.924330378301484,17.158567879301852,1.1766902342744194,954.5451871657754,811.2119565217391,0.09159762720825931,4.783155080213904,52.219202898550726,1.0227562347405774,100.23752228163993,98.0072463768116,36.70104826536681
315.7600533807829,362.6514234875445,-57.31316725978648,328,237.445,6,42.60809608540925,95.87544483985764,671.1023131672598,cells,-42.51886851850241,38.70860577039471,233.9520837407719,236.91865978776207,0.15841537110306564,2.4030686759251205,17.3225,929.0775,22.5345307550358,16.086420278571214,1.01788460026961,783.7401091405184,769.969512195122,0.07165165232881962,3.0661664392905865,42.79268292682927,0.9083399939329784,100.94758981355162,111.13414634146342,59.058930001976705
405.9816570881226,428.1152777777778,-57.04022988505747,332,441.09,4,38.61566091954023,90.19516283524904,705.9353448275862,cells,96.28359872355864,139.42222775536902,234.22502111550094,258.8261010962297,0.43953102845064573,0.9664137449142028,53.23500000000001,853.45,15.729064042599912,13.989544380622203,1.075532999463895,721.4649752475248,670.797619047619,0.14318654060006508,5.714108910891089,39.90674603174603,0.9514525880130417,82.03069306930693,86.21626984126983,37.151488693509066
431.7858338699292,456.8418061815841,-55.81487443657437,333,1312.285,7,38.45460399227302,69.57839665164198,588.2175627817128,cells,135.98233223403037,183.61688683814796,235.45037656398404,278.3775586405382,0.5627425806283614,0.9333536553109244,596.9925000000001,1016.9575,20.21564420096498,16.164618662491932,1.5461928058560988,796.6175737432488,515.2123142250531,0.29780088541570704,11.763398421271292,39.50088464260439,1.1672157315251768,74.31294142085584,63.66684359518754,17.60003114920056
228.6889030612245,470.8035395408164,-58.59502551020408,334,662.48,6,34.470822704081634,61.11112882653061,539.2501594387755,cells,-176.4744843947461,205.09647662158227,232.6702254903543,291.66030388782053,0.6472519212507727,2.281323774722325,182.9425,1407.7700000000002,25.783205599325832,17.86105790864765,1.6366555302340364,878.5211584633854,536.7782909930716,0.11686930960733449,4.35061524609844,37.226327944572745,1.2823611069258962,78.43059723889556,61.16108545034642,4.31728590191824
402.4033956893046,482.8434729564864,-54.97722651484343,335,1038.9275,7,33.87383082553884,68.42466449776332,641.5779788531923,cells,90.7785811869156,223.61945110722837,236.28802448571497,283.6214706616735,0.5860885464844111,1.1851701690010412,294.4825,1362.5625000000002,23.45527064253818,15.47188666167864,1.4974046847259286,782.7011627906977,522.7051649928264,0.3180891748718755,11.51031007751938,36.185796269727405,1.2053846418844416,72.57643410852714,60.21018651362984,12.356119128065245
430.93580786026206,242.69694323144105,-57.59825327510917,338,96.7525,5,41.33951965065502,61.74235807860262,611.6211790393013,cells,134.67459991146552,-145.83674846976442,233.66699772544922,266.92533406594913,0.5045293136521994,-0.8251693269389394,11.4075,766.4150000000001,18.613245050491834,14.28704878591565,1.605301931792012,918.4853914002204,572.1574074074074,0.039143397635507615,1.716510474090408,43.851851851851855,1.475164519018743,78.67544101433296,53.333333333333336,29.052255723789642
437.559243697479,321.9794117647059,-56.28991596638655,342,100.555,3,38.42226890756302,68.92857142857143,546.0262605042017,cells,144.86450119949163,-23.863719957049273,234.97533503417185,253.61482690974898,0.3857813057498018,-0.1632650448095043,2.1125000000000003,862.7450000000001,15.337223486414224,12.108766487073565,1.6212817255973528,855.3071743388834,527.55,0.04214035507370521,1.915279138099902,45.45,1.4554166426609823,96.49412340842312,66.3,42.36276287998979
301.4385263157895,361.058350877193,-57.91087719298245,343,602.0625000000001,7,46.41280701754386,92.03315789473685,626.4805263157895,cells,-64.55198708003073,36.2577248313924,233.35437380757597,238.26504573799969,0.20337802743467323,2.6298243796760294,160.12750000000003,1008.93,18.178934069070195,16.394805003723462,1.1558053118080784,752.0884631490787,650.7051451187335,0.09452203927588715,4.441164154103853,46.985488126649074,1.0344066242818453,99.41561976549414,96.10883905013192,57.71254405173909
431.274168797954,372.8697570332481,-58.028132992327365,344,330.39500000000004,5,46.06106138107417,83.56585677749361,636.5751278772378,cells,135.1951552002224,54.42911891763104,233.23711800823105,251.74106266965046,0.3858041669291932,0.3827428770985535,24.9275,1108.2175000000002,23.72694819517391,15.709265886900866,1.590959704665122,813.3916317194053,511.2584745762712,0.12769965267558728,6.150686237133054,48.16525423728814,1.286144531680894,90.18271063667557,70.11864406779661,44.23652712008831
333.9581065431384,412.62955993051537,-58.9154603358425,346,729.6575,8,43.78343949044586,93.65619571511291,650.3642154024319,cells,-14.521863653340093,115.59804645188837,232.3497906647159,244.37952596000915,0.31507101986256925,1.69576545832984,219.7,976.3975000000002,29.34369697467024,19.123483972999203,1.200914570650474,750.7840761575076,625.1769230769231,0.14394639687583188,6.359800951968845,44.18173076923077,1.048836625525533,96.33816529640848,91.85240384615383,51.598063829729625
352.56616038882134,428.0230255164034,-55.42041312272175,347,347.71750000000003,7,41.756075334143375,90.98663426488456,664.6716281895505,cells,14.105911493864438,139.28030119940837,235.84483787783665,252.7902958947592,0.3682288922709487,1.4698633331927407,57.03750000000001,821.34,19.375161500459093,15.470164979665071,1.2973285721297796,815.7554012345679,628.7962962962963,0.09890956072351421,4.922582304526749,49.76851851851852,1.1535544534348285,104.02070473251028,90.17407407407408,43.187293894979575
381.775261707989,440.0596694214876,-57.06170798898072,348,766.8375000000001,9,41.11418732782369,84.85909090909091,616.4181818181818,cells,59.04299044643004,157.79821489953798,234.2035430115777,258.54309699352586,0.43739346831632137,1.2127555698398904,173.6475,1027.0975,23.41228702237409,17.914103659455478,1.2538260218246327,766.8046071575484,611.5717761557178,0.17092095872209734,7.136157959687371,41.75121654501216,1.0600890332645037,89.5111065405183,84.43734793187348,37.43449279621291
372.2310704960836,195.5108355091384,-61.3733681462141,349,323.63500000000005,6,40.677545691906005,60.66057441253264,606.0391644908616,cells,44.359619351190965,-218.43076035023006,229.89188285434432,271.73513179370843,0.5623310699498733,-1.3704379101148323,74.36000000000001,883.4475000000001,20.18136128932159,15.492653863605014,1.3190269975451883,850.8604734576758,645.0667613636364,0.05568532858117126,2.244261119081779,40.30255681818182,1.172631127964762,72.48326159732186,61.8125,24.24245799603034
388.3466666666666,231.19,-57.712820512820514,350,82.3875,1,40.70384615384615,98.45,822.9,cells,69.15284422901095,-163.5397380565968,233.5524304877379,260.51304793120363,0.4589694524560963,-1.1707478148872887,1.6900000000000002,1002.5925,12.750016972896974,12.750016972896974,1.1894289737441601,927.0855457227138,779.4375,0.06925665446932931,2.952064896755162,42.625,1.0010441573419817,91.53297513695745,91.4375,35.46454185853514
417.625,275.0932326621924,-58.895973154362416,354,377.715,7,42.56879194630873,100.65520134228188,864.8210290827741,cells,114.19643397260083,-95.99630319168541,232.36927784619598,251.7909652762405,0.39533960392602013,-0.6990257716157176,42.25000000000001,996.6775,25.255926784785977,16.700092018123616,0.9311320773902242,854.9794404408648,918.215,0.12252887815233267,5.190016956337431,42.3575,0.8579137817707725,89.91150911403138,104.8025,44.18662451349826
344.8101307189542,297.1328431372549,-58.673202614379086,355,129.28500000000005,3,47.28104575163399,75.3766339869281,518.656045751634,cells,2.1735581556073122,-62.089210153127745,232.59204838617933,236.07165034128505,0.17190668049378022,-1.5358035976188753,15.21,1062.5875,23.27647909170698,16.99431382586279,1.7660750381468049,793.9365805168986,449.5486111111111,0.03971048853954324,2.10934393638171,53.11805555555556,1.5146351369994127,97.7675944333996,64.54861111111111,59.90593944845372
373.2162077826725,327.3859581497797,-59.386930983847286,358,1150.89,8,45.267254038179146,83.07020925110132,574.6931901615271,cells,45.875215176712345,-15.545956287704973,231.87832001671111,234.00604675164922,0.1349550081701558,-0.3267295934291293,310.115,1283.9775000000002,20.761638873469913,17.285454410848626,1.368025356742305,785.8667324777888,574.4533378746594,0.1801234166755933,8.313836788417243,46.15633514986376,1.245230711869943,104.7109246462652,84.08957765667574,61.97154303808955
435.3955602536998,344.64016913319244,-58.69344608879493,359,199.84250000000003,6,53.14006342494714,80.77484143763213,583.1823467230444,cells,141.53575743983126,10.998983686776175,232.57180491176348,250.20878099422,0.3777117488091452,0.07755582349318599,29.152500000000003,481.2275,17.727103319577665,15.094119106457123,1.6361929776763444,813.1108428446005,496.9528985507246,0.07674319655209368,4.141352063213345,53.96376811594203,1.5047536515791624,107.26821773485514,71.28623188405797,45.768808795518765
480.3798783235692,353.7148264984227,-57.15141955835962,360,1875.0550000000003,9,39.455385308697615,75.10252365930599,691.1035376295629,cells,210.74240062424573,24.959995017899683,234.11383144219877,271.7291408715403,0.5324408462133505,0.11788922127331491,621.4975000000001,1350.3100000000002,28.432604976572573,18.415040646759298,1.3054407438879612,849.8299436795995,650.9908225696805,0.3834299722153626,15.684527534418022,40.90584636301836,1.0159464858047649,75.74084793491865,74.55200543847722,24.24844891819845
412.6275593775594,374.0662162162162,-59.728910728910726,362,515.8725000000001,7,48.57534807534808,81.76740376740376,593.6947174447174,cells,106.50806378423069,56.2698253529666,231.53634027164767,244.41698405610657,0.32609493176173643,0.4860423106060113,127.595,478.69250000000005,19.024410585330518,15.80301193539008,1.1398851607478304,636.3616504854369,558.2682119205298,0.12304100635046618,6.1297440423654015,49.818708609271525,1.057003200552945,80.7058693733451,76.35347682119205,51.5606057336322
280.7831241886629,418.6607529208135,-60.91215923842493,364,976.3975000000002,10,42.66302466464734,69.47165729121592,497.5662051060147,cells,-96.32952881407164,124.87680489850084,230.3530917621335,252.1341717626264,0.41871259186119286,2.2278511488942283,242.515,1003.4375,33.228508509373384,18.2551215411443,1.811090590071649,817.8698947368421,451.5897212543554,0.11093532722379984,4.6512631578947365,41.927700348432055,1.5213220292672152,98.53210526315787,64.76742160278745,43.843418027112364
276.9312356979405,451.1406559877956,-59.012204424103736,365,1107.795,7,43.29052250190694,87.75667429443173,685.0390922959573,cells,-102.25551110749069,174.84588654001178,232.25304657645466,266.97471928365695,0.5157076386577003,2.0999883992915414,556.0100000000001,1052.4475000000002,22.97165923777442,16.30598110410924,1.3747204685694578,874.2274187073465,635.9310410334347,0.18985716255824467,8.29496186270574,43.69053951367781,1.1672574157152924,97.77177840224807,83.76196808510639,29.00287050608182
314.9878761822872,460.42371944478566,-60.93686279326864,366,3439.5725,12,40.4297690701388,89.03534578061664,693.3763665397371,cells,-43.706833439265,189.12752262768882,230.32838820728978,262.6228439527886,0.5011491544786758,1.7979065014218134,1673.1,1730.1375000000005,34.43235080501444,19.328658866753642,1.3511483508083533,894.3993894993895,661.9549873737374,0.5195698164139145,21.345299145299144,41.08263888888889,1.1930466729522027,104.1875457875458,87.32897727272727,33.354745836950144
292.76296518607444,462.22764105642256,-58.18067226890757,367,703.8850000000001,8,39.64195678271309,81.05687274909964,626.5718787515005,cells,-77.89900420266926,191.90278664559173,233.08457873165082,269.16821992438673,0.5237617555999079,1.9564038761977278,194.7725,957.8075,26.710623169788768,17.66751641124337,1.4934533315109129,891.4434274371416,596.900759219089,0.18094012636041046,7.183833259814733,39.70281995661605,1.235433304694539,98.65913101014556,79.85791757049891,26.80936986535204
308.7647193149382,504.0907706945766,-61.460133206470026,368,4440.475,12,37.91189343482398,68.16313035204567,580.7943862987631,cells,-53.28092092749426,256.307601473521,229.80511779408837,285.9464099748082,0.6373676798046287,1.7757560666068586,2615.275,1203.2800000000002,30.563503774244044,20.04934682108686,1.5140673384347376,822.7465765449438,543.4015751211632,0.6681070677783348,25.342169943820224,37.93130048465267,1.333533467187253,85.74964887640449,64.30258481421647,10.031179814930567
419.0147027600849,244.15021231422503,-57.88004246284501,370,397.99500000000006,7,48.072983014862,96.0307855626327,826.4153397027601,cells,116.3344382188853,-143.60094988086598,233.3852085377134,262.48640977277665,0.475350125760279,-0.8899132066698184,72.67,843.7325000000001,25.19618864661442,16.42801891079751,1.2679931357654775,1008.2314722083124,795.1395348837209,0.11223294638463334,5.85878818227341,52.20203488372093,1.0605215782150736,101.56960440660993,95.77325581395348,33.49118001696212
318.3200564971752,303.39309193631226,-60.4411915767848,371,822.6075000000001,7,44.556497175141246,84.75821777092963,589.3125321006677,cells,-38.58040218559119,-52.458058154577955,230.8240594237736,234.67268944710756,0.1813560852053542,-2.2049217436252846,166.04250000000002,1129.3425000000002,19.39136528253448,16.048644100758374,1.400818846759075,722.3742985409652,515.6800254452926,0.1223610433071342,5.56275720164609,45.46183206106871,1.2910091390735419,98.13804713804714,76.01653944020356,61.304900342631214
234.31013916500996,304.94950298210733,-59.00198807157058,372,212.5175,5,36.57405566600398,91.69731610337972,752.3727634194831,cells,-167.82642885046076,-50.06357962258553,232.26326292898784,258.6603445092043,0.45571420581598515,-2.8516909906249763,1.2675,1259.0500000000002,21.405335816855132,15.26785408190895,1.1023227564935139,828.3036912751678,751.4166666666666,0.05224892257195085,2.1901006711409394,41.91666666666666,0.9477621227610113,95.40805369127516,100.66666666666669,37.31724528053445
351.02693975903617,313.80339759036144,-59.14457831325301,373,876.6875000000001,6,44.05650602409639,78.08253012048193,526.4655421686747,cells,11.737879755733397,-36.4422033021946,232.1206726873054,233.45087761655307,0.10680287716787946,-1.2591934372306879,324.0575,1051.18,21.26929821108403,17.341818467513068,1.4655431120864062,709.42413585209,484.0691003911343,0.17855172381629938,7.964931672025723,44.60853976531943,1.2271260640840795,92.0528536977492,75.01499348109517,62.5267121731857
295.83111298482294,322.02951096121416,-60.66779089376054,374,501.085,10,50.3933389544688,74.06281618887016,481.20425801011805,cells,-73.17877681997926,-23.786644270113495,230.59746010679788,235.95928639855018,0.21358889561056926,-2.827316979591379,93.3725,939.2175,37.83972489361484,19.921502516427644,1.7656781494686116,759.4113810166442,430.09615384615387,0.07900114884942835,4.202878992352677,53.20022624434389,1.4323276797823905,100.21108861898335,69.96380090497738,60.018303391188596
314.1503144654088,321.31094339622643,-58.376100628930814,375,335.88750000000005,5,50.31509433962264,76.15094339622641,544.4207547169812,cells,-44.9953899267702,-24.89213283163307,232.88915037162758,235.2754392063838,0.14254630392663514,-2.6362843245144134,54.502500000000005,973.44,20.175837960156105,14.885962656524322,1.6013226536016802,750.0831163194445,468.41472868217056,0.09445292303585479,4.8857421875,51.72674418604651,1.5118973320970133,100.13096788194444,66.22868217054264,60.70215058335498
322.16711229946526,335.56176470588235,-60.65446318387495,376,1027.0975,8,48.85294117647059,86.9581447963801,595.2980255039079,cells,-32.66185479745261,-2.967792355239348,230.61078781668346,231.593994697449,0.09217806157574485,-3.050977318411741,353.63250000000005,1031.745,25.50605712643269,16.328393417085252,1.4286214278415836,804.6164004914004,563.2117682198327,0.15612675921737523,7.984848484848484,51.14336917562724,1.2826612395046624,107.4194307944308,83.74731182795699,64.38359509228977
226.86024159663867,340.2592962184874,-62.55252100840336,377,402.22,6,42.945378151260506,70.58665966386555,559.3547794117648,cells,-179.28780972487812,4.25917920261458,228.71272999215506,256.70618890983343,0.4713603771414557,3.1178410206456615,64.64250000000001,1089.2050000000002,24.44196789848515,16.744626673379674,2.2144849382748664,892.5785492629946,403.0637254901961,0.08583682421956502,3.775698215671063,43.98692810457516,1.8751395975706735,97.816718386346,52.16503267973856,39.27140087990534
248.45554156171283,339.5772460117548,-62.78757346767422,378,503.1975000000001,5,45.14714525608732,79.3568429890848,623.8205289672544,cells,-146.06427131707173,3.209871192256759,228.47767753288417,247.42745029875752,0.3939168924530081,3.1196204450885814,154.2125,899.5025,19.996832358397633,15.167908073157543,1.5950469028279968,896.6763738844528,562.1630136986302,0.07696843512833229,3.4081728511038047,44.28013698630137,1.520550513366457,108.71207139502114,71.49520547945205,48.55013949098125
384.9934422657952,342.5457516339869,-59.27538126361656,379,969.6375,6,45.82745098039216,83.85980392156863,636.0067538126361,cells,63.99403745843957,7.776802918767683,231.98986973694184,235.74369441561552,0.1786939800968524,0.12093088928805924,371.8,1139.0600000000002,21.28733892490702,15.99355926227465,1.2614058060218785,777.0474777448071,616.0170454545455,0.18111082024887643,9.10951409495549,50.29801136363636,1.1834151941745326,96.97616839762613,81.94602272727273,60.23389537412325
446.943537414966,361.3286200194364,-59.14965986394558,380,869.5050000000001,8,47.72619047619048,80.00510204081633,622.2289844509232,cells,159.30187614947158,36.673523511766895,232.11559113661284,255.279665203502,0.42929357504003146,0.22627163498352015,241.24750000000003,835.2825,19.725571688227998,16.11504718950686,1.5371402022378355,891.9054122407689,580.2368651488616,0.2713643323483139,13.390237733940314,49.34413309982487,1.2658349704554694,98.64479008598887,77.92863397548162,40.69792458623678
311.6942266571632,390.01621525302926,-57.75908766928011,381,592.7675,8,43.77138275124733,95.63827512473271,661.0336778332146,cells,-48.7739865548404,80.80828540960204,233.5061633312783,241.43141972991887,0.25693306417091216,2.113841498139221,62.53000000000001,980.6225,24.53485153139365,17.74466667711785,1.2668629097272464,722.0390995260664,569.9425675675676,0.1382038082818168,6.951744937526928,50.30067567567568,1.119433871473363,95.93472641102971,85.69932432432432,54.5461700598199
176.23081350729086,387.8532041442825,-60.54451266308519,382,1101.035,7,41.180257099002304,67.86540675364543,566.290099769762,cells,-257.179237554644,77.48057601153006,230.72073833747322,289.33210684571696,0.6477801036848068,2.8489704621260983,527.2800000000001,1196.0975,20.959547998767288,16.204598867536788,1.86976416412946,925.8347756976332,495.1612580128205,0.12991986426436505,5.228806075591664,40.24639423076923,1.4871270361935256,88.1933062522077,59.30448717948718,6.645482944021808
281.13767730496454,391.439335106383,-62.109042553191486,383,2382.9,9,42.82712765957447,84.50416666666666,620.3820035460993,cells,-95.78406248129987,82.9977005686078,229.1562084473669,243.51441836332177,0.34511209403671617,2.427592307929971,1223.1375,1291.16,20.703212592573756,17.482673094938757,1.4172536368659834,810.7419011780105,572.0513816925734,0.3117392178572674,13.643651832460732,43.76623488773748,1.2293278267086476,98.35397578534032,80.00630397236615,52.463171426417006
