Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out
200.15611577388304,471.207078499136,-8.06911873611454,21,3423.0950000000003,12,56.819735867686994,30.268390520859047,214.7878918785485,cells,-213.0683544622849,270.35602904862446,233.61023456329517,323.4748530053226,0.7638333927340111,2.2382406866019653,1465.6525,547.5600000000001,45.46239736097756,21.30674267709746,1.4935034763622717,287.95158179012344,192.802752954742,1.2202112271511794,63.754629629629626,52.24884692995099,1.3481727454050139,37.23341049382716,27.617685211876623,33.17495926310937
140.7377929238781,492.5391974268648,-7.531566855567468,22,13792.5125,14,73.39352887119007,27.01205391330985,169.91720784193598,cells,-304.4811588469079,303.17467355282264,234.14778644384225,364.45669390158224,0.8730960127169513,2.358344528439781,8411.552500000002,941.33,48.72617950300928,27.66402229397113,1.9322178251175786,318.945578994614,165.0670927721131,1.0078004595816967,77.75145870736087,77.14965593450198,1.5173952056880993,40.68054308797127,26.80945803405495,74.15680015936903
160.7923261002555,510.1254921011911,-8.97059987764943,23,11740.8525,16,57.852846450034185,30.266490337903488,189.8796466227644,cells,-273.62803088325035,330.23051151332464,232.7087534217603,363.1273343502316,0.8751963379169642,2.2627329064256356,7731.750000000001,596.1475,40.28159559844165,27.432139212124625,1.845257567730043,345.61215450035434,187.29751366120215,1.2740921259264377,72.5524450744153,56.9444262295082,1.433842189505329,43.38075832742736,30.2549043715847,72.82744060801838
197.14598584770675,524.7191498217956,-9.543406436171596,24,16240.4775,18,49.20658706001717,27.72054423892401,169.25619813210542,cells,-217.6993235794792,352.6822926219469,232.1359468632381,355.6166703353022,0.8595609329700781,2.1238158724764995,9654.5475,678.5350000000001,63.938689161152965,30.172305453265665,2.1428997342030587,365.1134806973848,170.3829044680758,1.649513967995065,79.8634806973848,48.4163712747801,1.7203545136795322,47.7862702366127,27.77699006608026,65.316776593089
236.9020706455542,302.7531059683313,-12.158156094818702,25,4509.342500000001,17,75.2068303194978,39.62695586995222,323.2916237234142,cells,-156.53611619817542,11.196071308924921,229.521197204591,251.1686554171424,0.4182206119304724,3.070190358838951,1799.005,1123.85,29.983421117565427,19.24206072499579,1.420867264469578,429.7272556390977,302.44011272898075,1.1795470221960342,85.0203947368421,72.07885157350869,1.242877080907376,47.39548872180451,38.13368952559888,39.131238325070825
266.4703630952381,306.75395833333334,-9.206071428571429,26,3549.0000000000005,16,62.19300595238095,36.19696428571429,304.8091369047619,cells,-111.04643550635404,17.351228793543477,232.4732818708383,243.6821816117417,0.3044833481006636,2.986593949197021,1203.2800000000002,761.345,34.380639110943235,21.706265581129546,1.7385280437129071,430.92619311875694,247.86841643258427,1.678067717733632,84.51734184239734,50.36587078651685,1.5993957299102888,48.30618756936737,30.202773876404493,46.61771213047152
214.7985640056684,320.62040623523853,-10.663297118564005,27,4472.1625,19,77.33800188946623,40.75425129900803,321.67274444969297,cells,-190.54151102876898,38.684225565705304,231.0160561808457,263.3248753591965,0.5005800140253857,2.941292481499262,1675.6350000000002,1313.975,31.10375494400737,20.95167040083382,1.4952572432732043,421.10200964630224,281.6251260716087,1.2752002106196436,90.12371382636655,70.67416792738275,1.2872591483177092,48.08802250803858,37.35690872415532,26.97501838301673
245.5419003436426,320.70155670103094,-15.383917525773196,28,6147.375000000001,24,82.54307560137457,44.62018900343642,363.22396907216495,cells,-143.24407050880868,38.80907243615516,226.2954357736365,245.99835378327012,0.4029548514249309,2.877014496057863,2311.0750000000003,1843.79,31.10375494400737,20.66382017000701,1.3175305594849025,454.7663267644363,345.165676416819,1.1059173168673588,88.3451535288726,79.88404936014625,1.2240093379057335,52.32550412465628,42.74926873857404,44.301539958943096
283.0772763043992,330.210639804832,-12.162981034075706,29,5368.7075,18,71.96021877705202,39.761214291335484,341.9350554812308,cells,-85.49733826149078,53.43843105738756,229.516372265334,238.68948931717134,0.2781362488588303,2.582971515509133,2026.31,1459.7375000000002,32.93630005426345,21.43139434225538,1.2677357375760239,411.56997105644,324.64965596330273,1.0705708042626936,76.3082489146165,71.27809633027523,1.2116531113435063,46.31642547033285,38.22581317764804,51.61040442504188
236.29433491824196,348.3341180563609,-8.867099617302562,30,3643.2175,15,56.89548301055317,31.62742085121188,243.3440797866172,cells,-157.47109424019425,81.32070529050898,232.81225368210715,259.7544149302956,0.45949104343470343,2.664898092553056,1374.815,713.6025000000001,29.858747947717177,20.4501767395009,1.4134673464900873,322.6187092954411,228.24631223110015,1.0903372110659237,59.9107460035524,54.94698832206515,1.246332058737867,37.61737714624038,30.18246773202213,30.545478811917633
191.54459836286767,352.6142124673923,-13.386525141674912,31,4696.932500000001,19,72.60733561212557,40.586219303769,322.7510569398219,cells,-226.31684278692393,87.90546592286493,228.2928281577348,277.52943896378537,0.6048461486802007,2.771110726225023,1871.2525000000005,1233.2775,33.7411062245945,20.937657951226925,1.3342088005441504,415.0906132237067,311.1136825468503,1.0575228642183336,76.03031860226105,71.8947279295552,1.1889643155934682,47.802929085303184,40.20552043350644,12.770454778427847
278.15039929015086,360.2878482697427,-8.586867790594498,32,4761.575000000001,18,60.319299023957406,34.41672582076309,270.4283274179237,cells,-93.07714905264211,99.7110594649425,233.0924855088152,249.38523286589987,0.3634712501306625,2.3217977084678347,1786.7525000000005,947.245,33.32761319082587,22.569626084964753,1.5555635006799373,374.3016280107048,240.62124615748405,1.3884824259586461,75.59177074041035,54.44200756680066,1.4086889211984066,44.04950936663693,31.269862851738,40.91466087631335
311.2318845588871,360.1713298194073,-12.628099887669576,33,4889.592500000001,22,72.57543420029378,40.28942365851551,365.0147541691869,cells,-42.182556331509446,99.5318003105803,229.05125341174013,239.58670546827824,0.29765601779420603,1.9716584659875043,1764.7825000000005,1316.5100000000002,36.44184322661046,21.960423552150854,1.2797440883038471,453.9158376123235,354.6926621977496,1.0646576251702895,77.41070282413351,72.70948048838879,1.2402750345220215,48.703064826700896,39.26795547043333,50.713188273934975
220.169801980198,364.837637387592,-11.809246979743843,34,4651.302500000001,22,76.57689163411754,40.29968662003815,313.78610682169136,cells,-182.27806799103112,106.71073503086448,229.87010631966587,267.7480839976142,0.5383978875579661,2.6119565645577754,1562.8275,1109.0625,37.472158973560724,22.67951128465707,1.3892915406058959,437.0587619047619,314.5911057042444,1.2341749959829238,96.2584761904762,77.9941876182752,1.2827792797051212,52.011428571428574,40.54589078129224,22.55180974459904
252.0296794293679,367.1347831433959,-11.5964581454456,35,5153.2325,23,72.54781913585308,41.11959908174141,319.0473477084529,cells,-133.26287191538515,110.24480542440895,230.0828951539641,256.07878315584924,0.4544905322735319,2.450441512226006,1959.9775,1330.8750000000002,31.943292704220926,21.383284935996866,1.266134897175912,395.3174603174603,312.2238090105626,1.065981984572049,76.08253968253969,71.37319465402027,1.185786853696523,47.71801587301587,40.24164690666092,34.22111058636398
182.84324324324325,367.8930719451847,-10.56223829463266,36,3329.7225000000003,21,64.37304910544347,35.05576703464028,279.5562745844436,cells,-239.7035429709615,111.41140358100712,231.11711500477705,287.9849268677724,0.6392691817343044,2.7065090534113154,1212.1525,677.2675,37.472158973560724,23.53760249933211,1.2755127110214677,350.7654398003743,274.9995643081213,1.0558001177519896,65.40127885215222,61.94475426978041,1.1294320007026828,39.094822208359325,34.61458696409899,2.314966874440813
270.0359439554518,387.8999640740076,-9.979162924375784,37,4704.115000000001,17,73.38126459493444,37.22336985809233,290.9256781031076,cells,-105.56092649064068,142.19123762535,231.70019037503394,258.7183679442779,0.4610875412952614,2.209407285383316,1930.4025,1246.3750000000002,28.813396368816214,20.1352780243887,1.5873006330029196,395.3646610169491,249.0798861895382,1.5265544783441918,94.65949152542372,62.00859050120376,1.495915603160047,48.34796610169492,32.31998249069818,31.581525797935342
175.35545759565963,390.3329811536265,-12.718660765276985,38,5918.380000000001,24,73.0630175613935,37.71748286693318,297.111150770988,cells,-251.2232131980132,145.93434082476375,228.96069253413273,296.79318747006363,0.6896816586323529,2.615339314093578,2283.6125,1568.3200000000002,42.77436395035158,22.146584258661516,1.4984283255563444,406.8680630387931,271.52987974098056,1.1263192654056309,81.66830549568965,72.50901942645699,1.349798665840111,47.670056573275865,35.31641998149861,6.493293727850414
172.27389988186653,418.4950580822997,-19.60174246898996,39,8583.51,24,81.18279927151013,46.72638560740303,363.6687463083284,cells,-255.96407121923338,189.26061302272248,222.07761083041976,303.53488442404995,0.7500748415180608,2.5049081655808263,4061.915,2414.5875,43.79236919851761,21.68526541105147,1.2649880369715358,438.1913823272091,346.39962554607865,1.0229279039334331,80.5832895888014,78.77709590180986,1.2179697282222024,54.23477690288714,44.52883815269399,13.234990681836734
307.977512295082,416.54072540983606,-14.66532786885246,40,5154.500000000001,21,75.40870901639344,42.01674180327869,350.24356557377047,cells,-47.18928289120955,186.2539473727784,227.01402543055724,259.10027577144893,0.502953383787569,1.8189347473490565,2246.01,1414.9525,32.87872928091207,21.10357269421048,1.2858986249884499,425.7939683487608,331.12561136192625,1.2228927507612959,84.18901164526724,68.8441497366441,1.377208693380824,52.859062406688565,38.38130173062453,31.19961797076428
152.72128577186618,426.6760338573156,-13.527045546150744,41,5241.1125,16,70.41535671100362,39.84074969770254,313.5406892382104,cells,-286.0450160038493,201.84672959967,228.15230775325898,322.2370301619896,0.7840968520385503,2.527086983819576,2132.78,1722.9550000000002,31.465069045098623,21.277299515111242,1.4293928462704872,402.9102501226091,281.8750990491284,1.0651602597037628,73.04524276606179,68.57676307448494,1.3130483423863082,47.978482099068174,36.53976822503962,31.93713641977638
307.31195292066263,441.7859023539669,-9.478814298169135,42,2423.0375000000004,13,60.579250217959896,33.862162162162164,286.92249346120315,cells,-48.2132203903163,225.0926811329797,232.20053900124057,276.2351984617147,0.57242484623785,1.781800775455764,727.1225000000001,783.315,25.781036659533974,19.0509220728434,1.410060654173499,351.40169902912623,249.2103428239396,1.2401982896757109,67.62918015102481,54.530941313190006,1.4519824727363957,41.91639697950377,28.8683904706566,14.06469528049854
220.58237973760933,499.02287263119536,-10.298924927113704,43,4637.360000000001,17,66.59386388483965,37.275897412536445,281.96508290816325,cells,-181.64333297962906,313.14955848256193,231.380428372296,330.01282169806046,0.7938214941514342,2.0964197594218748,1701.8300000000002,1229.8975,33.21394189123727,22.308462945161743,1.4053698846978495,358.2167639986259,254.89144736842104,1.3158069190586215,77.71762281003092,59.06461022840119,1.3013139487073264,44.275850223290966,34.023957298907646,39.71292795584725
246.55633468238608,282.18915625549886,-14.366355797994018,45,4802.135,21,78.75930406475453,39.625483899348936,344.18856677811016,cells,-141.68340229535715,-20.440774403124962,227.31299750141568,245.61977484518184,0.3885298201669699,-2.9983105134590144,1802.385,1373.5475,36.30664284489796,22.130788398426127,1.3882314934275433,439.08881882497695,316.2936591654946,1.1926659906581742,87.0356813288219,72.97573839662448,1.2304009239037237,45.93071362657644,37.32987576183779,44.68011889703138
274.7618,288.64070000000004,-11.871230769230769,46,2746.2500000000005,17,69.70138461538461,34.95007692307692,309.2501153846154,cells,-98.29037872979728,-10.515322488507763,229.80812253017893,238.6215869144111,0.27263356548313067,-3.0350158020163254,957.385,637.1300000000001,33.83894144953028,22.1175109529361,1.171591117623673,354.8292440318302,302.8609885260371,1.0648039105851157,73.26823607427056,68.80913503971756,1.0776887990681092,37.07824933687002,34.40533980582524,51.67830682780212
223.93477177130396,309.87906994859014,-11.803863530144882,47,2712.0275,13,80.31710546814145,45.11072596977722,346.4615594329335,cells,-176.48580677394503,22.159092817015473,229.87548976926482,257.31286000260263,0.4660068648028192,3.0166889068190663,1250.1775000000002,667.1275,24.4297157425121,18.17856937652254,1.2071819108703867,408.2887903736542,338.21645826292666,0.8863114230711693,70.27058264724509,79.28430212909767,1.0697623887338055,47.66941101963268,44.5607468739439,32.98703373961058
309.6959791559444,338.3292653113742,-11.321538857436954,48,3283.6700000000005,15,64.65144107050952,32.795387287699434,309.6257720020587,cells,-44.545487720652,65.92862414437552,230.35781444197275,236.09218781372292,0.2208513972266642,2.1650008670773757,1118.3575,832.325,33.24145586330174,20.642118052732467,1.2966805227076705,373.5653553299492,288.09359652436723,1.21896511676026,72.7988578680203,59.72185493010956,1.2175387526866068,37.4746192893401,30.77899508877975,54.2077059284903
317.50756139882543,384.1890416444208,-11.508408969567538,49,3165.3700000000003,16,63.061398825413775,36.4283902829685,331.55829551521623,cells,-32.52766888545046,136.48212619521647,230.17094432984217,247.57979232877466,0.3772425736740675,1.8047608573067513,1158.495,875.8425000000001,26.886405515142922,19.28364089536014,1.1737466464155004,373.2826821032321,318.02662290299054,1.0162449748660647,62.516763145200194,61.517414296134206,1.1783689030861682,40.83260974433188,34.651805251641136,42.720101413438556
224.277455264253,394.9623699542239,-19.97877652933833,50,2030.5350000000003,14,111.20937369954224,63.11059092800666,470.4633791094465,cells,-175.95860140017726,153.05647744106741,221.7005767700714,268.5702053432827,0.5997360373430218,2.425690520728875,606.2875,894.8550000000001,26.43621372032947,15.248931946309725,1.100188253415974,508.4282341831917,462.1283972125436,1.0117469457495987,108.82625118035882,107.56271777003484,1.1188660042333758,68.48064211520303,61.20540069686411,21.729688398930534
263.1537435367115,397.6163598759049,-13.436814891416752,51,2042.7875,12,97.07600827300932,53.34126163391934,403.91468459152014,cells,-116.14892713485652,157.13953885903817,228.24253840799295,261.2032660529049,0.5078090951644724,2.2073140551898147,611.7800000000001,767.2600000000001,27.527052756697014,16.891592693413223,1.0835824069996145,436.16698788546256,402.523135359116,1.0730439005245413,102.03661894273128,95.09081491712708,1.0634470103241556,56.87954295154185,53.48601519337016,29.09662768930832
209.86147388059703,417.1998667377399,-14.385127931769723,52,1585.2200000000005,12,95.60247867803838,52.42997068230277,402.1980277185501,cells,-198.13703429810954,187.26801095416894,227.29422536764,288.2118537236272,0.6622089883532183,2.3843885768361335,443.62500000000006,722.0525000000001,19.55468970523361,16.06215489013515,1.09629108181796,430.7959332943242,392.9576190476191,0.9337390102655448,89.89950263311879,96.27904761904762,1.0460767839016645,54.414423639555295,52.01761904761905,2.088040018586014
277.2283582089552,422.45796019900496,-13.199579027937236,53,2207.985,14,94.6796306926904,48.89762724837352,380.37739188672026,cells,-94.49567379294308,195.35738550996135,228.47977427147248,268.51479863606323,0.55309641400186,2.0213245300828753,895.7,642.6225000000001,24.73170752626555,17.271993378443444,1.0886577232047308,413.0552268244576,379.4169811320755,1.0440129985482915,96.6277120315582,92.55412735849056,1.1293834625657901,53.98093359631821,47.79681603773585,21.78509510614998
260.5807023830855,424.84412291704,-10.311592904497402,54,2357.9725000000003,15,76.81105536642178,42.85737323060384,314.1509586095682,cells,-120.1074519865888,199.02840507616912,231.3677603949123,276.3370050431709,0.5785312511824114,2.1137625832094797,848.3800000000001,588.12,27.527052756697014,19.129421626688387,1.371586499114711,417.3653017241379,304.2938247011952,1.3029800257840796,93.83045977011494,72.01220119521912,1.3385626613154045,55.08638649425287,41.15338645418327,13.96288869904231
221.8148897058824,432.4809210526316,-12.497291021671826,55,2183.48,14,87.49216331269349,46.82875386996904,338.96173568111453,cells,-179.7471637976705,210.7773252847715,229.18206227773788,291.4539928585633,0.6659334566278204,2.276903420254644,782.47,684.8725000000001,25.520442441252037,17.8480757240407,1.1146299366631927,382.0982418260333,342.8027807775378,0.7958773018835843,73.91409623689081,92.8712203023758,1.0186965139861908,49.16132017273288,48.259044276457885,1.1540991163500962
131.86478789887323,444.6336047722754,-8.282927753053688,56,8924.045,19,52.72095445507054,26.25332591610643,188.24757361992235,cells,-318.1319358084538,229.47376177653126,233.39642554635603,345.66216727633525,0.8295396160975499,2.5167032196217183,3436.615,907.9525,56.72434140505146,30.335284619418196,1.683131000410007,336.4731270358306,199.9090545856897,1.2052083365875743,67.20288506281992,55.76038849274649,1.484486389668759,40.38308515588646,27.20340545856897,55.36227353412204
270.40124282982794,459.6018260038241,-14.954493307839387,57,2209.675,13,98.5086998087954,50.43589866156788,382.91653919694073,cells,-104.99892822236968,252.50179444045233,226.72485999157033,288.0963867143663,0.6649044926264585,1.9648780733196547,809.0875000000001,801.9050000000001,22.76336306058952,17.551799187847163,1.0620056380963132,411.98234984193886,387.92859007832897,0.9299076733705136,92.3336406743941,99.29334203655353,1.0553358209899577,53.3468124341412,50.54960835509139,2.2035070278469107
205.2998195876289,459.45875429553263,-13.325257731958764,58,2458.9500000000003,15,87.84965635738831,46.98659793814433,349.23084192439865,cells,-205.154963979599,252.28168412000392,228.35409556745094,311.1566560172136,0.7467683383299727,2.2535331876173488,785.4275000000001,848.8025000000001,23.313383313913178,18.024549381640448,1.095667105266359,391.15654554504727,357.0030930607854,1.093213119780712,92.20258835241414,84.3409090909091,1.1213732691623828,52.30114484818318,46.64026358257127,20.856762275000392
218.2977361279054,274.63386403331987,-14.086121187693134,59,3144.6675000000005,22,75.62421066774151,36.54712481526266,308.5222020690581,cells,-185.15816930225049,-32.06430089878495,227.5932321117166,258.29800353915175,0.49255704648115256,-2.9701207429666536,1401.8550000000002,512.9150000000001,37.603334614601174,21.87860152648942,1.213464043912012,369.4182454695222,304.43279083785416,1.0660054153913097,77.72755354200989,72.91478300180832,1.1172076908630286,40.233113673805605,36.0122061482821,32.001890203061464
222.4523564294632,293.90995630461924,-12.86938202247191,60,2707.38,12,69.35923845193508,38.70017946317104,335.06507490636704,cells,-178.76644576139233,-2.4087743275551405,228.8099712769378,256.6290585312001,0.46993425308012576,-3.1281190481033843,1069.3475,746.5575000000001,26.84436350322801,17.07690477025936,1.2843939065612873,404.0121675155631,314.5547214539708,1.0770408170497072,70.08531409168081,65.07210588700119,1.0983846981408283,41.2354272778721,37.54188067957329,33.67083521101313
204.9030412479062,295.0013295644891,-14.257014237855946,61,4035.72,16,70.25834903685092,36.76214405360134,298.1767692629816,cells,-205.76539219455697,-0.7297385431400016,227.42233906155377,263.83619988030745,0.5316276912532045,-3.1380462093798234,1815.06,874.9975000000001,27.697892750976926,19.1349997495967,1.201210861605983,351.35284886528245,292.49889432029795,0.9754749490653616,67.03693867696765,68.72235800744879,1.0758331415544375,39.150772573635926,36.391119646182496,26.463693861905767
