Centroid_x,Centroid_y,Centroid_z,Label,PhysicalSize,NTouchingNeighbors,betaCatenin_0_Mean,MapK_2_Mean,pSmad1/5_4_Mean,structure,x_corr,y_corr,z_corr,r,theta,phi,CytoSize,NucSize,r_neigh,r_neigh_mean,pSmad1/5_nc_ratio,pSmad1/5_nuc,pSmad1/5_cyto,betaCatenin_nc_ratio,betaCatenin_nuc,betaCatenin_cyto,MapK_nc_ratio,MapK_nuc,MapK_cyto,dist_out,cur_phi,rel_theta,phi_bin_cur
333.65368095388646,498.5732509823405,-128.72616412989476,1326,9354.5725,15,40.955681766857865,62.56025021453412,1.603586107221896,cells,-18.422060568087247,229.15120332358572,106.47228860639687,183.48112655782205,0.9517114234119158,1.6510164016564195,6208.215000000001,1441.9925,47.37456548852048,28.405335144638663,0.9769438129063804,1.564679167887489,1.6016060977269635,0.8901657029024407,35.80178728391444,40.21923914522935,1.1984770780351772,72.62547612071491,60.598135293317,86.66251110155048,-1.388124585009662,0.564770196254,6
348.67346920862303,525.635250333544,-126.61747770521733,1327,12033.645,15,40.02528790113054,59.88663015237694,2.0553068604732814,cells,4.685305977661319,270.7850484792835,108.58097503107432,206.83017694568267,1.0181088665054543,1.553495377124368,8095.945000000001,1764.7825000000005,38.2292720967781,26.963104305618653,0.9934753095020556,2.050993536030644,2.064463521553074,0.9099053708159488,35.96139573856835,39.52212712660474,1.234972002993978,71.46085707445535,57.86435392965244,63.31346071368986,-1.4856456095417134,0.6041721578615064,6
416.5901534526854,566.8123367882622,-128.06676537892045,1328,6277.505000000001,10,48.13625656212142,58.53101023017903,1.980263157894737,cells,109.17251250698804,334.134412255773,107.1316873573712,252.35525668874172,1.1323566228679836,1.2549984000849632,3835.877500000001,979.7775,44.70142866772279,29.98217232411721,0.982055145106722,1.9452350150927125,1.980779821566252,0.7762262166593004,38.90653298835705,50.12267320189448,0.955735600308926,57.97595946528676,60.66108602268972,17.788380970630783,-1.7841425865811182,0.6719697340964592,5
215.8593722837384,159.92638222289406,-127.06262046030008,1329,11179.7725,12,35.92247080609199,50.84634934431805,1.8750141718000075,cells,-199.64407390677655,-291.8439793832549,108.13583227599156,254.00553929727295,1.1310362975417727,-2.170756332469933,7802.73,1371.0125,37.7246639229794,26.10682091084989,1.055067080610896,1.9656394453004624,1.863046891921161,0.7987350385477566,28.48043143297381,35.65692007797271,1.1675665282015015,57.53204930662558,49.27517868745939,16.138098362099555,1.073287988043572,0.6711862188677253,13
137.90855100752054,214.50843331993804,-127.98484413571389,1330,7359.527500000001,12,43.96506688099202,62.61049715827544,1.8134221252655147,cells,-319.5684143317271,-207.87159308011036,107.21360860057776,269.9974332618819,1.162451036562813,-2.564882863405164,3909.3925,1820.5525,39.49691940927589,29.040665451927328,0.950803874635284,1.7544093757252264,1.8451853452934184,0.744221784157327,34.669470874912975,46.58486436831298,1.0017406699963418,64.8906938964957,64.77793688533448,0.146204397490635,0.6791614571083411,0.689828538257541,12
225.09816058861168,219.90146153230967,-130.409628918746,1331,10565.88,11,37.41991562699936,61.39585332693538,1.4966310780550225,cells,-185.4305534377408,-199.5746265995386,104.78882381754563,205.7579476672319,1.036446017994272,-2.3194736460642367,7239.960000000001,1520.1550000000002,38.29689251730349,27.020269553607164,0.964615578203724,1.4595608671484157,1.5131010737628383,0.8556535491666419,31.648832684824903,36.98790557889823,1.1431363026642942,68.94886047804336,60.31551995798319,64.38568999214064,0.9245706744492681,0.615053898261292,13
384.45410421997485,251.21466431095405,-129.23110352950732,1332,10402.3725,14,40.39428739693757,62.21639047967182,1.2424759351772876,cells,59.73243676435642,-151.40046847854725,105.96734920678432,149.736875627332,0.7845724626668376,-1.1950120000894875,7216.300000000001,1249.755,43.96167327862276,29.120192575094265,0.9718741473159296,1.208924949290061,1.243911007025761,0.811041770348542,32.68078093306288,40.29481850117096,1.1159493157564535,69.03498985801217,61.86211943793911,120.40676203204052,2.0490323204240175,0.4655856101078361,16
221.60489609017264,287.2895335379661,-126.87993760378404,1333,8396.3425,14,36.25566094701354,62.451517133799626,1.294796960700448,cells,-190.8048065122624,-95.90066966775942,108.3185151325076,176.0691414106098,0.9081510832405508,-2.6758581128251104,5797.545000000001,1114.555,38.07639497123177,26.47296911406736,0.9841388484751918,1.2759666413949962,1.2965311179128407,0.7913924477425953,28.47308567096285,35.97846523830346,1.0825836089662275,66.89926080363912,61.79592989360152,94.07449624876271,0.5681862076883943,0.5389203627201381,12
507.47205585642985,290.93601730912184,-125.59541255176808,1334,7957.365000000001,13,34.740270255920144,44.51316767548052,2.0610199638950832,cells,248.9908238973641,-90.29069463521216,109.60304018452356,204.0850589461957,1.0038651333723392,-0.3478788749716789,5760.365000000001,755.8525000000001,32.43406962551004,24.78009078789633,0.9510342426552472,1.971073225265512,2.0725575766466187,0.8832334728349637,30.36696478479597,34.38158280768666,1.1201997988053978,49.35760201229737,44.06142731406777,66.05857871317687,2.896165445541826,0.5957195578831017,19
116.10597043010752,341.90926075268817,-127.52720430107529,1335,7858.500000000001,13,41.09280913978495,67.0925,1.807741935483871,cells,-353.1108459892856,-11.870320106648585,107.67124843521636,253.63951048231863,1.132381180523495,-3.107988894694705,5397.015,890.2075000000001,41.53645547709864,26.227803805020088,1.0498055296107422,1.8933317513051733,1.8035071238453109,0.8665347184657196,34.81786900806834,40.18058165022703,1.1105757894598125,73.94909824394874,66.5862689838735,16.504127177053874,0.1360554258187996,0.6719843072449804,10
