x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
59.504350977115685,70.17906234821767,281.3770575874815,0.209432915965877,27.0785650129024,-1.5914844407231388,5,D06_px-0377_py-1358,0.1305664055670628,1.5914844407231388,1.585678048589497,2.123517938453546,2.526142556169553,1.7674495943642112
18.700682639364985,102.52616477207005,279.25029881861565,0.237986316774246,27.39201353135508,-1.0686305387921475,7,D06_px-0377_py-1358,0.14836740352896788,1.0686305387921475,2.871099990941415,2.3188262828566146,2.225098264055294,2.4260948019206925
200.7198475918184,105.06005845961576,279.33892367088106,0.4851468299448867,1.03626162671992,-1.976806315591886,4,D06_px-0377_py-1358,0.30245426066874603,1.976806315591886,2.4193920646310287,2.1416053189015645,1.4746244315045396,2.132614694726632
-43.2154432810957,109.69568441864216,279.6354289222386,0.2674886398535999,24.79475802261124,-0.5129282032156788,8,D06_px-0377_py-1358,0.166759986483679,0.5129282032156788,2.4466864418260164,2.3064009067776765,1.7476736536701454,1.4453325302633901
56.92993648522282,135.99674739676377,278.22502695059273,0.3317092881455843,20.475005246610124,-1.2846626941911488,6,D06_px-0377_py-1358,0.20679695570601997,1.2846626941911488,1.8581873963818778,2.0391957819098794,2.629809218403671,1.6975579953535767
153.57157472870978,145.2614473546668,279.11914628649373,0.4574461568525302,3.635323935608426,-1.7014143409427116,5,D06_px-0377_py-1358,0.28518487729232145,1.7014143409427116,1.720016662842912,1.8747164342037521,1.3011551645709494,1.2740105467865157
106.1293539790075,154.41073163503006,279.1594633642316,0.4113750757816894,10.17224631026977,-1.4903788402663125,5,D06_px-0377_py-1358,0.25646286180461025,1.4903788402663125,3.287477945429069,1.1878536588120168,1.78042337848277,2.033906262968306
54.25138088296972,164.1473536853775,278.19189857661246,0.3838961416679007,14.710969972446208,-1.2074168724989789,6,D06_px-0377_py-1358,0.23933171678136997,1.2074168724989789,1.9490100258628165,2.5080426206267203,1.557738448396923,1.4101837146510678
121.67042917317409,184.2599238316249,278.8435943317042,0.4753476406420119,1.1286718783962328,-1.471810305614082,6,D06_px-0377_py-1358,0.2963451687963107,1.471810305614082,1.685835957287302,2.9810992251078074,2.3919115431187725,1.9259009400230434
75.04102266524866,-195.2586506130501,277.2533307840643,0.4559475940729059,5.942415062045427,2.620290908554256,18,D06_px-0377_py-1358,0.2842506308547461,2.620290908554256,2.7783056521999256,1.4543201954313256,1.849722756157564,2.5669461605396307
-147.5768922538127,-143.51763940601504,275.3844536357593,0.4522935340823963,8.570542118088326,1.4540358569157856,14,D06_px-0377_py-1358,0.2819725864676595,1.4540358569157856,1.9521752794973357,2.2222263173651795,2.3351532967178645,2.1849334358930874
70.652179515317,-140.52382461429846,276.7900714281996,0.3538177743237718,19.67384247021704,2.7192448342722217,18,D06_px-0377_py-1358,0.22058001153323936,2.7192448342722217,1.3264039363382065,1.918377291725895,2.452026206893076,2.3037855585106435
187.27704775472225,-139.87480201522604,277.1116374223108,0.501523855023024,1.2891355037821768,-3.100516914388804,1,D06_px-0377_py-1358,0.3126641614786188,3.100516914388804,2.410673130922511,2.003774080759623,1.6564094553314477,2.1458648121649597
-106.82811510214624,-106.76460845443695,280.24568930425045,0.3369461882619488,17.798151360468864,1.4676824197666465,14,D06_px-0377_py-1358,0.21006178741288903,1.4676824197666465,1.833877561860834,2.1815930070090643,1.5351035703039904,2.3080537621651307
-153.27167908437926,-80.03260447627527,278.7329247717814,0.3832790852981169,14.202325199369568,1.163800978699414,14,D06_px-0377_py-1358,0.23894702638127996,1.163800978699414,1.0294606927023207,1.933525365027985,2.4369162446689874,2.005971359075501
-57.14118240338368,-70.74858493763924,278.73730151033914,0.208975948389326,29.80493666895177,1.573980403157389,15,D06_px-0377_py-1358,0.13028151905027158,1.573980403157389,2.705371418166406,1.8199278276070938,1.5043550504451042,1.9135277951362402
-101.9710618731008,-54.24340782623814,278.7062432839764,0.2631260440002452,26.10055626357166,1.1714605471411828,14,D06_px-0377_py-1358,0.1640402207921814,1.1714605471411828,1.821048565322015,1.8534285334462584,1.9936252308860591,2.019585654361876
-149.03394831592863,-49.21938320110362,279.2024494784202,0.3503204430394322,17.484337817657206,1.00156015127099,13,D06_px-0377_py-1358,0.2183996762561053,1.00156015127099,2.1875511415372655,0.804380255560665,2.6247131955159384,1.6440042940819044
-176.6398443154159,-29.085660508090207,278.34396677736845,0.3959701743269391,13.05363228559304,0.8457779864647357,13,D06_px-0377_py-1358,0.2468590103670966,0.8457779864647357,2.6295554837102317,1.636169497318948,2.841540314942411,2.4909657932290874
-130.56186873093282,-17.207808622701158,278.83727771330075,0.2978535382386736,23.0609806318642,0.8136244132333985,12,D06_px-0377_py-1358,0.18569032328992463,0.8136244132333985,2.2773612737391034,1.9924385413265413,3.5714873886234746,1.2995174558770182
-63.02650687246096,13.287922283999652,279.1218406150212,0.1488883449320115,32.496923999236515,0.4747939118947881,11,D06_px-0377_py-1358,0.09282120691939894,0.4747939118947881,1.4580107869345125,2.645858643811081,1.536201081121908,1.4139203203484874
-196.2737437845364,16.748859895703582,278.26780766274265,0.4312526478629586,8.428400136470316,0.597453629607501,12,D06_px-0377_py-1358,0.2688551026616987,0.597453629607501,2.5751445724454713,2.606873708254604,2.5908065645678615,1.2276885438295797
-102.37879243610712,18.204350122931512,279.334958615781,0.2374047161211923,27.34539750322756,0.5066071520134661,12,D06_px-0377_py-1358,0.14800481722588144,0.5066071520134661,1.2252847269398637,1.4089945601445018,2.0437322356118726,2.162638416963365
37.71613105737095,34.73443862367337,278.93791889399967,0.1189175969337048,33.819457317182355,-1.71474454802799,5,D06_px-0377_py-1358,0.07413659461646598,1.71474454802799,0.8895221588963598,1.200439825941578,2.462070038257675,1.1055570087284439
-139.87019884361214,41.15413375354164,277.4328889265728,0.3291663504214075,21.568650291506685,0.3964259125856064,11,D06_px-0377_py-1358,0.20521161637817167,0.3964259125856064,2.254256975792116,2.043943438273131,1.9610996999604025,1.5004746975167311
-71.4356374653199,57.33478779405695,279.4794932922917,0.2098981249138431,28.990233311351574,0.006252642090609,10,D06_px-0377_py-1358,0.13085642998797795,0.006252642090609,1.5679709263729344,3.033395017356649,1.835387992575861,1.4840401605379987
-43.89212811924678,61.691356224431765,279.7787526608857,0.1741183364015676,30.667301663109924,-0.2698259719592633,9,D06_px-0377_py-1358,0.10855029746600776,0.2698259719592633,1.8198046929850815,0.9186577120562465,2.241560213217218,1.5554426354004112
-169.77038419867276,73.86627380826457,278.12909762961755,0.408365350490427,11.692940634334605,0.2721914040480415,11,D06_px-0377_py-1358,0.25458651390002185,0.2721914040480415,2.2301165111950434,2.0724369663588966,1.6228518586293927,2.099025839960652
-97.87341493698756,80.82085919287282,279.82288050259893,0.2867210866493363,23.008881231368605,-0.0076760229715238,10,D06_px-0377_py-1358,0.17875003798440975,0.0076760229715238,1.1744375830809137,1.5824544505058151,1.556414774234347,2.6434415476503172
-133.51799690695626,79.69101170005746,279.4128435857959,0.3470789377897811,17.61070417476617,0.144477085934076,10,D06_px-0377_py-1358,0.2163788301674099,0.144477085934076,1.4265528706278132,2.519000966631819,2.139669316077498,1.960358500307544
-79.07559527538042,110.7206177781398,280.3675251844362,0.3055581584879258,20.75619539102121,-0.268028416925048,9,D06_px-0377_py-1358,0.19049360155000464,0.268028416925048,2.0759411754311143,2.812745429408447,1.0211217320983668,2.166011405800465
-124.12786379913584,122.11744921743704,278.6052626769425,0.3858811564218853,14.023441678742644,-0.0946524870094331,10,D06_px-0377_py-1358,0.24056923114357073,0.0946524870094331,1.1757319230972503,2.016497991429349,1.7431800653626217,2.003909408815996
-15.158265550178472,156.76121014555116,277.634906184247,0.3532551828389685,18.83466265137821,-0.7918179097883593,8,D06_px-0377_py-1358,0.220229276083491,0.7918179097883593,2.016192296061198,2.5581276199561778,1.9172879607686597,1.6312022971615927
-63.327519865090025,156.69558991496072,277.9304950504184,0.3764157935767893,15.887538985424271,-0.5041414098885244,8,D06_px-0377_py-1358,0.23466825613029452,0.5041414098885244,1.6334284256787388,1.385647620875758,1.3337396557317263,0.7583275266782457
79.87991611666372,185.7658991456826,280.3610187931863,0.4383912330879987,5.099252330973854,-1.2943154355079514,6,D06_px-0377_py-1358,0.2733054986721305,1.2943154355079514,2.1904365360356115,1.1329281111817595,1.8313561274601886,2.461608540878799
13.290647879465496,210.55941555971964,278.8683686727255,0.4570330033248073,3.978018251425453,-0.9512517689268948,7,D06_px-0377_py-1358,0.28492730569325664,0.9512517689268948,1.620679590215508,1.5716236970463444,2.005502583234164,1.8240990692390988
-14.797922252183753,-228.1971343504752,274.9711833013287,0.4955702733691847,2.166708945490541,2.1886214781835127,17,D06_px-0377_py-1358,0.30895253022329855,2.1886214781835127,1.7129460814105086,1.974579709591914,1.9906593659510792,1.225909810582675
-21.14324806615566,-189.48887676001823,275.2226592825418,0.4231014622942866,12.90251108293171,2.142257128200505,16,D06_px-0377_py-1358,0.2637734229462474,2.142257128200505,2.048898931961234,2.2283040836258707,3.0273689447137575,1.3273307869343731
5.827517805705961,-111.27104332617162,271.5219936371221,0.2606692178265463,33.726017642022384,2.3057023806307053,17,D06_px-0377_py-1358,0.16250856584136547,2.3057023806307053,1.05028834648948,2.1832804149692944,1.7823481189479546,2.398134463667059
221.1443241130061,-83.26548877929396,274.9032552296116,0.5095172940820502,0.1607538677299089,-2.8191145804023083,1,D06_px-0377_py-1358,0.31764749755663274,2.8191145804023083,1.4657583137201753,1.1167475593068021,3.0177489757507656,1.4443754148096373
142.98629481709455,-72.30597972510255,277.1266236252008,0.359485981765525,18.69049752736504,-2.927196081161519,1,D06_px-0377_py-1358,0.22411373243028676,2.927196081161519,2.2868171458262823,1.7730377197781324,2.604940649129972,2.162814708562842
171.11094634249736,-61.15032720035165,275.76333170999027,0.4046676541194135,14.74859255188079,-2.802238561190661,2,D06_px-0377_py-1358,0.252281265358669,2.802238561190661,2.3306758340085842,1.2026513607924896,3.020193593529948,1.9074598321212322
-32.9709215815501,-52.74991430370331,275.41094756318256,0.1457725071457318,36.3780788230319,1.6947482605469038,15,D06_px-0377_py-1358,0.09087870548303992,1.6947482605469038,2.0303661691145396,1.7200201227087406,1.437861347425489,2.1228752241762647
87.02117249943898,-43.23113202932553,276.5773791948997,0.2245101355061223,31.04410119570628,-2.9200863129405548,1,D06_px-0377_py-1358,0.13996597082754966,2.9200863129405548,1.8251835094033944,2.109030594080912,0.6908427745702148,2.4227941677602183
-102.8935367990058,-32.77385523629671,276.37109693433933,0.2487171448018789,29.596049490572625,0.9909432419307108,13,D06_px-0377_py-1358,0.155057305342466,0.9909432419307108,2.233772597346576,2.391390939564218,1.200803990752964,2.4867480849765218
27.560168518034164,-24.160509273180843,277.49028320392114,0.0856421101040985,36.23031167883824,3.1044127940315884,19,D06_px-0377_py-1358,0.0533917146208892,3.1044127940315884,1.3980937303466963,1.624269353089258,1.600731910422943,1.58379424411882
-209.35615794343605,-15.890674104712073,275.50971616937574,0.4599183577597168,7.283278255852736,0.7583389081919591,12,D06_px-0377_py-1358,0.2867261172870106,0.7583389081919591,1.924173865190801,2.508420503897235,1.2069894646486512,2.2402559589639743
101.87833887471452,-4.815920327347997,278.55952195120625,0.2336452379078452,28.401662762031265,-2.506247196347995,2,D06_px-0377_py-1358,0.145661052135945,2.506247196347995,1.754113604241329,1.8598747897897052,1.8445852697506213,1.2699071826903052
71.19476429150662,20.723561499121825,278.0748171666709,0.1716196653151234,32.52055594511552,-2.175755265424341,3,D06_px-0377_py-1358,0.10699255521261469,2.175755265424341,0.19306154866787617,1.845937651426567,2.908428607276708,2.7576720357957374
43.70183817370136,59.91794999670604,277.28781063630333,0.1721256102946195,33.294579544972464,-1.5183757603031585,5,D06_px-0377_py-1358,0.10730797562818237,1.5183757603031585,2.2038242956270224,2.671915681067728,2.5903183418154163,2.1046304959441846
105.98901318400364,76.12583094700845,276.9994381576126,0.2971489578761875,25.046058168066168,-1.8361463449260824,4,D06_px-0377_py-1358,0.1852510679563555,1.8361463449260824,1.7195187119130628,1.1821594125391497,1.7965953366166774,2.0548639934307955
58.432200442243634,85.29985031444129,274.4604935020444,0.2401417788999003,32.17233072616517,-1.4888168822709522,5,D06_px-0377_py-1358,0.14971117960535346,1.4888168822709522,0.8885190268922685,2.29815578312409,1.8700925723381603,2.3291605149350607
64.71719250891431,106.28147996293312,278.9032732052919,0.2822600597150104,24.346697182838,-1.435169144533113,6,D06_px-0377_py-1358,0.17596890757199793,1.435169144533113,1.9960751212563714,2.075386914309558,0.6349635490935255,2.010188642014567
-164.5443173869197,111.26224956867364,276.13249130055544,0.4373646191726072,9.915959756101302,0.0880189037835075,10,D06_px-0377_py-1358,0.272665478509972,0.0880189037835075,2.2293154207681143,1.800483333900855,2.423805603812676,1.7018817128131207
122.52099337157442,125.18572842543853,275.3030596493076,0.3921506282000266,16.823101096286564,-1.662855701801055,5,D06_px-0377_py-1358,0.24447779724026503,1.662855701801055,1.942401976829423,2.1047645085348066,2.093334581411632,3.0504234339675103
-69.65184094422065,-166.71022014113453,275.3073461629846,0.4032036718355711,15.4319983249585,1.8576199094674437,16,D06_px-0377_py-1358,0.2513685773805944,1.8576199094674437,2.7978382913831266,2.39845259233752,1.346066120493721,2.238162306024983
-24.58084932849837,-132.9806879507124,277.1201432540018,0.3071584212348806,24.014178764691792,2.0705957699498114,16,D06_px-0377_py-1358,0.19149125062474132,2.0705957699498114,1.8104211990094372,2.083809631620279,1.3911184767047013,1.094373759000646
1.6826210761766665,-127.92121766743716,273.88414864525384,0.2947721673503639,28.51164425844109,2.2665307235446197,17,D06_px-0377_py-1358,0.1837693094929762,2.2665307235446197,2.40541390207025,1.6547275894328355,2.728595606366365,1.6511841076810652
-34.09700628981664,-75.10902430969395,277.8704900398324,0.1906107784465139,31.745436606418423,1.8272300585991097,16,D06_px-0377_py-1358,0.11883215247862948,1.8272300585991097,2.5538548174187854,1.5851840882246193,2.2759410644510893,2.6271074922243236
56.27688460423551,-70.76555863558313,276.4752159590745,0.2094500862400035,32.08887808308566,2.9252207610515724,19,D06_px-0377_py-1358,0.13057711000177386,2.9252207610515724,1.0167850372523013,1.787908504380535,1.268512175471615,1.805468957526072
128.6035287771832,-52.46405890314953,274.4860909466032,0.3177623663897321,25.789438292712816,-2.8463537159516976,1,D06_px-0377_py-1358,0.19810205006528778,2.8463537159516976,1.9486134770109316,2.123428129441222,1.5609880272292516,2.229080439454579
-196.83741713879752,-56.53940357174143,275.7509548346268,0.4497498486963395,8.540524140532852,0.9622904115218348,13,D06_px-0377_py-1358,0.2803867810262406,0.9622904115218348,1.9424040792038788,2.3933015044991395,2.627326158535756,2.0953540449453136
-54.76154438698603,-44.68979718515409,276.42863930877445,0.1646985816222585,34.52071463847176,1.3670507423000524,14,D06_px-0377_py-1358,0.10267775581139059,1.3670507423000524,1.791052945267806,2.197242088587818,2.0868615119020304,1.9180900956356648
173.4986994379704,-38.7508955263988,275.71319277331,0.3968670197059452,15.792836117266177,-2.678754252006509,2,D06_px-0377_py-1358,0.24741812915196484,2.678754252006509,1.7165876023537363,3.4146546530693396,3.2027544160996895,2.441697922687295
-66.32409064834275,-14.218506892419432,274.4077727156422,0.1593123198475692,36.81407604290234,0.893764315388875,13,D06_px-0377_py-1358,0.09931980782064097,0.893764315388875,2.3552083951340017,2.025629527532333,1.8593376952181622,1.377308737695341
122.33077714027104,-10.590763192930565,276.573766218339,0.2809430164014261,26.88188175080768,-2.545370545608037,2,D06_px-0377_py-1358,0.1751478255055149,2.545370545608037,2.2444839779422985,1.8419563088733337,2.4828841424425336,1.8897817778717356
155.18681817138423,5.615045794417902,273.88680581804624,0.3530925305571794,22.846936036385955,-2.422844356734505,3,D06_px-0377_py-1358,0.22012787404889417,2.422844356734505,2.1549242146219463,1.721278858407907,2.4145103401753674,1.163324979456334
-39.26040412838741,20.49575495024302,277.581738112254,0.1033384375588811,35.67086417355432,0.2014527622869484,11,D06_px-0377_py-1358,0.06442410586107587,0.2014527622869484,1.1206560659506475,1.8142060616526419,2.1254934044291574,2.7973661692621175
-45.373569029583045,42.43447453783408,276.24555050412386,0.145149476431132,35.5600115954926,-0.0693572590488917,10,D06_px-0377_py-1358,0.0904902905073518,0.0693572590488917,2.1278521017164334,2.2385430543339035,2.3269863662693386,1.8367609179893858
74.80801852445613,45.35022795734414,276.41653389853764,0.2028828061215661,32.53673795574997,-1.9140295045131013,4,D06_px-0377_py-1358,0.12648288175946587,1.9140295045131013,2.0011578104208074,2.161451438079159,1.8386653892633933,2.620767261552106
-199.88646574365487,56.87390033829589,272.83309481094784,0.459730149324302,10.298660390776377,0.4053762258438835,11,D06_px-0377_py-1358,0.2866087828231505,0.4053762258438835,2.3435868081198956,2.0628124998431967,1.7536915923264838,1.6141767499698751
16.469105232213224,60.27146343928761,276.0706547168638,0.1460620807525678,35.69942507556232,-1.15495215360911,7,D06_px-0377_py-1358,0.0910592338628187,1.15495215360911,1.8220787492493922,1.224137312558585,1.4952872939942532,1.8482941765271563
156.58417688822283,77.65542433624738,274.8166979234378,0.3920028769597128,17.367583719196148,-1.9986215131011784,4,D06_px-0377_py-1358,0.24438568493653817,1.9986215131011784,1.5487749986521369,2.02587764994671,1.3460265687430386,1.6015844535286747
-35.785583401978485,77.17599270507715,275.03551154085324,0.1984014324281623,34.20248301169465,-0.454036342324577,9,D06_px-0377_py-1358,0.12368906660174799,0.454036342324577,1.951017478471625,1.605014057241423,1.5871203132729175,1.198908461356064
119.94975841015852,100.49109380609374,275.5311593978288,0.3536337661857555,21.03584180571579,-1.7616562971861192,5,D06_px-0377_py-1358,0.22046529565362188,1.7616562971861192,2.1092681781728437,2.0980335525864806,1.9132698252513705,1.2501867142338736
-61.27032415969674,109.41619888448504,274.6461707153535,0.28850867280386,28.254463977890907,-0.3777455366688422,9,D06_px-0377_py-1358,0.17986446977160614,0.3777455366688422,1.8330202891326266,1.5527520302019948,2.408534496263589,1.6782891135715567
154.58001334971948,119.19847322240676,275.1839879721005,0.4320253451924296,11.715191104165797,-1.802134752532543,5,D06_px-0377_py-1358,0.2693368240398069,1.802134752532543,1.6713114531576094,1.6543435658110586,2.6135917230286774,0.6938527209297614
-84.59208958985029,126.54335645032371,276.4277857893435,0.3437128112873331,21.14087121464206,-0.2989556949212519,9,D06_px-0377_py-1358,0.21428029166365212,0.2989556949212519,1.9716380986404407,2.257699857589113,2.2693237367725967,2.252613797317303
-27.130454350610147,128.97021188320642,275.4060508474565,0.3015644995717645,26.319689012934475,-0.6808756973962891,8,D06_px-0377_py-1358,0.18800384158395905,0.6808756973962891,1.7224011645399058,1.5361484916790051,1.6713073797143907,2.270612141336935
94.50546611320657,131.6427423736621,268.44388488521787,0.3739275541659942,26.37104688664124,-1.5108490808507518,5,D06_px-0377_py-1358,0.23311701727865788,1.5108490808507518,2.4340884081068355,1.9409901719448264,1.9218106707228704,2.0701165218884268
