x_corr,y_corr,z_corr,theta,dist_out,cur_phi,phi_bin_cur,emb,rel_theta,phi_abs,low_dorsal_margin,high_ventral_margin,high_margin,uniform
63.92336253157833,67.14988662647382,306.38870975853195,0.1942060234613214,15.671341887425058,-2.847031393923944,1,C07_px+1929_py-0176,0.12952152008265633,2.847031393923944,1.6496986619066427,3.114249799061926,3.37579696325912,1.737108020904376
-135.93521907685744,78.26661623405742,304.40996622687385,0.3231894409749594,6.899553962921232,-1.0378564400714303,7,C07_px+1929_py-0176,0.21554422938935067,1.0378564400714303,1.082497325884435,1.904951673315701,1.7673239033836188,2.891878979968112
-67.760807062455,84.51073084957557,306.13440249649454,0.2260627793075362,13.803232204893789,-1.4104061686700318,6,C07_px+1929_py-0176,0.15076769653261368,1.4104061686700318,2.714965391942247,1.7360976127730188,1.23625199310513,1.7146723488606859
-38.43709193134941,111.16191796277865,306.2322627745058,0.2446550278750797,12.298669840784498,-1.753337857725974,5,C07_px+1929_py-0176,0.16316739584833767,1.753337857725974,2.0277413925128926,1.7347053661723983,2.020490973107502,2.358604427515193
31.20679607007096,108.23852899127309,305.43446675289107,0.2352866488761381,13.841771788803612,-2.366946927678208,3,C07_px+1929_py-0176,0.15691935746607288,2.366946927678208,2.8647544027217924,2.1779956072793913,1.7209109281903243,1.869866605941183
-0.201212264897864,117.68992594716433,303.21802495984167,0.2471318262957082,15.211095673705302,-2.084534771273104,4,C07_px+1929_py-0176,0.16481924315286794,2.084534771273104,1.953946652149464,1.9519203094145832,2.0657001330662492,1.9014218900685251
-58.82550845255956,134.19876613584358,305.9361319545065,0.3018023338109988,7.5118420207543295,-1.6731240439960755,5,C07_px+1929_py-0176,0.2012805593925313,1.6731240439960755,1.5961062027989235,1.954316417064231,1.7732291470374943,2.2169074268410096
72.29589815955688,155.26278349229835,301.3040188339323,0.35392053559861,6.717748084597417,-2.52202469698115,2,C07_px+1929_py-0176,0.2360396703572355,2.52202469698115,2.151679976222497,1.6662977513841026,2.475276155833522,1.6991401801218178
-48.57976226380917,164.6259504690307,305.3635048137454,0.3502955425221035,2.823331748858664,-1.799296685138699,5,C07_px+1929_py-0176,0.23362205938312616,1.799296685138699,1.4942684832500968,1.914515605468146,1.8089585421703809,1.9157830318653395
-126.97324592108544,-121.26859381065312,304.9862037619817,0.3580721435294752,2.289953138159376,0.2469738631404112,11,C07_px+1929_py-0176,0.2388084957541469,0.2469738631404112,1.596798840887562,1.2298094391168184,1.030616057719457,2.5928564988532314
59.3865558576137,-97.82239338861832,305.790142401446,0.2386189217079447,13.222872738196711,1.6009613419249649,15,C07_px+1929_py-0176,0.15914174498430395,1.6009613419249649,1.3110526408462724,2.983717744603179,2.1356069559064688,0.9346565908872999
15.015549842832238,-99.45360175835653,302.58186017062667,0.2127943011253887,18.365934915155435,1.2051968903157089,14,C07_px+1929_py-0176,0.14191857108992328,1.2051968903157089,1.114416985796001,1.2330839300845615,2.0574462126306488,2.556067512020517
-49.53271967054548,-85.71183855003333,305.0101683002229,0.207917129448251,16.206373505355145,0.5313385550231509,12,C07_px+1929_py-0176,0.13866584659627357,0.5313385550231509,1.8654854123657063,2.205587598129406,1.8877706280885802,1.8030599145006003
-16.95751699476773,-75.25723241033872,303.88932786103305,0.1635327377250993,19.931586552139663,0.8337221520379874,13,C07_px+1929_py-0176,0.10906463350582783,0.8337221520379874,1.844475806782772,1.6312358530051885,2.224406857232899,2.3957519220822188
44.2983711352753,-57.80187357916947,305.75180051246406,0.1535986229636465,18.53581109206374,1.709252222860713,15,C07_px+1929_py-0176,0.10243928985455235,1.709252222860713,2.20159901932092,1.68332551252822,1.347224016433823,2.311222261071449
-92.3666750478664,-42.314330487277736,306.57188363813253,0.2121676872275075,14.326235250054252,-0.0858683382137934,10,C07_px+1929_py-0176,0.14150066446111756,0.0858683382137934,2.8340335674471815,2.398886069713283,1.2873773987793475,2.317717278440297
-7.500089087134606,-39.39902585990029,305.8213235926193,0.0850378293860021,20.99971204209794,0.8672366050330134,13,C07_px+1929_py-0176,0.05671414681325885,0.8672366050330134,1.635134105326932,3.62480420077981,2.4010966739893984,1.5064348903392049
128.61566825569858,-15.232676209268972,304.6071058103412,0.2696400719555256,11.90401124050669,2.5082580619542485,18,C07_px+1929_py-0176,0.17983063229669652,2.5082580619542485,1.7385449514113842,1.9156328604346533,1.669302480962119,2.002477186945681
153.7877385678769,0.8187901163285005,303.53204952898176,0.3181469141749999,8.361062062610756,2.631468636511775,18,C07_px+1929_py-0176,0.21218122486174723,2.631468636511775,2.4142453365450676,2.7294357003954746,1.6653293725499192,1.3250828682864966
83.58869109428758,6.0731434957334,304.95434522646343,0.176771560384581,18.148325938499795,2.6986721753890413,18,C07_px+1929_py-0176,0.11789398083707728,2.6986721753890413,1.9683659972704675,3.203184823805273,2.3115264672870595,3.184330544597278
-8.492453116387319,13.09527657759269,306.13097316081223,0.0331278285526607,21.63110816112049,-1.5109154974962618,5,C07_px+1929_py-0176,0.022093890985996116,1.5109154974962618,2.349673785987862,2.0860787460753465,1.8036253461038716,1.5702804413969655
31.22443280281441,17.07697945375475,305.10924326605374,0.0756738171400527,21.94519964553064,3.1266128986182684,19,C07_px+1929_py-0176,0.050469020742750906,3.1266128986182684,1.9793062667378376,2.9286675800440065,1.8244919584651789,2.341923116565869
114.80267397251336,65.90826735806742,303.9021330487357,0.2759116896789794,12.08174651020181,-3.1358827926381405,1,C07_px+1929_py-0176,0.184013352515366,3.1358827926381405,2.1850978858221968,2.1171118291247852,1.6083988608771937,2.6442111858133233
-1.3682300816992663,71.10324796420775,306.00277680370664,0.1499292972256492,18.455566727049074,-2.06700396219311,4,C07_px+1929_py-0176,0.0999921121677157,2.06700396219311,2.7134115178630576,0.8974279290013181,2.6049392693316564,2.4565969258078653
87.07503922429535,105.4525817341594,305.3848285110128,0.2832540638796058,9.87099612236085,-2.7764768917642497,2,C07_px+1929_py-0176,0.18891019067996706,2.7764768917642497,2.124471075644654,1.897605905714909,1.3785721606309496,2.4616317997858674
-142.28324334592838,113.22291166731176,304.3607928506766,0.3704065584020976,1.4259126540202374,-1.187596617734652,6,C07_px+1929_py-0176,0.24703466781183464,1.187596617734652,1.6622137397195123,1.9727441670010217,1.8065318206590875,1.7298707443417216
-106.33042195553529,121.30008500186143,302.37780983165186,0.3337762289108317,7.889932504088222,-1.3665147207448367,6,C07_px+1929_py-0176,0.22260485934205657,1.3665147207448367,1.7231423549060039,2.5135983272172506,2.151433917594863,1.4645226105031277
33.85899292047952,153.06015878996791,304.3354033666193,0.3230782746647154,6.990135571737142,-2.3039520601092645,3,C07_px+1929_py-0176,0.21547008941558382,2.3039520601092645,2.1456782159807304,2.473563003996012,2.034303338033158,1.864479416972608
-98.46935051170826,170.8719654667771,300.33174365251153,0.40341580296417,1.3851429772680603,-1.5634520255127209,5,C07_px+1929_py-0176,0.2690494717620905,1.5634520255127209,1.9842232415442802,2.154142798809051,1.2373052804933065,1.1886091670115526
-13.05482001821894,169.4124554682407,305.166020208279,0.3472509964739464,3.393084013815951,-2.0093370525005447,4,C07_px+1929_py-0176,0.23159156503958958,2.0093370525005447,1.9161455708900346,1.8199935010687165,2.7517219917844224,1.9796976216871842
-63.43655185648616,186.16384925438584,304.8062060214119,0.3971268474016605,2.599161854173304,-1.7578279412099749,5,C07_px+1929_py-0176,0.26485518844548295,1.7578279412099749,1.6749582683668611,2.1420338479970833,1.231924945753015,2.90531058162418
-5.708712579046803,197.93031503351253,303.1238931911987,0.4015368265505292,1.387178817775407,-2.057410411949838,4,C07_px+1929_py-0176,0.26779632895551486,2.057410411949838,2.6307984722532822,1.6484001891861606,1.6271422646469906,2.563629302794399
26.075449366022315,-133.1574098627875,303.2508271546379,0.2830282866213185,12.114311625231435,1.2487254090734443,14,C07_px+1929_py-0176,0.1887596134055228,1.2487254090734443,2.6170333291041414,2.0399010734750735,1.939774201738757,2.5975448554616967
-161.91298365157618,-128.71516488322553,300.85651255460186,0.4202569127096089,1.6007853656080329,0.1562151840173036,10,C07_px+1929_py-0176,0.28028128679661496,0.1562151840173036,1.7678494102432398,2.1241904954459914,1.9069363197058733,1.0877563553185807
90.09040215168196,-113.5342188312524,303.5205214045656,0.300956451922251,10.125375735192163,1.7261185464719748,15,C07_px+1929_py-0176,0.2007164167048416,1.7261185464719748,2.7970662937340762,2.474358141255589,1.7528206402187236,1.6804993873888674
128.6463757983264,-86.07439567391093,304.3765647441268,0.3192410870485449,7.35621694950629,2.0364747431643435,16,C07_px+1929_py-0176,0.21291095986835984,2.0364747431643435,1.427329516963649,2.2059808303524093,1.8861350674144126,1.4767687567620693
92.14342493197005,-52.16765600055344,303.014256898562,0.2233482993704732,17.197687733573048,2.110981302569671,16,C07_px+1929_py-0176,0.1489573326653349,2.110981302569671,2.148291516065578,1.9251194158480103,1.61382262669148,0.7727424065602964
137.40003426120413,-55.29030925321842,302.83644458419724,0.3077910712787516,10.160125282177605,2.243567546603326,17,C07_px+1929_py-0176,0.20527461872382588,2.243567546603326,2.472011679448352,2.273960331129696,1.8047360370237144,1.8880810997915933
-103.84169954892224,-28.172286737813533,302.24760967196244,0.2273880064590456,17.69667094226861,-0.2505247153615251,9,C07_px+1929_py-0176,0.15165152820816669,0.2505247153615251,1.6447823679150149,2.4795434030710757,1.8899644735473884,1.1738278096597838
56.90096989212013,31.31169649075848,303.8968881866637,0.1380311995812906,21.115075621011385,3.1292057993135733,19,C07_px+1929_py-0176,0.09205693247800786,3.1292057993135733,1.6331564943682144,1.7378379981589829,1.587540238189237,1.547657925100695
-73.31674959538768,35.25532166125852,303.3586182348865,0.1725789735010832,19.997232031232784,-0.9636693662537832,7,C07_px+1929_py-0176,0.11509782541125242,0.9636693662537832,2.190121912384634,2.5905021658390757,1.513023606964239,2.0361370893712514
135.67590864418767,38.21605958521498,303.6124235406814,0.2930794828053347,10.794663112444994,2.9007026966576297,19,C07_px+1929_py-0176,0.1954630419871911,2.9007026966576297,1.7998173796775478,2.744716921569344,1.5694278568514775,1.4192240163876535
-59.23537324682002,50.79930615510464,303.11077456878155,0.1658035278941664,20.60472207932497,-1.2243286255290151,6,C07_px+1929_py-0176,0.11057908804871126,1.2243286255290151,1.7537440436661513,2.0505457075855595,1.840865310452741,1.896626028012271
-28.370555303118422,54.29611828356804,302.7831554210724,0.1307624954286677,22.53979426285673,-1.6047472302028254,5,C07_px+1929_py-0176,0.08720922696352706,1.6047472302028254,2.200868007042877,2.0531978053644955,2.0211980470475615,1.4713173381805884
-108.38869582416795,79.91582120408513,301.6744744104083,0.2823999582859269,13.813319355777708,-1.1507765583463438,7,C07_px+1929_py-0176,0.18834056336958438,1.1507765583463438,3.2863570938542037,1.504387458528535,1.9654997729726595,1.8814499833577996
54.22743474789478,119.75329906179408,302.1994394200637,0.2755614109083649,13.882498859131717,-2.511446183455174,2,C07_px+1929_py-0176,0.183779741641645,2.511446183455174,2.2979913078955283,2.125621695474184,2.268921683747622,0.8896975256725729
95.64114375648936,133.40546146721232,302.2241104697287,0.3393756804155506,7.425293765281992,-2.7082365855249644,2,C07_px+1929_py-0176,0.22633929279367787,2.7082365855249644,2.2833995637517326,2.3799167397532965,2.5053518347868446,1.3916074884166905
10.16384974356732,140.88428980549233,302.4307751983192,0.2947405316715614,11.87008035322475,-2.15826292458892,3,C07_px+1929_py-0176,0.1965708427147422,2.15826292458892,2.51455964257669,1.7913456302575959,1.7164729502855396,1.8848547847626178
57.970590142930575,-143.6481849288587,300.3380928473107,0.3234732159295395,11.163629431535298,1.4389193456802098,14,C07_px+1929_py-0176,0.21573348697685243,1.4389193456802098,1.9966506880123358,1.5579380688194722,1.6577293323392892,1.934852575583502
-111.08023049459226,-91.09561531032575,303.43014091838603,0.2985401536096142,10.457181567899056,0.1714224181967818,11,C07_px+1929_py-0176,0.19910491864289706,0.1714224181967818,2.2517984575098042,1.8775409969994152,1.8892171505299933,3.085728743842128
-86.18869604714563,-74.77214056863151,302.3175616582067,0.2405754784071869,16.64797009862491,0.1991410846569561,11,C07_px+1929_py-0176,0.16044662828965736,0.1991410846569561,1.4707416756334264,1.8313677015495675,1.515870892214326,1.677245412173151
-66.72405851621009,-69.75482325833337,302.36253958286056,0.2046079420195655,19.1261721454419,0.2921532303573779,11,C07_px+1929_py-0176,0.1364588553899111,0.2921532303573779,1.6285350147086393,0.7721017680680964,2.385292410667187,1.1318933478050561
-113.82290775501544,-44.41987141354389,301.8505780024634,0.257276734128961,15.80647784319109,-0.1433714011834892,10,C07_px+1929_py-0176,0.17158517069848317,0.1433714011834892,2.035287305266465,2.2136914258634515,2.3278846339330777,2.2895638523478623
-29.222479815567617,-49.26932479278408,300.6267239279471,0.1232283275265399,25.006343069302943,0.5200050178242779,12,C07_px+1929_py-0176,0.08218447612496257,0.5200050178242779,2.0213433786559705,2.229592836615866,1.9463284851793037,3.236100755009752
16.62962115767099,-15.705967895094265,303.1712573422327,0.0490027443214291,24.394520598917666,1.869303203873237,16,C07_px+1929_py-0176,0.032681323779832815,1.869303203873237,3.1331519771055616,1.7230029522276835,1.7972276545129988,2.2337058952051523
-72.92716010118248,-8.333668512201134,303.38475329908863,0.1559853113907958,20.81670400399201,-0.4016678126275512,9,C07_px+1929_py-0176,0.10403104024178805,0.4016678126275512,2.2988013021261375,1.865129966187789,1.323620007755756,2.0180395208870716
97.824225531398,3.1935325324764983,300.3849904824857,0.2087094221535133,20.88193793500216,2.658778560081803,18,C07_px+1929_py-0176,0.13919424913347092,2.658778560081803,1.7269733846795765,2.2749219563331,1.2742386487782618,1.9599851273284146
114.53587426571988,10.944496159219344,300.15351281483674,0.2441916289491412,18.59974863026269,2.721410461642436,18,C07_px+1929_py-0176,0.16285834192600052,2.721410461642436,2.228999280977611,2.48100020694787,1.7325577916091928,1.7395916860487413
-45.407207724896175,27.88841472950314,301.4715644995059,0.1143915130109253,24.47532330760725,-1.0662323551598138,7,C07_px+1929_py-0176,0.07629095321382157,1.0662323551598138,2.495495015595282,2.246602936687016,1.8489147173598683,2.0842354804140912
13.316519321175257,37.6570653183193,301.8855810038552,0.0857899366536181,24.930216479949703,-2.4261459463905712,3,C07_px+1929_py-0176,0.057215748539253916,2.4261459463905712,2.062548311598987,2.4418721526639344,1.7162886544822578,0.7806183289827224
-118.29120970979147,37.60083540570025,301.1413332043746,0.2617673869624583,16.16836421996004,-0.823214722322338,8,C07_px+1929_py-0176,0.17458011478307742,0.823214722322338,1.7965787019254496,1.198880213398232,2.1755604890019624,2.1266342218994847
82.69634590147216,40.60046769680962,300.3738887734181,0.1967767418498445,21.64552454572555,3.082532750635198,19,C07_px+1929_py-0176,0.1312360052847709,3.082532750635198,1.7861787606273667,1.2932751082590586,1.6579910588768658,1.2087312016412985
160.40292458238005,58.46487679007317,299.8458214506126,0.3544641190928699,8.208033584533439,2.9756671481068224,19,C07_px+1929_py-0176,0.2364022016485598,2.9756671481068224,2.3856117199938356,2.2231157037618097,2.375718542081203,1.7135389486866477
124.30136560312567,113.5530785658248,301.658834221911,0.3480094309595414,7.034720982230567,-2.916800399854265,1,C07_px+1929_py-0176,0.23209738656719495,2.916800399854265,2.1300254959788756,1.6893155265978206,2.0684677488174725,1.0568547263206054
-77.62055646910959,133.08713676281715,301.22761032488893,0.3209597615218251,10.4919361246952,-1.5582462875191163,5,C07_px+1929_py-0176,0.21405719275207286,1.5582462875191163,1.4404517497884757,2.2861591688418814,2.2377864462379007,2.138271313401128
-81.71422284988387,-153.86117322160658,302.03035865534315,0.3587057502292188,5.369427972954384,0.5671385746078887,12,C07_px+1929_py-0176,0.23923106608138336,0.5671385746078887,1.9594125302706271,2.442153133345096,2.0161383780573665,1.5432931731517059
-152.8741468113415,-103.39499042159734,299.62781681327823,0.3808241733271781,5.180061684100679,0.0792219412373866,10,C07_px+1929_py-0176,0.2539824714725225,0.0792219412373866,2.3312740076394363,2.1609382175451084,2.6739912395482266,1.6051317145215602
66.14186228511743,-63.30507898901697,299.8901174886408,0.1958964469265663,22.192351660813472,1.8626575002991377,16,C07_px+1929_py-0176,0.13064891156567857,1.8626575002991377,2.944649408751541,1.7608394450691471,1.346093608914299,1.8694317904573976
-160.26946955974583,-60.57944192800015,299.0382546441303,0.3565093369942041,8.826927791488004,-0.1540631130363348,10,C07_px+1929_py-0176,0.23776621563102943,0.1540631130363348,2.5592501677155903,2.709652907766043,2.1441230732234136,1.557221116090778
-131.70002469153002,-58.048288440820144,301.81348002003244,0.3005732801891861,11.950310146139657,-0.1003035189696444,10,C07_px+1929_py-0176,0.2004608685790176,0.1003035189696444,2.152993890969616,2.1674355235150853,2.8543567584255336,1.3757288743503362
-81.53894657996786,-51.51986531109462,298.864854055533,0.2067738525454708,22.56040594777193,0.0480573350965749,10,C07_px+1929_py-0176,0.13790336271609166,0.0480573350965749,1.8661269312131257,2.4297513373430335,2.569076048946952,1.758587734530308
-165.30653243526558,-39.06066648373746,300.28522618053,0.3523356813042954,7.99080099894843,-0.2834118161174075,9,C07_px+1929_py-0176,0.23498268595659444,0.2834118161174075,2.5669150552499707,1.64482625119122,1.5972164391593353,2.539463402005865
114.60401159754076,-35.075278492773975,299.9309648427667,0.2541224193307367,18.047059972208444,2.3291408095562693,17,C07_px+1929_py-0176,0.1694814684538069,2.3291408095562693,1.7133824837071858,1.9378732486471058,2.2420904473738474,1.4665521128403887
65.53489352880757,-25.95662841511022,301.01079377330205,0.1510518998319039,23.452360705133746,2.2490277247189976,17,C07_px+1929_py-0176,0.1007408077715872,2.2490277247189976,2.2226629841169623,2.7496297000911163,2.7619910070888922,1.7971432652186212
88.72930467533601,-18.76117263350273,301.12495378505923,0.1933184599969596,21.08939039321831,2.4177708769360398,17,C07_px+1929_py-0176,0.1289295787668049,2.4177708769360398,1.6768174780036447,1.1191496674533772,1.7713560071395817,2.2063377821222314
-48.99323323012639,-5.308746837558391,299.0755230391904,0.1066966736281662,27.144139924720548,-0.4075125041785674,9,C07_px+1929_py-0176,0.07115904599547856,0.4075125041785674,1.5304413356268012,2.129042889080456,1.9011653510149693,1.4753793346943966
47.36265138488272,-6.115695660978068,301.2606933315103,0.1026756985764764,25.07445137649819,2.4977302188623765,18,C07_px+1929_py-0176,0.06847734338076525,2.4977302188623765,2.3177723388435756,1.51935500942057,2.498337167810315,2.307098824720274
-96.56289355482892,-0.8354908653292953,300.6556100797302,0.205814997603696,20.792310394555955,-0.5067960426847611,8,C07_px+1929_py-0176,0.1372638750864911,0.5067960426847611,2.083517110902159,1.9881442967429725,2.509796345556196,2.248467133124991
-148.25481602176907,1.8443369488540369,299.605902549675,0.3112136266099948,13.205707338954369,-0.5278877996803839,8,C07_px+1929_py-0176,0.20755721820848042,0.5278877996803839,1.7117369412459853,1.5312250072897207,1.8918249788881094,1.8890355320182501
-127.1236503329204,9.755117062985706,300.97192280046266,0.268693690753956,15.756978652286875,-0.5920352611500572,8,C07_px+1929_py-0176,0.1791994637591802,0.5920352611500572,1.7364999058790493,1.6640150494514572,2.028679297159625,1.9162277396340763
-83.11346450524805,66.03062796031315,300.8228445233606,0.2254635674891775,19.29594250956285,-1.1868041261470434,6,C07_px+1929_py-0176,0.1503680651299308,1.1868041261470434,2.6663209362587947,2.77290591091292,1.733791956907356,1.4794563483514995
-51.10423936871397,69.11698027858085,301.2647844524808,0.1833772068846069,21.528054107438663,-1.4495699357611116,6,C07_px+1929_py-0176,0.12229947434630631,1.4495699357611116,0.8292997241958937,2.2581634141226434,2.173672291185219,2.3627466317104826
8.072338320057321,85.412835661754,296.60777038483945,0.1858422512711451,26.12558919239717,-2.1804742232705774,3,C07_px+1929_py-0176,0.1239434825512281,2.1804742232705774,1.6998832694539225,1.5820611198643113,1.9826206719661186,2.5674918471134927
47.69129913083327,87.69203063034034,300.88161300627377,0.2123939331508986,20.13201841001592,-2.584353611107216,2,C07_px+1929_py-0176,0.14165155430164794,2.584353611107216,1.7233870658834338,2.2955482337135735,2.2053931989473474,2.220529203938705
70.78349158257635,103.18537775076238,299.19351368352966,0.2654314821273661,17.878430333835638,-2.6875014607375656,2,C07_px+1929_py-0176,0.17702380405196813,2.6875014607375656,1.2124119739280814,2.47243350830182,1.6842462388916946,2.0052399118605693
-119.73420850537448,148.46796469844637,301.6314486212334,0.3899695346324481,1.8141095027513643,-1.407573883886779,6,C07_px+1929_py-0176,0.2600817730124646,1.407573883886779,2.2202949861776298,1.7790054005035743,1.3222360964783033,1.896665837380493
23.13747771775822,-68.82104153431983,300.6268407337128,0.1557148185305897,23.621445779228,1.379674492101091,14,C07_px+1929_py-0176,0.10385064086075455,1.379674492101091,1.3447877677327558,2.839391082262212,3.108043090329071,1.8509655508029468
-63.22685454232966,-48.627800198418335,300.53889220602383,0.1708307251051237,22.951949867860264,0.1401656028663667,10,C07_px+1929_py-0176,0.11393186883745009,0.1401656028663667,2.0310734308533385,2.0741270430857366,1.3405604672995883,1.6936435742240268
38.77765276215874,-28.672971994091785,301.13868959752085,0.1037231921471748,25.164256918071544,1.9894490781877103,16,C07_px+1929_py-0176,0.06917594663279407,1.9894490781877103,2.6526964104292783,3.1162408707496434,3.137790419268014,1.9125693238054
-74.2310882571852,12.599470362149969,301.0436623204104,0.1611589116290003,22.934337764601423,-0.6835788356176487,8,C07_px+1929_py-0176,0.10748146137296218,0.6835788356176487,1.2519662319084017,2.5552041399411665,2.14453591397435,1.7196280085545017
14.591262843573356,9.382072797910723,299.54253454214995,0.037625417075168,28.17545367887351,-3.0856075167268333,1,C07_px+1929_py-0176,0.0250934606788356,3.0856075167268333,2.293599321895708,1.6211187604992914,2.873157228609883,2.3769095893743533
-26.527452940131123,13.484538387596976,300.1584039589269,0.0643526583784671,27.14914444498845,-0.985732658852231,7,C07_px+1929_py-0176,0.042918618001562554,0.985732658852231,1.6637454993753213,2.710635541857044,1.9055932899692576,2.22244219431599
-8.48154663610103,26.64731495024162,299.1056267903321,0.0606963842748898,28.272706354761738,-1.7780943647374992,5,C07_px+1929_py-0176,0.04048014482089676,1.7780943647374992,2.7409923998152843,2.5025785549322714,2.145939055840522,1.933559512849335
-94.10113145699064,30.438857506713404,300.9883579853308,0.210421725603644,20.15311839346674,-0.8282952273670414,7,C07_px+1929_py-0176,0.14033623300065967,0.8282952273670414,2.4783367520419937,2.1677314302210453,1.4265041032385848,1.87190258647617
96.49017733841666,32.864276895058815,299.08875281449576,0.2180078284719502,21.59040671283753,2.9544181880104534,19,C07_px+1929_py-0176,0.14539562074515003,2.9544181880104534,1.5720451710865628,1.1781465434753406,1.6158764290589822,1.6711508207848966
33.74418185967093,34.78527600559005,299.661217764581,0.104737711287739,26.6177361184034,-2.85645186135102,1,C07_px+1929_py-0176,0.06985255829960468,2.85645186135102,2.4870889256968867,1.6477431167979448,1.2882331531196616,1.5166095982122567
-16.1513307789702,75.1950299556954,299.5729724023988,0.1653523544859592,24.214615466689224,-1.8746666021051956,4,C07_px+1929_py-0176,0.1102781876718313,1.8746666021051956,2.0880536461875803,2.505065390348209,1.6023735067759062,2.2625282319866358
-33.72360348594646,81.0527468416828,301.8970889206133,0.1868094254948763,20.68758529577809,-1.6919619768347447,5,C07_px+1929_py-0176,0.12458851854655797,1.6919619768347447,1.6028174542350997,1.7564846715699869,2.229276744051433,1.8641270564068728
-83.32071331039008,84.82685317044324,299.73969682792574,0.2523503416350847,18.386663703445777,-1.3098032983792436,6,C07_px+1929_py-0176,0.1682996194423568,1.3098032983792436,2.1015053400218564,1.5400328043111404,1.6780927375989036,2.0267084616391577
-81.76737219096935,105.78641910203837,300.6440998818288,0.281399941492384,14.976840785691309,-1.4282178269854526,6,C07_px+1929_py-0176,0.18767362373043536,1.4282178269854526,2.0074557090304364,1.9056999810244437,1.8481760392220807,2.477149429683041
-50.99819601667307,118.9112799845453,298.3932049393843,0.2747193574166249,17.91166655120685,-1.6810953691388892,5,C07_px+1929_py-0176,0.1832181522207958,1.6810953691388892,2.086641728949605,3.044465596306406,2.0206875637897426,1.968755851745995
-66.78542510000284,153.16370234524558,299.1758900315422,0.3482334232217386,9.65012990239967,-1.6750605237859455,5,C07_px+1929_py-0176,0.23224677337698313,1.6750605237859455,3.0566951626876824,1.558681512553103,2.287032372556299,2.204514750156278
